17	28.07.2010	15:11:49	0.06	21.47
18	28.07.2010	15:11:50	0.06	21.47
19	28.07.2010	15:11:51	0.06	21.48
20	28.07.2010	15:11:52	0.05	21.48
21	28.07.2010	15:11:53	0.05	21.48
22	28.07.2010	15:11:54	0.06	21.48
23	28.07.2010	15:11:55	0.07	21.48
24	28.07.2010	15:11:56	0.07	21.48
25	28.07.2010	15:11:57	0.08	21.47
26	28.07.2010	15:11:58	0.08	21.47
27	28.07.2010	15:11:59	0.08	21.47
28	28.07.2010	15:12:00	0.08	21.47
29	28.07.2010	15:12:01	0.08	21.48
30	28.07.2010	15:12:02	0.05	21.49
31	28.07.2010	15:12:03	0.05	21.49
32	28.07.2010	15:12:04	0.05	21.5
33	28.07.2010	15:12:05	0.05	21.49
34	28.07.2010	15:12:06	0.07	21.49
35	28.07.2010	15:12:07	0.07	21.49
36	28.07.2010	15:12:08	0.09	21.48
37	28.07.2010	15:12:09	0.09	21.49
38	28.07.2010	15:12:10	0.06	21.49
39	28.07.2010	15:12:11	0.05	21.5
40	28.07.2010	15:12:12	0.05	21.5
41	28.07.2010	15:12:13	0.05	21.51
42	28.07.2010	15:12:14	0.04	21.51
43	28.07.2010	15:12:15	0.04	21.51
44	28.07.2010	15:12:16	0.04	21.51
45	28.07.2010	15:12:17	0.04	21.51
46	28.07.2010	15:12:18	0.04	21.51
47	28.07.2010	15:12:19	0.04	21.51
48	28.07.2010	15:12:20	0.05	21.51
49	28.07.2010	15:12:21	0.05	21.51
50	28.07.2010	15:12:22	0.05	21.51
51	28.07.2010	15:12:23	0.04	21.51
52	28.07.2010	15:12:24	0.04	21.52
53	28.07.2010	15:12:25	0.04	21.52
54	28.07.2010	15:12:26	0.04	21.52
55	28.07.2010	15:12:27	0.04	21.53
56	28.07.2010	15:12:28	0.04	21.53
57	28.07.2010	15:12:29	0.04	21.53
58	28.07.2010	15:12:30	0.04	21.53
59	28.07.2010	15:12:31	0.04	21.53
60	28.07.2010	15:12:32	0.05	21.52
61	28.07.2010	15:12:33	0.06	21.52
62	28.07.2010	15:12:34	0.06	21.51
63	28.07.2010	15:12:35	0.08	21.51
64	28.07.2010	15:12:36	0.08	21.51
65	28.07.2010	15:12:37	0.05	21.52
66	28.07.2010	15:12:38	0.05	21.52
67	28.07.2010	15:12:39	0.05	21.52
68	28.07.2010	15:12:40	0.06	21.52
69	28.07.2010	15:12:41	0.07	21.51
70	28.07.2010	15:12:42	0.07	21.51
71	28.07.2010	15:12:43	0.07	21.51
72	28.07.2010	15:12:44	0.06	21.52
73	28.07.2010	15:12:45	0.06	21.52
74	28.07.2010	15:12:46	0.06	21.52
75	28.07.2010	15:12:47	0.06	21.52
76	28.07.2010	15:12:48	0.05	21.52
77	28.07.2010	15:12:49	0.05	21.53
78	28.07.2010	15:12:50	0.05	21.53
79	28.07.2010	15:12:51	0.06	21.52
80	28.07.2010	15:12:52	0.07	21.52
81	28.07.2010	15:12:53	0.07	21.52
82	28.07.2010	15:12:54	0.07	21.52
83	28.07.2010	15:12:55	0.07	21.52
84	28.07.2010	15:12:56	0.07	21.51
85	28.07.2010	15:12:57	0.07	21.51
86	28.07.2010	15:12:58	0.07	21.51
87	28.07.2010	15:12:59	0.07	21.52
88	28.07.2010	15:13:00	0.06	21.52
89	28.07.2010	15:13:01	0.05	21.52
90	28.07.2010	15:13:02	0.05	21.53
91	28.07.2010	15:13:03	0.05	21.52
92	28.07.2010	15:13:04	0.06	21.52
93	28.07.2010	15:13:05	0.06	21.52
94	28.07.2010	15:13:06	0.06	21.52
95	28.07.2010	15:13:07	0.06	21.53
96	28.07.2010	15:13:08	0.05	21.53
97	28.07.2010	15:13:09	0.05	21.53
98	28.07.2010	15:13:10	0.05	21.53
99	28.07.2010	15:13:11	0.05	21.53
100	28.07.2010	15:13:12	0.05	21.53
101	28.07.2010	15:13:13	0.05	21.53
102	28.07.2010	15:13:14	0.05	21.53
103	28.07.2010	15:13:15	0.05	21.53
104	28.07.2010	15:13:16	0.05	21.53
105	28.07.2010	15:13:17	0.05	21.53
106	28.07.2010	15:13:18	0.05	21.53
107	28.07.2010	15:13:19	0.05	21.53
108	28.07.2010	15:13:20	0.05	21.53
109	28.07.2010	15:13:21	0.05	21.53
110	28.07.2010	15:13:22	0.05	21.53
111	28.07.2010	15:13:23	0.04	21.53
112	28.07.2010	15:13:24	0.04	21.54
113	28.07.2010	15:13:25	0.04	21.54
114	28.07.2010	15:13:26	0.04	21.54
115	28.07.2010	15:13:27	0.04	21.54
116	28.07.2010	15:13:28	0.04	21.54
117	28.07.2010	15:13:29	0.04	21.54
118	28.07.2010	15:13:30	0.04	21.54
119	28.07.2010	15:13:31	0.05	21.54
120	28.07.2010	15:13:32	0.05	21.54
121	28.07.2010	15:13:33	0.05	21.53
122	28.07.2010	15:13:34	0.05	21.53
123	28.07.2010	15:13:35	0.05	21.53
124	28.07.2010	15:13:36	0.06	21.52
125	28.07.2010	15:13:37	0.07	21.52
126	28.07.2010	15:13:38	0.07	21.52
127	28.07.2010	15:13:39	0.06	21.52
128	28.07.2010	15:13:40	0.05	21.52
129	28.07.2010	15:13:41	0.05	21.52
130	28.07.2010	15:13:42	0.05	21.53
131	28.07.2010	15:13:43	0.05	21.53
132	28.07.2010	15:13:44	0.05	21.53
133	28.07.2010	15:13:45	0.05	21.53
134	28.07.2010	15:13:46	0.05	21.53
135	28.07.2010	15:13:47	0.05	21.53
136	28.07.2010	15:13:48	0.05	21.53
137	28.07.2010	15:13:49	0.05	21.53
138	28.07.2010	15:13:50	0.05	21.53
139	28.07.2010	15:13:51	0.04	21.53
140	28.07.2010	15:13:52	0.04	21.54
141	28.07.2010	15:13:53	0.04	21.54
142	28.07.2010	15:13:54	0.04	21.54
143	28.07.2010	15:13:55	0.04	21.54
144	28.07.2010	15:13:56	0.04	21.54
145	28.07.2010	15:13:57	0.04	21.55
146	28.07.2010	15:13:58	0.04	21.54
147	28.07.2010	15:13:59	0.04	21.54
148	28.07.2010	15:14:00	0.04	21.54
149	28.07.2010	15:14:01	0.04	21.54
150	28.07.2010	15:14:02	0.04	21.54
151	28.07.2010	15:14:03	0.04	21.54
152	28.07.2010	15:14:04	0.04	21.55
153	28.07.2010	15:14:05	0.03	21.55
154	28.07.2010	15:14:06	0.03	21.55
155	28.07.2010	15:14:07	0.04	21.56
156	28.07.2010	15:14:08	0.04	21.56
157	28.07.2010	15:14:09	0.03	21.56
158	28.07.2010	15:14:10	0.04	21.55
159	28.07.2010	15:14:11	0.04	21.57
160	28.07.2010	15:14:12	0.06	21.6
161	28.07.2010	15:14:13	0.08	21.62
162	28.07.2010	15:14:14	0.08	21.62
163	28.07.2010	15:14:15	0.06	21.61
164	28.07.2010	15:14:16	0.06	21.59
165	28.07.2010	15:14:17	0.06	21.6
166	28.07.2010	15:14:18	0.06	21.6
167	28.07.2010	15:14:19	0.08	21.66
168	28.07.2010	15:14:20	0.11	21.71
169	28.07.2010	15:14:21	0.11	21.72
170	28.07.2010	15:14:22	0.09	21.67
171	28.07.2010	15:14:23	0.08	21.62
172	28.07.2010	15:14:24	0.08	21.64
173	28.07.2010	15:14:25	0.05	21.66
174	28.07.2010	15:14:26	0.04	21.66
175	28.07.2010	15:14:27	0.04	21.64
176	28.07.2010	15:14:28	0.06	21.61
177	28.07.2010	15:14:29	0.07	21.6
178	28.07.2010	15:14:30	0.07	21.59
179	28.07.2010	15:14:31	0.07	21.61
180	28.07.2010	15:14:32	0.07	21.63
181	28.07.2010	15:14:33	0.06	21.67
182	28.07.2010	15:14:34	0.05	21.7
183	28.07.2010	15:14:35	0.05	21.7
184	28.07.2010	15:14:36	0.05	21.7
185	28.07.2010	15:14:37	0.03	21.67
186	28.07.2010	15:14:38	0.04	21.64
187	28.07.2010	15:14:39	0.06	21.62
188	28.07.2010	15:14:40	0.06	21.6
189	28.07.2010	15:14:41	0.06	21.59
190	28.07.2010	15:14:42	0.06	21.59
191	28.07.2010	15:14:43	0.06	21.59
192	28.07.2010	15:14:44	0.06	21.58
193	28.07.2010	15:14:45	0.07	21.57
194	28.07.2010	15:14:46	0.07	21.57
195	28.07.2010	15:14:47	0.07	21.57
196	28.07.2010	15:14:48	0.05	21.57
197	28.07.2010	15:14:49	0.05	21.57
198	28.07.2010	15:14:50	0.04	21.57
199	28.07.2010	15:14:51	0.04	21.57
200	28.07.2010	15:14:52	0.04	21.57
201	28.07.2010	15:14:53	0.04	21.57
202	28.07.2010	15:14:54	0.07	21.56
203	28.07.2010	15:14:55	0.06	21.56
204	28.07.2010	15:14:56	0.05	21.56
205	28.07.2010	15:14:57	0.05	21.56
206	28.07.2010	15:14:58	0.05	21.56
207	28.07.2010	15:14:59	0.05	21.56
208	28.07.2010	15:15:00	0.05	21.56
209	28.07.2010	15:15:01	0.05	21.56
210	28.07.2010	15:15:02	0.04	21.56
211	28.07.2010	15:15:03	0.04	21.56
212	28.07.2010	15:15:04	0.04	21.56
213	28.07.2010	15:15:05	0.04	21.56
214	28.07.2010	15:15:06	0.04	21.56
215	28.07.2010	15:15:07	0.04	21.56
216	28.07.2010	15:15:08	0.05	21.56
217	28.07.2010	15:15:09	0.05	21.56
218	28.07.2010	15:15:10	0.05	21.56
219	28.07.2010	15:15:11	0.04	21.56
220	28.07.2010	15:15:12	0.04	21.56
221	28.07.2010	15:15:13	0.04	21.56
222	28.07.2010	15:15:14	0.05	21.55
223	28.07.2010	15:15:15	0.05	21.55
224	28.07.2010	15:15:16	0.06	21.54
225	28.07.2010	15:15:17	0.06	21.54
226	28.07.2010	15:15:18	0.06	21.54
227	28.07.2010	15:15:19	0.04	21.54
228	28.07.2010	15:15:20	0.04	21.55
229	28.07.2010	15:15:21	0.04	21.55
230	28.07.2010	15:15:22	0.04	21.55
231	28.07.2010	15:15:23	0.05	21.55
232	28.07.2010	15:15:24	0.06	21.54
233	28.07.2010	15:15:25	0.06	21.56
234	28.07.2010	15:15:26	0.04	21.61
235	28.07.2010	15:15:27	0.03	21.61
236	28.07.2010	15:15:28	0.03	21.62
237	28.07.2010	15:15:29	0.05	21.59
238	28.07.2010	15:15:30	0.05	21.58
239	28.07.2010	15:15:31	0.04	21.58
240	28.07.2010	15:15:32	0.03	21.58
241	28.07.2010	15:15:33	0.03	21.58
242	28.07.2010	15:15:34	0.04	21.57
243	28.07.2010	15:15:35	0.04	21.57
244	28.07.2010	15:15:36	0.04	21.57
245	28.07.2010	15:15:37	0.04	21.57
246	28.07.2010	15:15:38	0.04	21.57
247	28.07.2010	15:15:39	0.04	21.57
248	28.07.2010	15:15:40	0.03	21.57
249	28.07.2010	15:15:41	0.03	21.57
250	28.07.2010	15:15:42	0.04	21.57
251	28.07.2010	15:15:43	0.04	21.57
252	28.07.2010	15:15:44	0.05	21.57
253	28.07.2010	15:15:45	0.05	21.55
254	28.07.2010	15:15:46	0.05	21.56
255	28.07.2010	15:15:47	0.04	21.57
256	28.07.2010	15:15:48	0.04	21.56
257	28.07.2010	15:15:49	0.04	21.56
258	28.07.2010	15:15:50	0.05	21.55
259	28.07.2010	15:15:51	0.05	21.55
260	28.07.2010	15:15:52	0.05	21.55
261	28.07.2010	15:15:53	0.05	21.55
262	28.07.2010	15:15:54	0.04	21.55
263	28.07.2010	15:15:55	0.04	21.56
264	28.07.2010	15:15:56	0.04	21.56
265	28.07.2010	15:15:57	0.04	21.55
266	28.07.2010	15:15:58	0.04	21.55
267	28.07.2010	15:15:59	0.05	21.55
268	28.07.2010	15:16:00	0.05	21.55
269	28.07.2010	15:16:01	0.05	21.55
270	28.07.2010	15:16:02	0.03	21.57
271	28.07.2010	15:16:03	0.03	21.59
272	28.07.2010	15:16:04	0.03	21.61
273	28.07.2010	15:16:05	0.04	21.64
274	28.07.2010	15:16:06	0.04	21.61
275	28.07.2010	15:16:07	0.06	21.59
276	28.07.2010	15:16:08	0.06	21.59
277	28.07.2010	15:16:09	0.05	21.63
278	28.07.2010	15:16:10	0.05	21.63
279	28.07.2010	15:16:11	0.05	21.61
280	28.07.2010	15:16:12	0.06	21.58
281	28.07.2010	15:16:13	0.06	21.57
282	28.07.2010	15:16:14	0.06	21.56
283	28.07.2010	15:16:15	0.05	21.56
284	28.07.2010	15:16:16	0.05	21.56
285	28.07.2010	15:16:17	0.05	21.55
286	28.07.2010	15:16:18	0.05	21.55
287	28.07.2010	15:16:19	0.05	21.55
288	28.07.2010	15:16:20	0.04	21.56
289	28.07.2010	15:16:21	0.04	21.56
290	28.07.2010	15:16:22	0.04	21.55
291	28.07.2010	15:16:23	0.05	21.55
292	28.07.2010	15:16:24	0.06	21.55
293	28.07.2010	15:16:25	0.06	21.54
294	28.07.2010	15:16:26	0.06	21.54
295	28.07.2010	15:16:27	0.06	21.54
296	28.07.2010	15:16:28	0.06	21.54
297	28.07.2010	15:16:29	0.06	21.54
298	28.07.2010	15:16:30	0.07	21.53
299	28.07.2010	15:16:31	0.08	21.53
300	28.07.2010	15:16:32	0.08	21.53
301	28.07.2010	15:16:33	0.08	21.55
302	28.07.2010	15:16:34	0.06	21.59
303	28.07.2010	15:16:35	0.07	21.6
304	28.07.2010	15:16:36	0.07	21.62
305	28.07.2010	15:16:37	0.07	21.62
306	28.07.2010	15:16:38	0.06	21.61
307	28.07.2010	15:16:39	0.06	21.61
308	28.07.2010	15:16:40	0.06	21.59
309	28.07.2010	15:16:41	0.08	21.59
310	28.07.2010	15:16:42	0.1	21.56
311	28.07.2010	15:16:43	0.1	21.56
312	28.07.2010	15:16:44	0.1	21.56
313	28.07.2010	15:16:45	0.08	21.55
314	28.07.2010	15:16:46	0.07	21.56
315	28.07.2010	15:16:47	0.05	21.57
316	28.07.2010	15:16:48	0.03	21.57
317	28.07.2010	15:16:49	0.03	21.57
318	28.07.2010	15:16:50	0.04	21.56
319	28.07.2010	15:16:51	0.04	21.56
320	28.07.2010	15:16:52	0.04	21.55
321	28.07.2010	15:16:53	0.05	21.55
322	28.07.2010	15:16:54	0.06	21.54
323	28.07.2010	15:16:55	0.06	21.6
324	28.07.2010	15:16:56	0.06	21.6
325	28.07.2010	15:16:57	0.06	21.6
326	28.07.2010	15:16:58	0.06	21.58
327	28.07.2010	15:16:59	0.08	21.55
328	28.07.2010	15:17:00	0.08	21.54
329	28.07.2010	15:17:01	0.06	21.55
330	28.07.2010	15:17:02	0.05	21.58
331	28.07.2010	15:17:03	0.02	21.59
332	28.07.2010	15:17:04	0.02	21.6
333	28.07.2010	15:17:05	0.05	21.63
334	28.07.2010	15:17:06	0.06	21.64
335	28.07.2010	15:17:07	0.06	21.62
336	28.07.2010	15:17:08	0.06	21.59
337	28.07.2010	15:17:09	0.06	21.57
338	28.07.2010	15:17:10	0.05	21.57
339	28.07.2010	15:17:11	0.05	21.56
340	28.07.2010	15:17:12	0.05	21.56
341	28.07.2010	15:17:13	0.04	21.56
342	28.07.2010	15:17:14	0.04	21.56
343	28.07.2010	15:17:15	0.05	21.56
344	28.07.2010	15:17:16	0.05	21.59
345	28.07.2010	15:17:17	0.05	21.58
346	28.07.2010	15:17:18	0.05	21.56
347	28.07.2010	15:17:19	0.05	21.55
348	28.07.2010	15:17:20	0.07	21.54
349	28.07.2010	15:17:21	0.07	21.55
350	28.07.2010	15:17:22	0.05	21.54
351	28.07.2010	15:17:23	0.05	21.56
352	28.07.2010	15:17:24	0.04	21.57
353	28.07.2010	15:17:25	0.04	21.57
354	28.07.2010	15:17:26	0.04	21.56
355	28.07.2010	15:17:27	0.04	21.57
356	28.07.2010	15:17:28	0.04	21.56
357	28.07.2010	15:17:29	0.06	21.55
358	28.07.2010	15:17:30	0.06	21.55
359	28.07.2010	15:17:31	0.04	21.57
360	28.07.2010	15:17:32	0.04	21.59
361	28.07.2010	15:17:33	0.05	21.57
362	28.07.2010	15:17:34	0.06	21.56
363	28.07.2010	15:17:35	0.08	21.54
364	28.07.2010	15:17:36	0.06	21.54
365	28.07.2010	15:17:37	0.04	21.55
366	28.07.2010	15:17:38	0.04	21.55
367	28.07.2010	15:17:39	0.04	21.54
368	28.07.2010	15:17:40	0.06	21.54
369	28.07.2010	15:17:41	0.06	21.54
370	28.07.2010	15:17:42	0.05	21.54
371	28.07.2010	15:17:43	0.05	21.54
372	28.07.2010	15:17:44	0.05	21.54
373	28.07.2010	15:17:45	0.05	21.54
374	28.07.2010	15:17:46	0.04	21.53
375	28.07.2010	15:17:47	0.04	21.53
376	28.07.2010	15:17:48	0.05	21.53
377	28.07.2010	15:17:49	0.04	21.53
378	28.07.2010	15:17:50	0.04	21.53
379	28.07.2010	15:17:51	0.04	21.53
380	28.07.2010	15:17:52	0.04	21.53
381	28.07.2010	15:17:53	0.04	21.53
382	28.07.2010	15:17:54	0.04	21.53
383	28.07.2010	15:17:55	0.04	21.53
384	28.07.2010	15:17:56	0.04	21.53
385	28.07.2010	15:17:57	0.04	21.53
386	28.07.2010	15:17:58	0.04	21.53
387	28.07.2010	15:17:59	0.04	21.53
388	28.07.2010	15:18:00	0.04	21.53
389	28.07.2010	15:18:01	0.04	21.53
390	28.07.2010	15:18:02	0.04	21.53
391	28.07.2010	15:18:03	0.04	21.53
392	28.07.2010	15:18:04	0.04	21.53
393	28.07.2010	15:18:05	0.04	21.53
394	28.07.2010	15:18:06	0.04	21.53
395	28.07.2010	15:18:07	0.04	21.53
396	28.07.2010	15:18:08	0.04	21.53
397	28.07.2010	15:18:09	0.04	21.53
398	28.07.2010	15:18:10	0.04	21.53
399	28.07.2010	15:18:11	0.04	21.52
400	28.07.2010	15:18:12	0.04	21.52
401	28.07.2010	15:18:13	0.05	21.52
402	28.07.2010	15:18:14	0.05	21.52
403	28.07.2010	15:18:15	0.05	21.52
404	28.07.2010	15:18:16	0.05	21.52
405	28.07.2010	15:18:17	0.05	21.51
406	28.07.2010	15:18:18	0.04	21.52
407	28.07.2010	15:18:19	0.04	21.52
408	28.07.2010	15:18:20	0.04	21.52
409	28.07.2010	15:18:21	0.04	21.52
410	28.07.2010	15:18:22	0.05	21.51
411	28.07.2010	15:18:23	0.07	21.5
412	28.07.2010	15:18:24	0.06	21.51
413	28.07.2010	15:18:25	0.05	21.5
414	28.07.2010	15:18:26	0.06	21.5
415	28.07.2010	15:18:27	0.06	21.49
416	28.07.2010	15:18:28	0.07	21.49
417	28.07.2010	15:18:29	0.07	21.49
418	28.07.2010	15:18:30	0.06	21.49
419	28.07.2010	15:18:31	0.06	21.49
420	28.07.2010	15:18:32	0.06	21.49
421	28.07.2010	15:18:33	0.04	21.5
422	28.07.2010	15:18:34	0.04	21.49
423	28.07.2010	15:18:35	0.05	21.49
424	28.07.2010	15:18:36	0.07	21.49
425	28.07.2010	15:18:37	0.08	21.48
426	28.07.2010	15:18:38	0.08	21.47
427	28.07.2010	15:18:39	0.07	21.47
428	28.07.2010	15:18:40	0.07	21.47
429	28.07.2010	15:18:41	0.07	21.47
430	28.07.2010	15:18:42	0.07	21.47
431	28.07.2010	15:18:43	0.05	21.48
432	28.07.2010	15:18:44	0.05	21.49
433	28.07.2010	15:18:45	0.05	21.48
434	28.07.2010	15:18:46	0.07	21.49
435	28.07.2010	15:18:47	0.07	21.49
436	28.07.2010	15:18:48	0.07	21.48
437	28.07.2010	15:18:49	0.08	21.47
438	28.07.2010	15:18:50	0.08	21.47
439	28.07.2010	15:18:51	0.08	21.47
440	28.07.2010	15:18:52	0.07	21.48
441	28.07.2010	15:18:53	0.06	21.48
442	28.07.2010	15:18:54	0.06	21.48
443	28.07.2010	15:18:55	0.06	21.48
444	28.07.2010	15:18:56	0.06	21.48
445	28.07.2010	15:18:57	0.05	21.49
446	28.07.2010	15:18:58	0.05	21.49
447	28.07.2010	15:18:59	0.04	21.49
448	28.07.2010	15:19:00	0.04	21.5
449	28.07.2010	15:19:01	0.04	21.49
450	28.07.2010	15:19:02	0.05	21.49
451	28.07.2010	15:19:03	0.05	21.49
452	28.07.2010	15:19:04	0.06	21.48
453	28.07.2010	15:19:05	0.05	21.49
454	28.07.2010	15:19:06	0.04	21.49
455	28.07.2010	15:19:07	0.04	21.5
456	28.07.2010	15:19:08	0.03	21.5
457	28.07.2010	15:19:09	0.03	21.5
458	28.07.2010	15:19:10	0.04	21.5
459	28.07.2010	15:19:11	0.04	21.5
460	28.07.2010	15:19:12	0.04	21.5
461	28.07.2010	15:19:13	0.04	21.49
462	28.07.2010	15:19:14	0.04	21.5
463	28.07.2010	15:19:15	0.04	21.49
464	28.07.2010	15:19:16	0.04	21.49
465	28.07.2010	15:19:17	0.04	21.49
466	28.07.2010	15:19:18	0.05	21.49
467	28.07.2010	15:19:19	0.05	21.49
468	28.07.2010	15:19:20	0.04	21.49
469	28.07.2010	15:19:21	0.04	21.5
470	28.07.2010	15:19:22	0.04	21.5
471	28.07.2010	15:19:23	0.04	21.5
472	28.07.2010	15:19:24	0.04	21.5
473	28.07.2010	15:19:25	0.03	21.5
474	28.07.2010	15:19:26	0.03	21.51
475	28.07.2010	15:19:27	0.03	21.51
476	28.07.2010	15:19:28	0.04	21.5
477	28.07.2010	15:19:29	0.04	21.49
478	28.07.2010	15:19:30	0.04	21.49
479	28.07.2010	15:19:31	0.04	21.49
480	28.07.2010	15:19:32	0.04	21.5
481	28.07.2010	15:19:33	0.04	21.49
482	28.07.2010	15:19:34	0.04	21.49
483	28.07.2010	15:19:35	0.04	21.49
484	28.07.2010	15:19:36	0.04	21.49
485	28.07.2010	15:19:37	0.04	21.49
486	28.07.2010	15:19:38	0.05	21.49
487	28.07.2010	15:19:39	0.05	21.49
488	28.07.2010	15:19:40	0.04	21.49
489	28.07.2010	15:19:41	0.04	21.49
490	28.07.2010	15:19:42	0.04	21.49
491	28.07.2010	15:19:43	0.04	21.49
492	28.07.2010	15:19:44	0.04	21.49
493	28.07.2010	15:19:45	0.04	21.49
494	28.07.2010	15:19:46	0.04	21.49
495	28.07.2010	15:19:47	0.04	21.49
496	28.07.2010	15:19:48	0.04	21.49
497	28.07.2010	15:19:49	0.04	21.49
498	28.07.2010	15:19:50	0.04	21.49
499	28.07.2010	15:19:51	0.04	21.49
500	28.07.2010	15:19:52	0.05	21.48
501	28.07.2010	15:19:53	0.05	21.48
502	28.07.2010	15:19:54	0.05	21.48
503	28.07.2010	15:19:55	0.04	21.48
504	28.07.2010	15:19:56	0.04	21.49
505	28.07.2010	15:19:57	0.04	21.49
506	28.07.2010	15:19:58	0.04	21.48
507	28.07.2010	15:19:59	0.05	21.49
508	28.07.2010	15:20:00	0.05	21.48
509	28.07.2010	15:20:01	0.04	21.48
510	28.07.2010	15:20:02	0.04	21.48
511	28.07.2010	15:20:03	0.04	21.49
512	28.07.2010	15:20:04	0.04	21.49
513	28.07.2010	15:20:05	0.04	21.49
514	28.07.2010	15:20:06	0.04	21.48
515	28.07.2010	15:20:07	0.04	21.49
516	28.07.2010	15:20:08	0.04	21.48
517	28.07.2010	15:20:09	0.04	21.48
518	28.07.2010	15:20:10	0.04	21.48
519	28.07.2010	15:20:11	0.04	21.48
520	28.07.2010	15:20:12	0.04	21.49
521	28.07.2010	15:20:13	0.04	21.48
522	28.07.2010	15:20:14	0.04	21.48
523	28.07.2010	15:20:15	0.04	21.49
524	28.07.2010	15:20:16	0.04	21.48
525	28.07.2010	15:20:17	0.04	21.48
526	28.07.2010	15:20:18	0.04	21.48
527	28.07.2010	15:20:19	0.04	21.48
528	28.07.2010	15:20:20	0.04	21.48
529	28.07.2010	15:20:21	0.05	21.48
530	28.07.2010	15:20:22	0.05	21.48
531	28.07.2010	15:20:23	0.05	21.48
532	28.07.2010	15:20:24	0.05	21.48
533	28.07.2010	15:20:25	0.05	21.47
534	28.07.2010	15:20:26	0.05	21.48
535	28.07.2010	15:20:27	0.05	21.47
536	28.07.2010	15:20:28	0.04	21.48
537	28.07.2010	15:20:29	0.04	21.48
538	28.07.2010	15:20:30	0.04	21.48
539	28.07.2010	15:20:31	0.04	21.48
540	28.07.2010	15:20:32	0.04	21.48
541	28.07.2010	15:20:33	0.04	21.48
542	28.07.2010	15:20:34	0.04	21.48
543	28.07.2010	15:20:35	0.05	21.47
544	28.07.2010	15:20:36	0.05	21.47
545	28.07.2010	15:20:37	0.05	21.47
546	28.07.2010	15:20:38	0.05	21.47
547	28.07.2010	15:20:39	0.05	21.47
548	28.07.2010	15:20:40	0.05	21.46
549	28.07.2010	15:20:41	0.06	21.45
550	28.07.2010	15:20:42	0.06	21.45
551	28.07.2010	15:20:43	0.07	21.45
552	28.07.2010	15:20:44	0.07	21.45
553	28.07.2010	15:20:45	0.06	21.46
554	28.07.2010	15:20:46	0.06	21.46
555	28.07.2010	15:20:47	0.05	21.47
556	28.07.2010	15:20:48	0.04	21.47
557	28.07.2010	15:20:49	0.04	21.47
558	28.07.2010	15:20:50	0.04	21.47
559	28.07.2010	15:20:51	0.04	21.47
560	28.07.2010	15:20:52	0.04	21.47
561	28.07.2010	15:20:53	0.04	21.47
562	28.07.2010	15:20:54	0.04	21.47
563	28.07.2010	15:20:55	0.05	21.46
564	28.07.2010	15:20:56	0.06	21.45
565	28.07.2010	15:20:57	0.08	21.45
566	28.07.2010	15:20:58	0.09	21.44
567	28.07.2010	15:20:59	0.09	21.44
568	28.07.2010	15:21:00	0.09	21.43
569	28.07.2010	15:21:01	0.08	21.43
570	28.07.2010	15:21:02	0.07	21.43
571	28.07.2010	15:21:03	0.07	21.43
572	28.07.2010	15:21:04	0.07	21.43
573	28.07.2010	15:21:05	0.08	21.43
574	28.07.2010	15:21:06	0.07	21.43
575	28.07.2010	15:21:07	0.07	21.44
576	28.07.2010	15:21:08	0.06	21.45
577	28.07.2010	15:21:09	0.04	21.45
578	28.07.2010	15:21:10	0.04	21.45
579	28.07.2010	15:21:11	0.04	21.45
580	28.07.2010	15:21:12	0.04	21.46
581	28.07.2010	15:21:13	0.04	21.46
582	28.07.2010	15:21:14	0.04	21.46
583	28.07.2010	15:21:15	0.04	21.46
584	28.07.2010	15:21:16	0.03	21.47
585	28.07.2010	15:21:17	0.03	21.47
586	28.07.2010	15:21:18	0.03	21.47
587	28.07.2010	15:21:19	0.04	21.46
588	28.07.2010	15:21:20	0.04	21.46
589	28.07.2010	15:21:21	0.05	21.45
590	28.07.2010	15:21:22	0.05	21.46
591	28.07.2010	15:21:23	0.05	21.46
592	28.07.2010	15:21:24	0.05	21.46
593	28.07.2010	15:21:25	0.04	21.46
594	28.07.2010	15:21:26	0.04	21.46
595	28.07.2010	15:21:27	0.04	21.46
596	28.07.2010	15:21:28	0.04	21.46
597	28.07.2010	15:21:29	0.04	21.46
598	28.07.2010	15:21:30	0.04	21.46
599	28.07.2010	15:21:31	0.04	21.46
600	28.07.2010	15:21:32	0.04	21.46
1	28.07.2010	15:23:15	0.13	21.34
2	28.07.2010	15:23:16	0.11	21.36
3	28.07.2010	15:23:17	0.09	21.35
4	28.07.2010	15:23:18	0.08	21.36
5	28.07.2010	15:23:19	0.07	21.37
6	28.07.2010	15:23:20	0.06	21.38
7	28.07.2010	15:23:21	0.06	21.38
8	28.07.2010	15:23:22	0.06	21.38
9	28.07.2010	15:23:23	0.09	21.37
10	28.07.2010	15:23:24	0.1	21.36
11	28.07.2010	15:23:25	0.1	21.36
12	28.07.2010	15:23:26	0.13	21.35
13	28.07.2010	15:23:27	0.13	21.35
14	28.07.2010	15:23:28	0.12	21.35
15	28.07.2010	15:23:29	0.12	21.35
16	28.07.2010	15:23:30	0.12	21.35
17	28.07.2010	15:23:31	0.12	21.35
18	28.07.2010	15:23:32	0.12	21.35
19	28.07.2010	15:23:33	0.11	21.36
20	28.07.2010	15:23:34	0.1	21.36
21	28.07.2010	15:23:35	0.07	21.38
22	28.07.2010	15:23:36	0.06	21.38
23	28.07.2010	15:23:37	0.09	21.37
24	28.07.2010	15:23:38	0.11	21.36
