11	20.07.2010	12:37:41	0.2	22.9
12	20.07.2010	12:37:42	0.17	22.88
13	20.07.2010	12:37:43	0.15	22.88
14	20.07.2010	12:37:44	0.15	22.87
15	20.07.2010	12:37:45	0.11	22.88
16	20.07.2010	12:37:46	0.1	22.89
17	20.07.2010	12:37:47	0.1	22.89
18	20.07.2010	12:37:48	0.09	22.9
19	20.07.2010	12:37:49	0.08	22.9
20	20.07.2010	12:37:50	0.09	22.92
21	20.07.2010	12:37:51	0.1	22.91
22	20.07.2010	12:37:52	0.08	22.9
23	20.07.2010	12:37:53	0.09	22.91
24	20.07.2010	12:37:54	0.1	22.9
25	20.07.2010	12:37:55	0.1	22.9
26	20.07.2010	12:37:56	0.08	22.89
27	20.07.2010	12:37:57	0.11	22.89
28	20.07.2010	12:37:58	0.08	22.89
29	20.07.2010	12:37:59	0.09	22.9
30	20.07.2010	12:38:00	0.09	22.92
31	20.07.2010	12:38:01	0.09	22.92
32	20.07.2010	12:38:02	0.07	22.92
33	20.07.2010	12:38:03	0.04	22.95
34	20.07.2010	12:38:04	0.07	22.94
35	20.07.2010	12:38:05	0.06	22.93
36	20.07.2010	12:38:06	0.04	22.93
37	20.07.2010	12:38:07	0.05	22.93
38	20.07.2010	12:38:08	0.04	22.95
39	20.07.2010	12:38:09	0.05	22.96
40	20.07.2010	12:38:10	0.04	22.96
41	20.07.2010	12:38:11	0.04	22.96
42	20.07.2010	12:38:12	0.03	22.96
43	20.07.2010	12:38:13	0.04	22.96
44	20.07.2010	12:38:14	0.04	22.96
45	20.07.2010	12:38:15	0.04	22.96
46	20.07.2010	12:38:16	0.05	22.96
47	20.07.2010	12:38:17	0.06	22.95
48	20.07.2010	12:38:18	0.06	22.95
49	20.07.2010	12:38:19	0.09	22.94
50	20.07.2010	12:38:20	0.06	22.94
51	20.07.2010	12:38:21	0.05	22.94
52	20.07.2010	12:38:22	0.07	22.94
53	20.07.2010	12:38:23	0.09	22.93
54	20.07.2010	12:38:24	0.07	22.93
55	20.07.2010	12:38:25	0.04	22.94
56	20.07.2010	12:38:26	0.03	22.96
57	20.07.2010	12:38:27	0.05	22.97
58	20.07.2010	12:38:28	0.07	22.96
59	20.07.2010	12:38:29	0.09	22.95
60	20.07.2010	12:38:30	0.08	22.95
61	20.07.2010	12:38:31	0.08	22.94
62	20.07.2010	12:38:32	0.11	22.94
63	20.07.2010	12:38:33	0.09	22.94
64	20.07.2010	12:38:34	0.09	22.94
65	20.07.2010	12:38:35	0.08	22.94
66	20.07.2010	12:38:36	0.09	22.94
67	20.07.2010	12:38:37	0.1	22.93
68	20.07.2010	12:38:38	0.09	22.93
69	20.07.2010	12:38:39	0.06	22.93
70	20.07.2010	12:38:40	0.06	22.94
71	20.07.2010	12:38:41	0.05	22.94
72	20.07.2010	12:38:42	0.05	22.94
73	20.07.2010	12:38:43	0.04	22.94
74	20.07.2010	12:38:44	0.06	22.95
75	20.07.2010	12:38:45	0.07	22.94
76	20.07.2010	12:38:46	0.07	22.94
77	20.07.2010	12:38:47	0.08	22.93
78	20.07.2010	12:38:48	0.08	22.93
79	20.07.2010	12:38:49	0.08	22.93
80	20.07.2010	12:38:50	0.08	22.92
81	20.07.2010	12:38:51	0.09	22.92
82	20.07.2010	12:38:52	0.08	22.92
83	20.07.2010	12:38:53	0.09	22.92
84	20.07.2010	12:38:54	0.09	22.91
85	20.07.2010	12:38:55	0.1	22.91
86	20.07.2010	12:38:56	0.08	22.91
87	20.07.2010	12:38:57	0.07	22.91
88	20.07.2010	12:38:58	0.06	22.92
89	20.07.2010	12:38:59	0.07	22.92
90	20.07.2010	12:39:00	0.08	22.92
91	20.07.2010	12:39:01	0.09	22.91
92	20.07.2010	12:39:02	0.08	22.91
93	20.07.2010	12:39:03	0.07	22.91
94	20.07.2010	12:39:04	0.08	22.91
95	20.07.2010	12:39:05	0.09	22.91
96	20.07.2010	12:39:06	0.11	22.9
97	20.07.2010	12:39:07	0.11	22.89
98	20.07.2010	12:39:08	0.09	22.89
99	20.07.2010	12:39:09	0.09	22.9
100	20.07.2010	12:39:10	0.1	22.89
101	20.07.2010	12:39:11	0.09	22.89
102	20.07.2010	12:39:12	0.06	22.9
103	20.07.2010	12:39:13	0.06	22.91
104	20.07.2010	12:39:14	0.06	22.91
105	20.07.2010	12:39:15	0.08	22.91
106	20.07.2010	12:39:16	0.07	22.91
107	20.07.2010	12:39:17	0.07	22.91
108	20.07.2010	12:39:18	0.07	22.91
109	20.07.2010	12:39:19	0.06	22.91
110	20.07.2010	12:39:20	0.07	22.91
111	20.07.2010	12:39:21	0.09	22.9
112	20.07.2010	12:39:22	0.09	22.9
113	20.07.2010	12:39:23	0.09	22.9
114	20.07.2010	12:39:24	0.07	22.9
115	20.07.2010	12:39:25	0.08	22.9
116	20.07.2010	12:39:26	0.08	22.9
117	20.07.2010	12:39:27	0.07	22.9
118	20.07.2010	12:39:28	0.06	22.9
119	20.07.2010	12:39:29	0.06	22.9
120	20.07.2010	12:39:30	0.06	22.91
121	20.07.2010	12:39:31	0.07	22.91
122	20.07.2010	12:39:32	0.08	22.9
123	20.07.2010	12:39:33	0.08	22.9
124	20.07.2010	12:39:34	0.07	22.9
125	20.07.2010	12:39:35	0.07	22.9
126	20.07.2010	12:39:36	0.08	22.9
127	20.07.2010	12:39:37	0.08	22.9
128	20.07.2010	12:39:38	0.08	22.9
129	20.07.2010	12:39:39	0.07	22.9
130	20.07.2010	12:39:40	0.06	22.9
131	20.07.2010	12:39:41	0.06	22.9
132	20.07.2010	12:39:42	0.06	22.91
133	20.07.2010	12:39:43	0.06	22.9
134	20.07.2010	12:39:44	0.06	22.91
135	20.07.2010	12:39:45	0.06	22.9
136	20.07.2010	12:39:46	0.07	22.9
137	20.07.2010	12:39:47	0.07	22.9
138	20.07.2010	12:39:48	0.07	22.9
139	20.07.2010	12:39:49	0.07	22.9
140	20.07.2010	12:39:50	0.08	22.89
141	20.07.2010	12:39:51	0.08	22.89
142	20.07.2010	12:39:52	0.09	22.89
143	20.07.2010	12:39:53	0.07	22.89
144	20.07.2010	12:39:54	0.06	22.9
145	20.07.2010	12:39:55	0.08	22.9
146	20.07.2010	12:39:56	0.08	22.89
147	20.07.2010	12:39:57	0.06	22.89
148	20.07.2010	12:39:58	0.05	22.9
149	20.07.2010	12:39:59	0.05	22.9
150	20.07.2010	12:40:00	0.05	22.9
151	20.07.2010	12:40:01	0.05	22.9
152	20.07.2010	12:40:02	0.06	22.9
153	20.07.2010	12:40:03	0.06	22.9
154	20.07.2010	12:40:04	0.05	22.9
155	20.07.2010	12:40:05	0.04	22.91
156	20.07.2010	12:40:06	0.07	22.91
157	20.07.2010	12:40:07	0.07	22.9
158	20.07.2010	12:40:08	0.08	22.89
159	20.07.2010	12:40:09	0.07	22.89
160	20.07.2010	12:40:10	0.07	22.89
161	20.07.2010	12:40:11	0.06	22.89
162	20.07.2010	12:40:12	0.05	22.9
163	20.07.2010	12:40:13	0.05	22.9
164	20.07.2010	12:40:14	0.07	22.9
165	20.07.2010	12:40:15	0.07	22.9
166	20.07.2010	12:40:16	0.06	22.9
167	20.07.2010	12:40:17	0.07	22.89
168	20.07.2010	12:40:18	0.05	22.89
169	20.07.2010	12:40:19	0.04	22.9
170	20.07.2010	12:40:20	0.04	22.9
171	20.07.2010	12:40:21	0.05	22.9
172	20.07.2010	12:40:22	0.06	22.9
173	20.07.2010	12:40:23	0.08	22.9
174	20.07.2010	12:40:24	0.09	22.89
175	20.07.2010	12:40:25	0.07	22.89
176	20.07.2010	12:40:26	0.06	22.9
177	20.07.2010	12:40:27	0.07	22.9
178	20.07.2010	12:40:28	0.07	22.89
179	20.07.2010	12:40:29	0.08	22.89
180	20.07.2010	12:40:30	0.1	22.88
181	20.07.2010	12:40:31	0.12	22.87
182	20.07.2010	12:40:32	0.12	22.87
183	20.07.2010	12:40:33	0.1	22.86
184	20.07.2010	12:40:34	0.09	22.87
185	20.07.2010	12:40:35	0.09	22.87
186	20.07.2010	12:40:36	0.09	22.87
187	20.07.2010	12:40:37	0.1	22.87
188	20.07.2010	12:40:38	0.11	22.86
189	20.07.2010	12:40:39	0.1	22.86
190	20.07.2010	12:40:40	0.09	22.86
191	20.07.2010	12:40:41	0.1	22.86
192	20.07.2010	12:40:42	0.08	22.86
193	20.07.2010	12:40:43	0.07	22.87
194	20.07.2010	12:40:44	0.07	22.86
195	20.07.2010	12:40:45	0.04	22.87
196	20.07.2010	12:40:46	0.03	22.88
197	20.07.2010	12:40:47	0.04	22.89
198	20.07.2010	12:40:48	0.07	22.89
199	20.07.2010	12:40:49	0.08	22.88
200	20.07.2010	12:40:50	0.09	22.87
201	20.07.2010	12:40:51	0.08	22.87
202	20.07.2010	12:40:52	0.09	22.87
203	20.07.2010	12:40:53	0.06	22.89
204	20.07.2010	12:40:54	0.09	22.89
205	20.07.2010	12:40:55	0.11	22.87
206	20.07.2010	12:40:56	0.11	22.86
207	20.07.2010	12:40:57	0.1	22.86
208	20.07.2010	12:40:58	0.12	22.86
209	20.07.2010	12:40:59	0.1	22.85
210	20.07.2010	12:41:00	0.1	22.85
211	20.07.2010	12:41:01	0.09	22.85
212	20.07.2010	12:41:02	0.09	22.85
213	20.07.2010	12:41:03	0.09	22.85
214	20.07.2010	12:41:04	0.1	22.85
215	20.07.2010	12:41:05	0.1	22.84
216	20.07.2010	12:41:06	0.08	22.84
217	20.07.2010	12:41:07	0.09	22.84
218	20.07.2010	12:41:08	0.1	22.84
219	20.07.2010	12:41:09	0.09	22.84
220	20.07.2010	12:41:10	0.08	22.84
221	20.07.2010	12:41:11	0.09	22.85
222	20.07.2010	12:41:12	0.1	22.84
223	20.07.2010	12:41:13	0.09	22.84
224	20.07.2010	12:41:14	0.09	22.85
225	20.07.2010	12:41:15	0.11	22.84
226	20.07.2010	12:41:16	0.1	22.84
227	20.07.2010	12:41:17	0.11	22.83
228	20.07.2010	12:41:18	0.1	22.83
229	20.07.2010	12:41:19	0.09	22.83
230	20.07.2010	12:41:20	0.06	22.84
231	20.07.2010	12:41:21	0.07	22.85
232	20.07.2010	12:41:22	0.06	22.85
233	20.07.2010	12:41:23	0.06	22.85
234	20.07.2010	12:41:24	0.07	22.85
235	20.07.2010	12:41:25	0.08	22.85
236	20.07.2010	12:41:26	0.08	22.84
237	20.07.2010	12:41:27	0.09	22.84
238	20.07.2010	12:41:28	0.09	22.84
239	20.07.2010	12:41:29	0.08	22.84
240	20.07.2010	12:41:30	0.09	22.84
241	20.07.2010	12:41:31	0.11	22.83
242	20.07.2010	12:41:32	0.1	22.83
243	20.07.2010	12:41:33	0.11	22.83
244	20.07.2010	12:41:34	0.11	22.83
245	20.07.2010	12:41:35	0.09	22.83
246	20.07.2010	12:41:36	0.08	22.83
247	20.07.2010	12:41:37	0.08	22.83
248	20.07.2010	12:41:38	0.06	22.84
249	20.07.2010	12:41:39	0.06	22.84
250	20.07.2010	12:41:40	0.07	22.84
251	20.07.2010	12:41:41	0.07	22.84
252	20.07.2010	12:41:42	0.08	22.84
253	20.07.2010	12:41:43	0.08	22.84
254	20.07.2010	12:41:44	0.08	22.83
255	20.07.2010	12:41:45	0.09	22.83
256	20.07.2010	12:41:46	0.09	22.83
257	20.07.2010	12:41:47	0.09	22.83
258	20.07.2010	12:41:48	0.08	22.83
259	20.07.2010	12:41:49	0.08	22.83
260	20.07.2010	12:41:50	0.08	22.83
261	20.07.2010	12:41:51	0.07	22.83
262	20.07.2010	12:41:52	0.07	22.83
263	20.07.2010	12:41:53	0.07	22.83
264	20.07.2010	12:41:54	0.09	22.83
265	20.07.2010	12:41:55	0.08	22.83
266	20.07.2010	12:41:56	0.07	22.83
267	20.07.2010	12:41:57	0.09	22.83
268	20.07.2010	12:41:58	0.1	22.82
269	20.07.2010	12:41:59	0.1	22.82
270	20.07.2010	12:42:00	0.1	22.81
271	20.07.2010	12:42:01	0.11	22.81
272	20.07.2010	12:42:02	0.1	22.81
273	20.07.2010	12:42:03	0.11	22.8
274	20.07.2010	12:42:04	0.1	22.8
275	20.07.2010	12:42:05	0.09	22.81
276	20.07.2010	12:42:06	0.09	22.81
277	20.07.2010	12:42:07	0.1	22.81
278	20.07.2010	12:42:08	0.09	22.81
279	20.07.2010	12:42:09	0.08	22.81
280	20.07.2010	12:42:10	0.08	22.81
281	20.07.2010	12:42:11	0.1	22.81
282	20.07.2010	12:42:12	0.09	22.81
283	20.07.2010	12:42:13	0.08	22.81
284	20.07.2010	12:42:14	0.08	22.81
285	20.07.2010	12:42:15	0.06	22.81
286	20.07.2010	12:42:16	0.07	22.82
287	20.07.2010	12:42:17	0.07	22.82
288	20.07.2010	12:42:18	0.08	22.82
289	20.07.2010	12:42:19	0.08	22.82
290	20.07.2010	12:42:20	0.08	22.82
291	20.07.2010	12:42:21	0.08	22.82
292	20.07.2010	12:42:22	0.07	22.83
293	20.07.2010	12:42:23	0.1	22.82
294	20.07.2010	12:42:24	0.1	22.82
295	20.07.2010	12:42:25	0.1	22.81
296	20.07.2010	12:42:26	0.09	22.81
297	20.07.2010	12:42:27	0.1	22.81
298	20.07.2010	12:42:28	0.1	22.81
299	20.07.2010	12:42:29	0.09	22.81
300	20.07.2010	12:42:30	0.1	22.8
301	20.07.2010	12:42:31	0.11	22.8
302	20.07.2010	12:42:32	0.09	22.8
303	20.07.2010	12:42:33	0.07	22.81
304	20.07.2010	12:42:34	0.05	22.82
305	20.07.2010	12:42:35	0.06	22.82
306	20.07.2010	12:42:36	0.1	22.81
307	20.07.2010	12:42:37	0.1	22.8
308	20.07.2010	12:42:38	0.1	22.8
309	20.07.2010	12:42:39	0.11	22.79
310	20.07.2010	12:42:40	0.1	22.79
311	20.07.2010	12:42:41	0.06	22.8
312	20.07.2010	12:42:42	0.07	22.81
313	20.07.2010	12:42:43	0.07	22.81
314	20.07.2010	12:42:44	0.09	22.81
315	20.07.2010	12:42:45	0.08	22.81
316	20.07.2010	12:42:46	0.06	22.82
317	20.07.2010	12:42:47	0.08	22.81
318	20.07.2010	12:42:48	0.06	22.82
319	20.07.2010	12:42:49	0.07	22.81
320	20.07.2010	12:42:50	0.07	22.81
321	20.07.2010	12:42:51	0.08	22.81
322	20.07.2010	12:42:52	0.09	22.81
323	20.07.2010	12:42:53	0.09	22.8
324	20.07.2010	12:42:54	0.09	22.8
325	20.07.2010	12:42:55	0.11	22.79
326	20.07.2010	12:42:56	0.1	22.79
327	20.07.2010	12:42:57	0.09	22.79
328	20.07.2010	12:42:58	0.09	22.79
329	20.07.2010	12:42:59	0.08	22.79
330	20.07.2010	12:43:00	0.09	22.79
331	20.07.2010	12:43:01	0.09	22.79
332	20.07.2010	12:43:02	0.09	22.79
333	20.07.2010	12:43:03	0.08	22.79
334	20.07.2010	12:43:04	0.08	22.8
335	20.07.2010	12:43:05	0.08	22.8
336	20.07.2010	12:43:06	0.07	22.8
337	20.07.2010	12:43:07	0.07	22.8
338	20.07.2010	12:43:08	0.06	22.8
339	20.07.2010	12:43:09	0.06	22.8
340	20.07.2010	12:43:10	0.08	22.8
341	20.07.2010	12:43:11	0.08	22.79
342	20.07.2010	12:43:12	0.09	22.79
343	20.07.2010	12:43:13	0.09	22.79
344	20.07.2010	12:43:14	0.1	22.78
345	20.07.2010	12:43:15	0.09	22.78
346	20.07.2010	12:43:16	0.09	22.78
347	20.07.2010	12:43:17	0.09	22.78
348	20.07.2010	12:43:18	0.09	22.78
349	20.07.2010	12:43:19	0.1	22.78
350	20.07.2010	12:43:20	0.09	22.78
351	20.07.2010	12:43:21	0.08	22.78
352	20.07.2010	12:43:22	0.09	22.78
353	20.07.2010	12:43:23	0.07	22.78
354	20.07.2010	12:43:24	0.08	22.78
355	20.07.2010	12:43:25	0.08	22.78
356	20.07.2010	12:43:26	0.09	22.78
357	20.07.2010	12:43:27	0.1	22.77
358	20.07.2010	12:43:28	0.09	22.77
359	20.07.2010	12:43:29	0.09	22.77
360	20.07.2010	12:43:30	0.1	22.77
361	20.07.2010	12:43:31	0.1	22.77
362	20.07.2010	12:43:32	0.1	22.77
363	20.07.2010	12:43:33	0.09	22.77
364	20.07.2010	12:43:34	0.06	22.77
365	20.07.2010	12:43:35	0.05	22.78
366	20.07.2010	12:43:36	0.05	22.79
367	20.07.2010	12:43:37	0.05	22.79
368	20.07.2010	12:43:38	0.05	22.79
369	20.07.2010	12:43:39	0.06	22.79
370	20.07.2010	12:43:40	0.07	22.79
371	20.07.2010	12:43:41	0.07	22.78
372	20.07.2010	12:43:42	0.07	22.78
373	20.07.2010	12:43:43	0.07	22.78
374	20.07.2010	12:43:44	0.06	22.78
375	20.07.2010	12:43:45	0.05	22.79
376	20.07.2010	12:43:46	0.05	22.79
377	20.07.2010	12:43:47	0.05	22.79
378	20.07.2010	12:43:48	0.05	22.79
379	20.07.2010	12:43:49	0.05	22.79
380	20.07.2010	12:43:50	0.06	22.79
381	20.07.2010	12:43:51	0.08	22.79
382	20.07.2010	12:43:52	0.06	22.79
383	20.07.2010	12:43:53	0.06	22.79
384	20.07.2010	12:43:54	0.07	22.79
385	20.07.2010	12:43:55	0.08	22.79
386	20.07.2010	12:43:56	0.08	22.78
387	20.07.2010	12:43:57	0.11	22.77
388	20.07.2010	12:43:58	0.1	22.77
389	20.07.2010	12:43:59	0.1	22.77
390	20.07.2010	12:44:00	0.1	22.77
391	20.07.2010	12:44:01	0.11	22.76
392	20.07.2010	12:44:02	0.09	22.77
393	20.07.2010	12:44:03	0.09	22.77
394	20.07.2010	12:44:04	0.1	22.77
395	20.07.2010	12:44:05	0.09	22.77
396	20.07.2010	12:44:06	0.09	22.77
397	20.07.2010	12:44:07	0.1	22.77
398	20.07.2010	12:44:08	0.1	22.76
399	20.07.2010	12:44:09	0.1	22.76
400	20.07.2010	12:44:10	0.1	22.76
401	20.07.2010	12:44:11	0.09	22.76
402	20.07.2010	12:44:12	0.09	22.77
403	20.07.2010	12:44:13	0.1	22.77
404	20.07.2010	12:44:14	0.09	22.76
405	20.07.2010	12:44:15	0.11	22.76
406	20.07.2010	12:44:16	0.11	22.75
407	20.07.2010	12:44:17	0.08	22.76
408	20.07.2010	12:44:18	0.08	22.76
409	20.07.2010	12:44:19	0.09	22.76
410	20.07.2010	12:44:20	0.09	22.76
411	20.07.2010	12:44:21	0.1	22.76
412	20.07.2010	12:44:22	0.1	22.76
413	20.07.2010	12:44:23	0.08	22.76
414	20.07.2010	12:44:24	0.07	22.76
415	20.07.2010	12:44:25	0.08	22.76
416	20.07.2010	12:44:26	0.08	22.76
417	20.07.2010	12:44:27	0.07	22.76
418	20.07.2010	12:44:28	0.08	22.76
419	20.07.2010	12:44:29	0.09	22.76
420	20.07.2010	12:44:30	0.09	22.76
421	20.07.2010	12:44:31	0.08	22.76
422	20.07.2010	12:44:32	0.07	22.76
423	20.07.2010	12:44:33	0.06	22.77
424	20.07.2010	12:44:34	0.04	22.78
425	20.07.2010	12:44:35	0.03	22.79
426	20.07.2010	12:44:36	0.04	22.79
427	20.07.2010	12:44:37	0.04	22.79
428	20.07.2010	12:44:38	0.05	22.79
429	20.07.2010	12:44:39	0.04	22.78
430	20.07.2010	12:44:40	0.04	22.79
431	20.07.2010	12:44:41	0.05	22.79
432	20.07.2010	12:44:42	0.05	22.79
433	20.07.2010	12:44:43	0.05	22.78
434	20.07.2010	12:44:44	0.05	22.78
435	20.07.2010	12:44:45	0.05	22.78
436	20.07.2010	12:44:46	0.06	22.78
437	20.07.2010	12:44:47	0.07	22.77
438	20.07.2010	12:44:48	0.05	22.77
439	20.07.2010	12:44:49	0.05	22.78
440	20.07.2010	12:44:50	0.04	22.78
441	20.07.2010	12:44:51	0.04	22.78
442	20.07.2010	12:44:52	0.05	22.78
443	20.07.2010	12:44:53	0.05	22.78
444	20.07.2010	12:44:54	0.05	22.78
445	20.07.2010	12:44:55	0.05	22.78
446	20.07.2010	12:44:56	0.05	22.78
447	20.07.2010	12:44:57	0.05	22.77
448	20.07.2010	12:44:58	0.05	22.78
449	20.07.2010	12:44:59	0.06	22.77
450	20.07.2010	12:45:00	0.06	22.78
451	20.07.2010	12:45:01	0.06	22.77
452	20.07.2010	12:45:02	0.06	22.77
453	20.07.2010	12:45:03	0.06	22.77
454	20.07.2010	12:45:04	0.06	22.77
455	20.07.2010	12:45:05	0.05	22.77
456	20.07.2010	12:45:06	0.05	22.77
457	20.07.2010	12:45:07	0.06	22.77
458	20.07.2010	12:45:08	0.06	22.77
459	20.07.2010	12:45:09	0.07	22.77
460	20.07.2010	12:45:10	0.07	22.77
461	20.07.2010	12:45:11	0.06	22.76
462	20.07.2010	12:45:12	0.05	22.77
463	20.07.2010	12:45:13	0.05	22.77
464	20.07.2010	12:45:14	0.05	22.77
465	20.07.2010	12:45:15	0.07	22.77
466	20.07.2010	12:45:16	0.07	22.77
467	20.07.2010	12:45:17	0.06	22.77
468	20.07.2010	12:45:18	0.08	22.76
469	20.07.2010	12:45:19	0.07	22.76
470	20.07.2010	12:45:20	0.07	22.76
471	20.07.2010	12:45:21	0.07	22.75
472	20.07.2010	12:45:22	0.08	22.75
473	20.07.2010	12:45:23	0.07	22.75
474	20.07.2010	12:45:24	0.08	22.75
475	20.07.2010	12:45:25	0.1	22.75
476	20.07.2010	12:45:26	0.09	22.74
477	20.07.2010	12:45:27	0.09	22.74
478	20.07.2010	12:45:28	0.09	22.74
479	20.07.2010	12:45:29	0.1	22.74
480	20.07.2010	12:45:30	0.1	22.73
481	20.07.2010	12:45:31	0.08	22.73
482	20.07.2010	12:45:32	0.08	22.73
483	20.07.2010	12:45:33	0.09	22.73
484	20.07.2010	12:45:34	0.1	22.73
485	20.07.2010	12:45:35	0.1	22.73
486	20.07.2010	12:45:36	0.11	22.73
487	20.07.2010	12:45:37	0.08	22.73
488	20.07.2010	12:45:38	0.1	22.73
489	20.07.2010	12:45:39	0.11	22.72
490	20.07.2010	12:45:40	0.1	22.72
491	20.07.2010	12:45:41	0.11	22.71
492	20.07.2010	12:45:42	0.11	22.71
493	20.07.2010	12:45:43	0.1	22.71
494	20.07.2010	12:45:44	0.1	22.71
495	20.07.2010	12:45:45	0.1	22.71
496	20.07.2010	12:45:46	0.1	22.71
497	20.07.2010	12:45:47	0.09	22.71
498	20.07.2010	12:45:48	0.11	22.71
499	20.07.2010	12:45:49	0.11	22.71
500	20.07.2010	12:45:50	0.11	22.71
501	20.07.2010	12:45:51	0.11	22.7
502	20.07.2010	12:45:52	0.1	22.7
503	20.07.2010	12:45:53	0.09	22.71
504	20.07.2010	12:45:54	0.09	22.71
505	20.07.2010	12:45:55	0.09	22.71
506	20.07.2010	12:45:56	0.1	22.71
507	20.07.2010	12:45:57	0.09	22.71
508	20.07.2010	12:45:58	0.1	22.71
509	20.07.2010	12:45:59	0.09	22.71
510	20.07.2010	12:46:00	0.09	22.71
511	20.07.2010	12:46:01	0.08	22.71
512	20.07.2010	12:46:02	0.1	22.71
513	20.07.2010	12:46:03	0.1	22.71
514	20.07.2010	12:46:04	0.1	22.71
515	20.07.2010	12:46:05	0.09	22.71
516	20.07.2010	12:46:06	0.1	22.71
517	20.07.2010	12:46:07	0.1	22.71
518	20.07.2010	12:46:08	0.11	22.7
519	20.07.2010	12:46:09	0.1	22.7
520	20.07.2010	12:46:10	0.1	22.7
521	20.07.2010	12:46:11	0.12	22.7
522	20.07.2010	12:46:12	0.1	22.7
523	20.07.2010	12:46:13	0.11	22.7
524	20.07.2010	12:46:14	0.11	22.69
525	20.07.2010	12:46:15	0.09	22.7
526	20.07.2010	12:46:16	0.09	22.7
527	20.07.2010	12:46:17	0.09	22.7
528	20.07.2010	12:46:18	0.09	22.7
529	20.07.2010	12:46:19	0.09	22.7
530	20.07.2010	12:46:20	0.09	22.7
531	20.07.2010	12:46:21	0.09	22.7
532	20.07.2010	12:46:22	0.1	22.7
533	20.07.2010	12:46:23	0.08	22.7
534	20.07.2010	12:46:24	0.07	22.7
535	20.07.2010	12:46:25	0.08	22.7
536	20.07.2010	12:46:26	0.09	22.7
537	20.07.2010	12:46:27	0.08	22.7
538	20.07.2010	12:46:28	0.07	22.7
539	20.07.2010	12:46:29	0.07	22.71
540	20.07.2010	12:46:30	0.06	22.71
541	20.07.2010	12:46:31	0.06	22.71
542	20.07.2010	12:46:32	0.07	22.71
543	20.07.2010	12:46:33	0.07	22.71
544	20.07.2010	12:46:34	0.05	22.71
545	20.07.2010	12:46:35	0.05	22.72
546	20.07.2010	12:46:36	0.05	22.72
547	20.07.2010	12:46:37	0.06	22.72
548	20.07.2010	12:46:38	0.07	22.72
549	20.07.2010	12:46:39	0.07	22.71
550	20.07.2010	12:46:40	0.08	22.71
551	20.07.2010	12:46:41	0.08	22.71
552	20.07.2010	12:46:42	0.07	22.71
553	20.07.2010	12:46:43	0.08	22.71
554	20.07.2010	12:46:44	0.08	22.71
555	20.07.2010	12:46:45	0.08	22.71
556	20.07.2010	12:46:46	0.08	22.7
557	20.07.2010	12:46:47	0.08	22.7
558	20.07.2010	12:46:48	0.06	22.71
559	20.07.2010	12:46:49	0.06	22.71
560	20.07.2010	12:46:50	0.09	22.71
561	20.07.2010	12:46:51	0.09	22.7
562	20.07.2010	12:46:52	0.09	22.7
563	20.07.2010	12:46:53	0.09	22.7
564	20.07.2010	12:46:54	0.08	22.7
565	20.07.2010	12:46:55	0.09	22.69
566	20.07.2010	12:46:56	0.1	22.69
567	20.07.2010	12:46:57	0.1	22.69
568	20.07.2010	12:46:58	0.08	22.69
569	20.07.2010	12:46:59	0.06	22.69
570	20.07.2010	12:47:00	0.06	22.7
571	20.07.2010	12:47:01	0.07	22.7
572	20.07.2010	12:47:02	0.08	22.7
573	20.07.2010	12:47:03	0.08	22.7
574	20.07.2010	12:47:04	0.08	22.69
575	20.07.2010	12:47:05	0.06	22.69
576	20.07.2010	12:47:06	0.06	22.7
577	20.07.2010	12:47:07	0.06	22.7
578	20.07.2010	12:47:08	0.06	22.7
579	20.07.2010	12:47:09	0.05	22.71
580	20.07.2010	12:47:10	0.05	22.71
581	20.07.2010	12:47:11	0.05	22.71
582	20.07.2010	12:47:12	0.06	22.71
583	20.07.2010	12:47:13	0.06	22.71
584	20.07.2010	12:47:14	0.07	22.71
585	20.07.2010	12:47:15	0.06	22.7
586	20.07.2010	12:47:16	0.06	22.7
587	20.07.2010	12:47:17	0.06	22.7
588	20.07.2010	12:47:18	0.08	22.7
589	20.07.2010	12:47:19	0.09	22.69
590	20.07.2010	12:47:20	0.07	22.69
591	20.07.2010	12:47:21	0.09	22.69
592	20.07.2010	12:47:22	0.08	22.69
593	20.07.2010	12:47:23	0.08	22.69
594	20.07.2010	12:47:24	0.1	22.68
595	20.07.2010	12:47:25	0.1	22.68
596	20.07.2010	12:47:26	0.1	22.68
597	20.07.2010	12:47:27	0.1	22.68
598	20.07.2010	12:47:28	0.12	22.67
599	20.07.2010	12:47:29	0.12	22.66
600	20.07.2010	12:47:30	0.12	22.66
601	20.07.2010	12:47:31	0.1	22.66
602	20.07.2010	12:47:32	0.11	22.66
603	20.07.2010	12:47:33	0.1	22.66
604	20.07.2010	12:47:34	0.1	22.66
605	20.07.2010	12:47:35	0.09	22.67
606	20.07.2010	12:47:36	0.1	22.67
607	20.07.2010	12:47:37	0.09	22.66
608	20.07.2010	12:47:38	0.1	22.67
609	20.07.2010	12:47:39	0.09	22.67
610	20.07.2010	12:47:40	0.08	22.67
611	20.07.2010	12:47:41	0.09	22.68
612	20.07.2010	12:47:42	0.1	22.67
613	20.07.2010	12:47:43	0.11	22.66
614	20.07.2010	12:47:44	0.1	22.66
615	20.07.2010	12:47:45	0.11	22.66
616	20.07.2010	12:47:46	0.1	22.66
617	20.07.2010	12:47:47	0.09	22.66
618	20.07.2010	12:47:48	0.08	22.66
