9	28.07.2010	15:52:00	0.08	21.43
10	28.07.2010	15:52:01	0.13	21.42
11	28.07.2010	15:52:02	0.12	21.42
12	28.07.2010	15:52:03	0.09	21.43
13	28.07.2010	15:52:04	0.06	21.45
14	28.07.2010	15:52:05	0.06	21.45
15	28.07.2010	15:52:06	0.06	21.46
16	28.07.2010	15:52:07	0.05	21.45
17	28.07.2010	15:52:08	0.05	21.45
18	28.07.2010	15:52:09	0.05	21.46
19	28.07.2010	15:52:10	0.04	21.47
20	28.07.2010	15:52:11	0.04	21.48
21	28.07.2010	15:52:12	0.04	21.48
22	28.07.2010	15:52:13	0.04	21.48
23	28.07.2010	15:52:14	0.07	21.47
24	28.07.2010	15:52:15	0.07	21.47
25	28.07.2010	15:52:16	0.06	21.48
26	28.07.2010	15:52:17	0.06	21.48
27	28.07.2010	15:52:18	0.07	21.48
28	28.07.2010	15:52:19	0.07	21.48
29	28.07.2010	15:52:20	0.06	21.48
30	28.07.2010	15:52:21	0.05	21.48
31	28.07.2010	15:52:22	0.04	21.49
32	28.07.2010	15:52:23	0.04	21.49
33	28.07.2010	15:52:24	0.04	21.5
34	28.07.2010	15:52:25	0.04	21.5
35	28.07.2010	15:52:26	0.04	21.5
36	28.07.2010	15:52:27	0.04	21.5
37	28.07.2010	15:52:28	0.04	21.5
38	28.07.2010	15:52:29	0.04	21.5
39	28.07.2010	15:52:30	0.04	21.51
40	28.07.2010	15:52:31	0.04	21.51
41	28.07.2010	15:52:32	0.04	21.51
42	28.07.2010	15:52:33	0.04	21.51
43	28.07.2010	15:52:34	0.04	21.51
44	28.07.2010	15:52:35	0.04	21.51
45	28.07.2010	15:52:36	0.05	21.51
46	28.07.2010	15:52:37	0.05	21.51
47	28.07.2010	15:52:38	0.04	21.51
48	28.07.2010	15:52:39	0.04	21.52
49	28.07.2010	15:52:40	0.04	21.52
50	28.07.2010	15:52:41	0.04	21.51
51	28.07.2010	15:52:42	0.05	21.51
52	28.07.2010	15:52:43	0.05	21.51
53	28.07.2010	15:52:44	0.04	21.52
54	28.07.2010	15:52:45	0.04	21.52
55	28.07.2010	15:52:46	0.04	21.52
56	28.07.2010	15:52:47	0.04	21.53
57	28.07.2010	15:52:48	0.04	21.52
58	28.07.2010	15:52:49	0.05	21.52
59	28.07.2010	15:52:50	0.06	21.51
60	28.07.2010	15:52:51	0.07	21.5
61	28.07.2010	15:52:52	0.07	21.5
62	28.07.2010	15:52:53	0.05	21.52
63	28.07.2010	15:52:54	0.04	21.53
64	28.07.2010	15:52:55	0.04	21.53
65	28.07.2010	15:52:56	0.04	21.53
66	28.07.2010	15:52:57	0.04	21.54
67	28.07.2010	15:52:58	0.04	21.54
68	28.07.2010	15:52:59	0.04	21.54
69	28.07.2010	15:53:00	0.04	21.54
70	28.07.2010	15:53:01	0.04	21.53
71	28.07.2010	15:53:02	0.05	21.53
72	28.07.2010	15:53:03	0.05	21.53
73	28.07.2010	15:53:04	0.05	21.54
74	28.07.2010	15:53:05	0.05	21.53
75	28.07.2010	15:53:06	0.06	21.53
76	28.07.2010	15:53:07	0.07	21.53
77	28.07.2010	15:53:08	0.07	21.53
78	28.07.2010	15:53:09	0.06	21.53
79	28.07.2010	15:53:10	0.06	21.53
80	28.07.2010	15:53:11	0.05	21.53
81	28.07.2010	15:53:12	0.04	21.54
82	28.07.2010	15:53:13	0.05	21.54
83	28.07.2010	15:53:14	0.05	21.54
84	28.07.2010	15:53:15	0.05	21.54
85	28.07.2010	15:53:16	0.05	21.54
86	28.07.2010	15:53:17	0.04	21.55
87	28.07.2010	15:53:18	0.04	21.55
88	28.07.2010	15:53:19	0.04	21.55
89	28.07.2010	15:53:20	0.04	21.55
90	28.07.2010	15:53:21	0.05	21.55
91	28.07.2010	15:53:22	0.05	21.55
92	28.07.2010	15:53:23	0.05	21.55
93	28.07.2010	15:53:24	0.05	21.56
94	28.07.2010	15:53:25	0.04	21.56
95	28.07.2010	15:53:26	0.04	21.56
96	28.07.2010	15:53:27	0.04	21.56
97	28.07.2010	15:53:28	0.05	21.56
98	28.07.2010	15:53:29	0.05	21.56
99	28.07.2010	15:53:30	0.05	21.55
100	28.07.2010	15:53:31	0.05	21.55
101	28.07.2010	15:53:32	0.05	21.55
102	28.07.2010	15:53:33	0.05	21.55
103	28.07.2010	15:53:34	0.06	21.55
104	28.07.2010	15:53:35	0.06	21.55
105	28.07.2010	15:53:36	0.06	21.55
106	28.07.2010	15:53:37	0.05	21.56
107	28.07.2010	15:53:38	0.04	21.56
108	28.07.2010	15:53:39	0.04	21.56
109	28.07.2010	15:53:40	0.06	21.56
110	28.07.2010	15:53:41	0.06	21.56
111	28.07.2010	15:53:42	0.05	21.56
112	28.07.2010	15:53:43	0.05	21.56
113	28.07.2010	15:53:44	0.05	21.56
114	28.07.2010	15:53:45	0.05	21.56
115	28.07.2010	15:53:46	0.05	21.57
116	28.07.2010	15:53:47	0.06	21.57
117	28.07.2010	15:53:48	0.07	21.55
118	28.07.2010	15:53:49	0.07	21.55
119	28.07.2010	15:53:50	0.07	21.55
120	28.07.2010	15:53:51	0.06	21.55
121	28.07.2010	15:53:52	0.07	21.55
122	28.07.2010	15:53:53	0.08	21.55
123	28.07.2010	15:53:54	0.07	21.55
124	28.07.2010	15:53:55	0.06	21.55
125	28.07.2010	15:53:56	0.06	21.55
126	28.07.2010	15:53:57	0.06	21.56
127	28.07.2010	15:53:58	0.05	21.56
128	28.07.2010	15:53:59	0.05	21.56
129	28.07.2010	15:54:00	0.06	21.56
130	28.07.2010	15:54:01	0.06	21.56
131	28.07.2010	15:54:02	0.07	21.56
132	28.07.2010	15:54:03	0.07	21.56
133	28.07.2010	15:54:04	0.07	21.56
134	28.07.2010	15:54:05	0.07	21.56
135	28.07.2010	15:54:06	0.07	21.56
136	28.07.2010	15:54:07	0.06	21.57
137	28.07.2010	15:54:08	0.05	21.57
138	28.07.2010	15:54:09	0.05	21.57
139	28.07.2010	15:54:10	0.06	21.57
140	28.07.2010	15:54:11	0.06	21.57
141	28.07.2010	15:54:12	0.06	21.57
142	28.07.2010	15:54:13	0.06	21.57
143	28.07.2010	15:54:14	0.06	21.57
144	28.07.2010	15:54:15	0.06	21.57
145	28.07.2010	15:54:16	0.07	21.56
146	28.07.2010	15:54:17	0.07	21.56
147	28.07.2010	15:54:18	0.07	21.56
148	28.07.2010	15:54:19	0.06	21.57
149	28.07.2010	15:54:20	0.06	21.57
150	28.07.2010	15:54:21	0.07	21.55
151	28.07.2010	15:54:22	0.07	21.55
152	28.07.2010	15:54:23	0.05	21.56
153	28.07.2010	15:54:24	0.05	21.56
154	28.07.2010	15:54:25	0.06	21.57
155	28.07.2010	15:54:26	0.05	21.57
156	28.07.2010	15:54:27	0.05	21.56
157	28.07.2010	15:54:28	0.08	21.55
158	28.07.2010	15:54:29	0.09	21.54
159	28.07.2010	15:54:30	0.09	21.53
160	28.07.2010	15:54:31	0.1	21.53
161	28.07.2010	15:54:32	0.1	21.52
162	28.07.2010	15:54:33	0.08	21.53
163	28.07.2010	15:54:34	0.08	21.54
164	28.07.2010	15:54:35	0.08	21.54
165	28.07.2010	15:54:36	0.08	21.54
166	28.07.2010	15:54:37	0.07	21.54
167	28.07.2010	15:54:38	0.06	21.55
168	28.07.2010	15:54:39	0.06	21.54
169	28.07.2010	15:54:40	0.06	21.55
170	28.07.2010	15:54:41	0.05	21.56
171	28.07.2010	15:54:42	0.05	21.56
172	28.07.2010	15:54:43	0.07	21.56
173	28.07.2010	15:54:44	0.07	21.56
174	28.07.2010	15:54:45	0.07	21.55
175	28.07.2010	15:54:46	0.08	21.55
176	28.07.2010	15:54:47	0.08	21.54
177	28.07.2010	15:54:48	0.09	21.54
178	28.07.2010	15:54:49	0.1	21.53
179	28.07.2010	15:54:50	0.1	21.53
180	28.07.2010	15:54:51	0.09	21.54
181	28.07.2010	15:54:52	0.08	21.54
182	28.07.2010	15:54:53	0.08	21.54
183	28.07.2010	15:54:54	0.09	21.53
184	28.07.2010	15:54:55	0.09	21.52
185	28.07.2010	15:54:56	0.09	21.52
186	28.07.2010	15:54:57	0.1	21.52
187	28.07.2010	15:54:58	0.1	21.52
188	28.07.2010	15:54:59	0.09	21.52
189	28.07.2010	15:55:00	0.09	21.52
190	28.07.2010	15:55:01	0.08	21.53
191	28.07.2010	15:55:02	0.06	21.54
192	28.07.2010	15:55:03	0.06	21.54
193	28.07.2010	15:55:04	0.1	21.53
194	28.07.2010	15:55:05	0.11	21.52
195	28.07.2010	15:55:06	0.11	21.52
196	28.07.2010	15:55:07	0.09	21.53
197	28.07.2010	15:55:08	0.09	21.52
198	28.07.2010	15:55:09	0.09	21.52
199	28.07.2010	15:55:10	0.09	21.52
200	28.07.2010	15:55:11	0.1	21.51
201	28.07.2010	15:55:12	0.1	21.51
202	28.07.2010	15:55:13	0.08	21.53
203	28.07.2010	15:55:14	0.07	21.52
204	28.07.2010	15:55:15	0.07	21.53
205	28.07.2010	15:55:16	0.07	21.53
206	28.07.2010	15:55:17	0.07	21.53
207	28.07.2010	15:55:18	0.07	21.53
208	28.07.2010	15:55:19	0.07	21.53
209	28.07.2010	15:55:20	0.07	21.53
210	28.07.2010	15:55:21	0.07	21.54
211	28.07.2010	15:55:22	0.06	21.54
212	28.07.2010	15:55:23	0.05	21.55
213	28.07.2010	15:55:24	0.05	21.55
214	28.07.2010	15:55:25	0.06	21.55
215	28.07.2010	15:55:26	0.07	21.54
216	28.07.2010	15:55:27	0.07	21.54
217	28.07.2010	15:55:28	0.08	21.53
218	28.07.2010	15:55:29	0.09	21.53
219	28.07.2010	15:55:30	0.09	21.52
220	28.07.2010	15:55:31	0.08	21.53
221	28.07.2010	15:55:32	0.07	21.54
222	28.07.2010	15:55:33	0.06	21.54
223	28.07.2010	15:55:34	0.04	21.56
224	28.07.2010	15:55:35	0.04	21.57
225	28.07.2010	15:55:36	0.04	21.57
226	28.07.2010	15:55:37	0.04	21.57
227	28.07.2010	15:55:38	0.05	21.57
228	28.07.2010	15:55:39	0.06	21.56
229	28.07.2010	15:55:40	0.06	21.56
230	28.07.2010	15:55:41	0.07	21.56
231	28.07.2010	15:55:42	0.07	21.55
232	28.07.2010	15:55:43	0.07	21.55
233	28.07.2010	15:55:44	0.07	21.56
234	28.07.2010	15:55:45	0.05	21.56
235	28.07.2010	15:55:46	0.05	21.57
236	28.07.2010	15:55:47	0.04	21.57
237	28.07.2010	15:55:48	0.04	21.57
238	28.07.2010	15:55:49	0.06	21.56
239	28.07.2010	15:55:50	0.06	21.56
240	28.07.2010	15:55:51	0.07	21.55
241	28.07.2010	15:55:52	0.07	21.55
242	28.07.2010	15:55:53	0.08	21.54
243	28.07.2010	15:55:54	0.09	21.53
244	28.07.2010	15:55:55	0.1	21.52
245	28.07.2010	15:55:56	0.1	21.53
246	28.07.2010	15:55:57	0.1	21.53
247	28.07.2010	15:55:58	0.1	21.53
248	28.07.2010	15:55:59	0.09	21.53
249	28.07.2010	15:56:00	0.08	21.54
250	28.07.2010	15:56:01	0.06	21.55
251	28.07.2010	15:56:02	0.05	21.55
252	28.07.2010	15:56:03	0.05	21.54
253	28.07.2010	15:56:04	0.08	21.54
254	28.07.2010	15:56:05	0.08	21.53
255	28.07.2010	15:56:06	0.08	21.54
256	28.07.2010	15:56:07	0.06	21.55
257	28.07.2010	15:56:08	0.05	21.55
258	28.07.2010	15:56:09	0.05	21.55
259	28.07.2010	15:56:10	0.06	21.54
260	28.07.2010	15:56:11	0.06	21.55
261	28.07.2010	15:56:12	0.05	21.55
262	28.07.2010	15:56:13	0.05	21.55
263	28.07.2010	15:56:14	0.05	21.55
264	28.07.2010	15:56:15	0.06	21.55
265	28.07.2010	15:56:16	0.06	21.55
266	28.07.2010	15:56:17	0.06	21.55
267	28.07.2010	15:56:18	0.06	21.55
268	28.07.2010	15:56:19	0.07	21.53
269	28.07.2010	15:56:20	0.1	21.51
270	28.07.2010	15:56:21	0.11	21.51
271	28.07.2010	15:56:22	0.11	21.51
272	28.07.2010	15:56:23	0.09	21.52
273	28.07.2010	15:56:24	0.09	21.51
274	28.07.2010	15:56:25	0.12	21.5
275	28.07.2010	15:56:26	0.12	21.5
276	28.07.2010	15:56:27	0.11	21.49
277	28.07.2010	15:56:28	0.11	21.5
278	28.07.2010	15:56:29	0.08	21.51
279	28.07.2010	15:56:30	0.07	21.52
280	28.07.2010	15:56:31	0.06	21.53
281	28.07.2010	15:56:32	0.05	21.53
282	28.07.2010	15:56:33	0.06	21.53
283	28.07.2010	15:56:34	0.07	21.52
284	28.07.2010	15:56:35	0.08	21.51
285	28.07.2010	15:56:36	0.09	21.5
286	28.07.2010	15:56:37	0.09	21.51
287	28.07.2010	15:56:38	0.07	21.53
288	28.07.2010	15:56:39	0.07	21.51
289	28.07.2010	15:56:40	0.11	21.5
290	28.07.2010	15:56:41	0.12	21.49
291	28.07.2010	15:56:42	0.12	21.49
292	28.07.2010	15:56:43	0.12	21.48
293	28.07.2010	15:56:44	0.11	21.49
294	28.07.2010	15:56:45	0.11	21.48
295	28.07.2010	15:56:46	0.11	21.49
296	28.07.2010	15:56:47	0.08	21.5
297	28.07.2010	15:56:48	0.06	21.51
298	28.07.2010	15:56:49	0.05	21.52
299	28.07.2010	15:56:50	0.06	21.52
300	28.07.2010	15:56:51	0.06	21.53
301	28.07.2010	15:56:52	0.06	21.54
302	28.07.2010	15:56:53	0.05	21.55
303	28.07.2010	15:56:54	0.06	21.53
304	28.07.2010	15:56:55	0.07	21.53
305	28.07.2010	15:56:56	0.07	21.53
306	28.07.2010	15:56:57	0.07	21.52
307	28.07.2010	15:56:58	0.07	21.52
308	28.07.2010	15:56:59	0.07	21.51
309	28.07.2010	15:57:00	0.1	21.51
310	28.07.2010	15:57:01	0.1	21.51
311	28.07.2010	15:57:02	0.08	21.52
312	28.07.2010	15:57:03	0.07	21.53
313	28.07.2010	15:57:04	0.05	21.53
314	28.07.2010	15:57:05	0.07	21.52
315	28.07.2010	15:57:06	0.09	21.51
316	28.07.2010	15:57:07	0.09	21.51
317	28.07.2010	15:57:08	0.08	21.51
318	28.07.2010	15:57:09	0.08	21.51
319	28.07.2010	15:57:10	0.08	21.51
320	28.07.2010	15:57:11	0.09	21.51
321	28.07.2010	15:57:12	0.09	21.51
322	28.07.2010	15:57:13	0.07	21.51
323	28.07.2010	15:57:14	0.06	21.51
324	28.07.2010	15:57:15	0.06	21.52
325	28.07.2010	15:57:16	0.05	21.53
326	28.07.2010	15:57:17	0.05	21.53
327	28.07.2010	15:57:18	0.06	21.53
328	28.07.2010	15:57:19	0.06	21.53
329	28.07.2010	15:57:20	0.06	21.53
330	28.07.2010	15:57:21	0.06	21.53
331	28.07.2010	15:57:22	0.06	21.52
332	28.07.2010	15:57:23	0.08	21.51
333	28.07.2010	15:57:24	0.09	21.51
334	28.07.2010	15:57:25	0.08	21.51
335	28.07.2010	15:57:26	0.08	21.5
336	28.07.2010	15:57:27	0.09	21.5
337	28.07.2010	15:57:28	0.08	21.5
338	28.07.2010	15:57:29	0.08	21.5
339	28.07.2010	15:57:30	0.09	21.5
340	28.07.2010	15:57:31	0.09	21.5
341	28.07.2010	15:57:32	0.08	21.51
342	28.07.2010	15:57:33	0.08	21.5
343	28.07.2010	15:57:34	0.08	21.51
344	28.07.2010	15:57:35	0.06	21.51
345	28.07.2010	15:57:36	0.05	21.52
346	28.07.2010	15:57:37	0.04	21.53
347	28.07.2010	15:57:38	0.04	21.52
348	28.07.2010	15:57:39	0.07	21.52
349	28.07.2010	15:57:40	0.07	21.52
350	28.07.2010	15:57:41	0.07	21.52
351	28.07.2010	15:57:42	0.06	21.52
352	28.07.2010	15:57:43	0.05	21.53
353	28.07.2010	15:57:44	0.05	21.53
354	28.07.2010	15:57:45	0.05	21.53
355	28.07.2010	15:57:46	0.05	21.54
356	28.07.2010	15:57:47	0.05	21.54
357	28.07.2010	15:57:48	0.05	21.54
358	28.07.2010	15:57:49	0.05	21.53
359	28.07.2010	15:57:50	0.05	21.54
360	28.07.2010	15:57:51	0.05	21.54
361	28.07.2010	15:57:52	0.05	21.54
362	28.07.2010	15:57:53	0.04	21.54
363	28.07.2010	15:57:54	0.04	21.55
364	28.07.2010	15:57:55	0.04	21.54
365	28.07.2010	15:57:56	0.04	21.54
366	28.07.2010	15:57:57	0.04	21.54
367	28.07.2010	15:57:58	0.04	21.54
368	28.07.2010	15:57:59	0.04	21.55
369	28.07.2010	15:58:00	0.05	21.55
370	28.07.2010	15:58:01	0.05	21.55
371	28.07.2010	15:58:02	0.04	21.55
372	28.07.2010	15:58:03	0.04	21.55
373	28.07.2010	15:58:04	0.04	21.54
374	28.07.2010	15:58:05	0.06	21.53
375	28.07.2010	15:58:06	0.06	21.54
376	28.07.2010	15:58:07	0.04	21.54
377	28.07.2010	15:58:08	0.04	21.54
378	28.07.2010	15:58:09	0.05	21.54
379	28.07.2010	15:58:10	0.05	21.54
380	28.07.2010	15:58:11	0.05	21.54
381	28.07.2010	15:58:12	0.05	21.54
382	28.07.2010	15:58:13	0.04	21.54
383	28.07.2010	15:58:14	0.04	21.55
384	28.07.2010	15:58:15	0.04	21.55
385	28.07.2010	15:58:16	0.04	21.55
386	28.07.2010	15:58:17	0.04	21.55
387	28.07.2010	15:58:18	0.04	21.55
388	28.07.2010	15:58:19	0.05	21.54
389	28.07.2010	15:58:20	0.05	21.54
390	28.07.2010	15:58:21	0.05	21.54
391	28.07.2010	15:58:22	0.05	21.55
392	28.07.2010	15:58:23	0.05	21.54
393	28.07.2010	15:58:24	0.06	21.54
394	28.07.2010	15:58:25	0.06	21.54
395	28.07.2010	15:58:26	0.06	21.54
396	28.07.2010	15:58:27	0.05	21.53
397	28.07.2010	15:58:28	0.05	21.53
398	28.07.2010	15:58:29	0.07	21.52
399	28.07.2010	15:58:30	0.07	21.52
400	28.07.2010	15:58:31	0.07	21.51
401	28.07.2010	15:58:32	0.07	21.52
402	28.07.2010	15:58:33	0.05	21.52
403	28.07.2010	15:58:34	0.06	21.51
404	28.07.2010	15:58:35	0.09	21.49
405	28.07.2010	15:58:36	0.09	21.5
406	28.07.2010	15:58:37	0.07	21.5
407	28.07.2010	15:58:38	0.07	21.49
408	28.07.2010	15:58:39	0.11	21.47
409	28.07.2010	15:58:40	0.11	21.47
410	28.07.2010	15:58:41	0.09	21.49
411	28.07.2010	15:58:42	0.09	21.48
412	28.07.2010	15:58:43	0.1	21.47
413	28.07.2010	15:58:44	0.1	21.47
414	28.07.2010	15:58:45	0.08	21.48
415	28.07.2010	15:58:46	0.07	21.49
416	28.07.2010	15:58:47	0.05	21.51
417	28.07.2010	15:58:48	0.05	21.51
418	28.07.2010	15:58:49	0.05	21.51
419	28.07.2010	15:58:50	0.05	21.51
420	28.07.2010	15:58:51	0.05	21.51
421	28.07.2010	15:58:52	0.05	21.51
422	28.07.2010	15:58:53	0.05	21.51
423	28.07.2010	15:58:54	0.05	21.51
424	28.07.2010	15:58:55	0.04	21.52
425	28.07.2010	15:58:56	0.04	21.52
426	28.07.2010	15:58:57	0.04	21.52
427	28.07.2010	15:58:58	0.04	21.52
428	28.07.2010	15:58:59	0.05	21.51
429	28.07.2010	15:59:00	0.05	21.51
430	28.07.2010	15:59:01	0.07	21.5
431	28.07.2010	15:59:02	0.07	21.5
432	28.07.2010	15:59:03	0.07	21.5
433	28.07.2010	15:59:04	0.07	21.5
434	28.07.2010	15:59:05	0.07	21.49
435	28.07.2010	15:59:06	0.07	21.5
436	28.07.2010	15:59:07	0.06	21.51
437	28.07.2010	15:59:08	0.05	21.51
438	28.07.2010	15:59:09	0.05	21.51
439	28.07.2010	15:59:10	0.05	21.52
440	28.07.2010	15:59:11	0.04	21.52
441	28.07.2010	15:59:12	0.04	21.52
442	28.07.2010	15:59:13	0.04	21.53
443	28.07.2010	15:59:14	0.04	21.53
444	28.07.2010	15:59:15	0.04	21.53
445	28.07.2010	15:59:16	0.04	21.53
446	28.07.2010	15:59:17	0.04	21.53
447	28.07.2010	15:59:18	0.04	21.53
448	28.07.2010	15:59:19	0.05	21.52
449	28.07.2010	15:59:20	0.06	21.52
450	28.07.2010	15:59:21	0.05	21.52
451	28.07.2010	15:59:22	0.05	21.52
452	28.07.2010	15:59:23	0.05	21.51
453	28.07.2010	15:59:24	0.06	21.51
454	28.07.2010	15:59:25	0.06	21.51
455	28.07.2010	15:59:26	0.05	21.51
456	28.07.2010	15:59:27	0.05	21.51
457	28.07.2010	15:59:28	0.05	21.51
458	28.07.2010	15:59:29	0.05	21.52
459	28.07.2010	15:59:30	0.04	21.52
460	28.07.2010	15:59:31	0.04	21.52
461	28.07.2010	15:59:32	0.04	21.52
462	28.07.2010	15:59:33	0.05	21.52
463	28.07.2010	15:59:34	0.05	21.52
464	28.07.2010	15:59:35	0.05	21.51
465	28.07.2010	15:59:36	0.05	21.51
466	28.07.2010	15:59:37	0.05	21.51
467	28.07.2010	15:59:38	0.05	21.5
468	28.07.2010	15:59:39	0.06	21.5
469	28.07.2010	15:59:40	0.05	21.51
470	28.07.2010	15:59:41	0.05	21.51
471	28.07.2010	15:59:42	0.05	21.51
472	28.07.2010	15:59:43	0.04	21.51
473	28.07.2010	15:59:44	0.04	21.51
474	28.07.2010	15:59:45	0.05	21.51
475	28.07.2010	15:59:46	0.04	21.52
476	28.07.2010	15:59:47	0.04	21.51
477	28.07.2010	15:59:48	0.05	21.51
478	28.07.2010	15:59:49	0.06	21.5
479	28.07.2010	15:59:50	0.06	21.51
480	28.07.2010	15:59:51	0.05	21.51
481	28.07.2010	15:59:52	0.06	21.51
482	28.07.2010	15:59:53	0.06	21.5
483	28.07.2010	15:59:54	0.06	21.5
484	28.07.2010	15:59:55	0.06	21.5
485	28.07.2010	15:59:56	0.06	21.5
486	28.07.2010	15:59:57	0.06	21.5
487	28.07.2010	15:59:58	0.05	21.5
488	28.07.2010	15:59:59	0.05	21.51
489	28.07.2010	16:00:00	0.06	21.49
490	28.07.2010	16:00:01	0.09	21.48
491	28.07.2010	16:00:02	0.1	21.47
492	28.07.2010	16:00:03	0.1	21.47
493	28.07.2010	16:00:04	0.07	21.49
494	28.07.2010	16:00:05	0.06	21.49
495	28.07.2010	16:00:06	0.06	21.49
496	28.07.2010	16:00:07	0.05	21.49
497	28.07.2010	16:00:08	0.05	21.49
498	28.07.2010	16:00:09	0.05	21.5
499	28.07.2010	16:00:10	0.04	21.51
500	28.07.2010	16:00:11	0.04	21.51
501	28.07.2010	16:00:12	0.04	21.51
502	28.07.2010	16:00:13	0.04	21.51
503	28.07.2010	16:00:14	0.04	21.51
504	28.07.2010	16:00:15	0.05	21.51
505	28.07.2010	16:00:16	0.07	21.5
506	28.07.2010	16:00:17	0.07	21.5
507	28.07.2010	16:00:18	0.06	21.5
508	28.07.2010	16:00:19	0.06	21.5
509	28.07.2010	16:00:20	0.05	21.5
510	28.07.2010	16:00:21	0.05	21.5
511	28.07.2010	16:00:22	0.04	21.51
512	28.07.2010	16:00:23	0.04	21.51
513	28.07.2010	16:00:24	0.04	21.51
514	28.07.2010	16:00:25	0.05	21.5
515	28.07.2010	16:00:26	0.05	21.5
516	28.07.2010	16:00:27	0.06	21.49
517	28.07.2010	16:00:28	0.06	21.49
518	28.07.2010	16:00:29	0.05	21.5
519	28.07.2010	16:00:30	0.05	21.5
520	28.07.2010	16:00:31	0.04	21.5
521	28.07.2010	16:00:32	0.04	21.51
522	28.07.2010	16:00:33	0.04	21.51
523	28.07.2010	16:00:34	0.04	21.51
524	28.07.2010	16:00:35	0.04	21.51
525	28.07.2010	16:00:36	0.04	21.51
526	28.07.2010	16:00:37	0.04	21.51
527	28.07.2010	16:00:38	0.04	21.51
528	28.07.2010	16:00:39	0.05	21.51
529	28.07.2010	16:00:40	0.05	21.51
530	28.07.2010	16:00:41	0.05	21.5
531	28.07.2010	16:00:42	0.06	21.5
532	28.07.2010	16:00:43	0.07	21.5
533	28.07.2010	16:00:44	0.07	21.5
534	28.07.2010	16:00:45	0.05	21.51
535	28.07.2010	16:00:46	0.05	21.51
536	28.07.2010	16:00:47	0.06	21.5
537	28.07.2010	16:00:48	0.06	21.5
538	28.07.2010	16:00:49	0.05	21.5
539	28.07.2010	16:00:50	0.05	21.51
540	28.07.2010	16:00:51	0.05	21.51
541	28.07.2010	16:00:52	0.04	21.51
542	28.07.2010	16:00:53	0.04	21.51
543	28.07.2010	16:00:54	0.06	21.49
544	28.07.2010	16:00:55	0.08	21.49
545	28.07.2010	16:00:56	0.08	21.49
546	28.07.2010	16:00:57	0.07	21.49
547	28.07.2010	16:00:58	0.06	21.48
548	28.07.2010	16:00:59	0.08	21.46
549	28.07.2010	16:01:00	0.1	21.46
550	28.07.2010	16:01:01	0.07	21.47
551	28.07.2010	16:01:02	0.07	21.47
552	28.07.2010	16:01:03	0.06	21.47
553	28.07.2010	16:01:04	0.06	21.48
554	28.07.2010	16:01:05	0.06	21.48
555	28.07.2010	16:01:06	0.06	21.48
556	28.07.2010	16:01:07	0.06	21.48
557	28.07.2010	16:01:08	0.06	21.47
558	28.07.2010	16:01:09	0.05	21.48
559	28.07.2010	16:01:10	0.05	21.48
560	28.07.2010	16:01:11	0.06	21.47
561	28.07.2010	16:01:12	0.08	21.46
562	28.07.2010	16:01:13	0.08	21.45
563	28.07.2010	16:01:14	0.08	21.46
564	28.07.2010	16:01:15	0.06	21.47
565	28.07.2010	16:01:16	0.05	21.48
566	28.07.2010	16:01:17	0.05	21.48
567	28.07.2010	16:01:18	0.05	21.48
568	28.07.2010	16:01:19	0.05	21.48
569	28.07.2010	16:01:20	0.05	21.48
570	28.07.2010	16:01:21	0.05	21.48
571	28.07.2010	16:01:22	0.05	21.49
572	28.07.2010	16:01:23	0.05	21.48
573	28.07.2010	16:01:24	0.05	21.48
574	28.07.2010	16:01:25	0.05	21.48
575	28.07.2010	16:01:26	0.05	21.48
576	28.07.2010	16:01:27	0.05	21.48
577	28.07.2010	16:01:28	0.06	21.47
578	28.07.2010	16:01:29	0.06	21.47
579	28.07.2010	16:01:30	0.06	21.47
580	28.07.2010	16:01:31	0.06	21.47
581	28.07.2010	16:01:32	0.05	21.48
582	28.07.2010	16:01:33	0.05	21.48
583	28.07.2010	16:01:34	0.05	21.48
584	28.07.2010	16:01:35	0.05	21.48
585	28.07.2010	16:01:36	0.05	21.48
586	28.07.2010	16:01:37	0.05	21.48
587	28.07.2010	16:01:38	0.05	21.48
588	28.07.2010	16:01:39	0.05	21.48
589	28.07.2010	16:01:40	0.05	21.47
590	28.07.2010	16:01:41	0.05	21.47
591	28.07.2010	16:01:42	0.05	21.47
592	28.07.2010	16:01:43	0.05	21.47
593	28.07.2010	16:01:44	0.04	21.48
594	28.07.2010	16:01:45	0.04	21.49
595	28.07.2010	16:01:46	0.04	21.49
596	28.07.2010	16:01:47	0.04	21.49
597	28.07.2010	16:01:48	0.05	21.48
598	28.07.2010	16:01:49	0.05	21.48
599	28.07.2010	16:01:50	0.04	21.49
600	28.07.2010	16:01:51	0.05	21.48
1	28.07.2010	16:04:13	0.11	21.43
2	28.07.2010	16:04:14	0.11	21.43
3	28.07.2010	16:04:15	0.11	21.44
4	28.07.2010	16:04:16	0.09	21.44
5	28.07.2010	16:04:17	0.09	21.44
6	28.07.2010	16:04:18	0.09	21.44
7	28.07.2010	16:04:19	0.09	21.43
8	28.07.2010	16:04:20	0.12	21.42
9	28.07.2010	16:04:21	0.14	21.42
10	28.07.2010	16:04:22	0.13	21.41
11	28.07.2010	16:04:23	0.12	21.42
12	28.07.2010	16:04:24	0.1	21.43
13	28.07.2010	16:04:25	0.1	21.43
14	28.07.2010	16:04:26	0.11	21.43
15	28.07.2010	16:04:27	0.09	21.44
16	28.07.2010	16:04:28	0.09	21.43
