8	19.07.2010	17:41:21	0.1	22.17
9	19.07.2010	17:41:22	0.1	22.17
10	19.07.2010	17:41:23	0.1	22.16
11	19.07.2010	17:41:24	0.11	22.16
12	19.07.2010	17:41:25	0.11	22.16
13	19.07.2010	17:41:26	0.11	22.16
14	19.07.2010	17:41:27	0.1	22.16
15	19.07.2010	17:41:28	0.11	22.16
16	19.07.2010	17:41:29	0.1	22.16
17	19.07.2010	17:41:30	0.1	22.16
18	19.07.2010	17:41:31	0.09	22.16
19	19.07.2010	17:41:32	0.1	22.16
20	19.07.2010	17:41:33	0.1	22.16
21	19.07.2010	17:41:34	0.1	22.16
22	19.07.2010	17:41:35	0.1	22.15
23	19.07.2010	17:41:36	0.1	22.15
24	19.07.2010	17:41:37	0.11	22.15
25	19.07.2010	17:41:38	0.11	22.15
26	19.07.2010	17:41:39	0.11	22.15
27	19.07.2010	17:41:40	0.14	22.14
28	19.07.2010	17:41:41	0.12	22.14
29	19.07.2010	17:41:42	0.05	22.16
30	19.07.2010	17:41:43	0.06	22.18
31	19.07.2010	17:41:44	0.05	22.19
32	19.07.2010	17:41:45	0.1	22.18
33	19.07.2010	17:41:46	0.12	22.18
34	19.07.2010	17:41:47	0.11	22.17
35	19.07.2010	17:41:48	0.1	22.17
36	19.07.2010	17:41:49	0.07	22.18
37	19.07.2010	17:41:50	0.06	22.19
38	19.07.2010	17:41:51	0.07	22.2
39	19.07.2010	17:41:52	0.06	22.2
40	19.07.2010	17:41:53	0.06	22.2
41	19.07.2010	17:41:54	0.04	22.21
42	19.07.2010	17:41:55	0.04	22.21
43	19.07.2010	17:41:56	0.05	22.22
44	19.07.2010	17:41:57	0.05	22.22
45	19.07.2010	17:41:58	0.04	22.22
46	19.07.2010	17:41:59	0.03	22.23
47	19.07.2010	17:42:00	0.04	22.23
48	19.07.2010	17:42:01	0.04	22.23
49	19.07.2010	17:42:02	0.05	22.24
50	19.07.2010	17:42:03	0.04	22.24
51	19.07.2010	17:42:04	0.05	22.24
52	19.07.2010	17:42:05	0.05	22.24
53	19.07.2010	17:42:06	0.04	22.24
54	19.07.2010	17:42:07	0.04	22.24
55	19.07.2010	17:42:08	0.04	22.24
56	19.07.2010	17:42:09	0.04	22.25
57	19.07.2010	17:42:10	0.05	22.25
58	19.07.2010	17:42:11	0.06	22.24
59	19.07.2010	17:42:12	0.07	22.24
60	19.07.2010	17:42:13	0.08	22.24
61	19.07.2010	17:42:14	0.08	22.24
62	19.07.2010	17:42:15	0.07	22.24
63	19.07.2010	17:42:16	0.06	22.24
64	19.07.2010	17:42:17	0.06	22.24
65	19.07.2010	17:42:18	0.07	22.24
66	19.07.2010	17:42:19	0.07	22.24
67	19.07.2010	17:42:20	0.08	22.24
68	19.07.2010	17:42:21	0.09	22.24
69	19.07.2010	17:42:22	0.09	22.24
70	19.07.2010	17:42:23	0.07	22.23
71	19.07.2010	17:42:24	0.09	22.23
72	19.07.2010	17:42:25	0.1	22.22
73	19.07.2010	17:42:26	0.09	22.22
74	19.07.2010	17:42:27	0.08	22.23
75	19.07.2010	17:42:28	0.1	22.22
76	19.07.2010	17:42:29	0.09	22.23
77	19.07.2010	17:42:30	0.07	22.23
78	19.07.2010	17:42:31	0.07	22.23
79	19.07.2010	17:42:32	0.09	22.23
80	19.07.2010	17:42:33	0.1	22.23
81	19.07.2010	17:42:34	0.11	22.22
82	19.07.2010	17:42:35	0.09	22.22
83	19.07.2010	17:42:36	0.08	22.23
84	19.07.2010	17:42:37	0.08	22.23
85	19.07.2010	17:42:38	0.08	22.23
86	19.07.2010	17:42:39	0.1	22.23
87	19.07.2010	17:42:40	0.09	22.23
88	19.07.2010	17:42:41	0.09	22.23
89	19.07.2010	17:42:42	0.09	22.23
90	19.07.2010	17:42:43	0.07	22.23
91	19.07.2010	17:42:44	0.06	22.24
92	19.07.2010	17:42:45	0.07	22.24
93	19.07.2010	17:42:46	0.08	22.24
94	19.07.2010	17:42:47	0.08	22.24
95	19.07.2010	17:42:48	0.07	22.24
96	19.07.2010	17:42:49	0.08	22.24
97	19.07.2010	17:42:50	0.08	22.24
98	19.07.2010	17:42:51	0.06	22.24
99	19.07.2010	17:42:52	0.06	22.24
100	19.07.2010	17:42:53	0.06	22.25
101	19.07.2010	17:42:54	0.07	22.25
102	19.07.2010	17:42:55	0.07	22.25
103	19.07.2010	17:42:56	0.07	22.25
104	19.07.2010	17:42:57	0.07	22.25
105	19.07.2010	17:42:58	0.08	22.25
106	19.07.2010	17:42:59	0.07	22.25
107	19.07.2010	17:43:00	0.06	22.26
108	19.07.2010	17:43:01	0.07	22.26
109	19.07.2010	17:43:02	0.08	22.25
110	19.07.2010	17:43:03	0.08	22.25
111	19.07.2010	17:43:04	0.07	22.25
112	19.07.2010	17:43:05	0.07	22.25
113	19.07.2010	17:43:06	0.08	22.25
114	19.07.2010	17:43:07	0.07	22.25
115	19.07.2010	17:43:08	0.07	22.25
116	19.07.2010	17:43:09	0.07	22.25
117	19.07.2010	17:43:10	0.06	22.25
118	19.07.2010	17:43:11	0.06	22.26
119	19.07.2010	17:43:12	0.05	22.26
120	19.07.2010	17:43:13	0.05	22.26
121	19.07.2010	17:43:14	0.05	22.26
122	19.07.2010	17:43:15	0.06	22.26
123	19.07.2010	17:43:16	0.06	22.26
124	19.07.2010	17:43:17	0.09	22.26
125	19.07.2010	17:43:18	0.07	22.26
126	19.07.2010	17:43:19	0.06	22.26
127	19.07.2010	17:43:20	0.07	22.26
128	19.07.2010	17:43:21	0.07	22.26
129	19.07.2010	17:43:22	0.07	22.26
130	19.07.2010	17:43:23	0.08	22.26
131	19.07.2010	17:43:24	0.08	22.26
132	19.07.2010	17:43:25	0.08	22.26
133	19.07.2010	17:43:26	0.07	22.26
134	19.07.2010	17:43:27	0.08	22.26
135	19.07.2010	17:43:28	0.08	22.26
136	19.07.2010	17:43:29	0.06	22.26
137	19.07.2010	17:43:30	0.06	22.26
138	19.07.2010	17:43:31	0.06	22.26
139	19.07.2010	17:43:32	0.07	22.27
140	19.07.2010	17:43:33	0.07	22.27
141	19.07.2010	17:43:34	0.06	22.27
142	19.07.2010	17:43:35	0.06	22.27
143	19.07.2010	17:43:36	0.07	22.27
144	19.07.2010	17:43:37	0.07	22.27
145	19.07.2010	17:43:38	0.08	22.26
146	19.07.2010	17:43:39	0.1	22.25
147	19.07.2010	17:43:40	0.1	22.25
148	19.07.2010	17:43:41	0.09	22.25
149	19.07.2010	17:43:42	0.09	22.25
150	19.07.2010	17:43:43	0.08	22.25
151	19.07.2010	17:43:44	0.07	22.26
152	19.07.2010	17:43:45	0.07	22.26
153	19.07.2010	17:43:46	0.07	22.26
154	19.07.2010	17:43:47	0.06	22.27
155	19.07.2010	17:43:48	0.06	22.27
156	19.07.2010	17:43:49	0.07	22.27
157	19.07.2010	17:43:50	0.07	22.27
158	19.07.2010	17:43:51	0.06	22.27
159	19.07.2010	17:43:52	0.07	22.27
160	19.07.2010	17:43:53	0.07	22.27
161	19.07.2010	17:43:54	0.06	22.27
162	19.07.2010	17:43:55	0.06	22.27
163	19.07.2010	17:43:56	0.06	22.28
164	19.07.2010	17:43:57	0.07	22.27
165	19.07.2010	17:43:58	0.07	22.27
166	19.07.2010	17:43:59	0.07	22.27
167	19.07.2010	17:44:00	0.08	22.27
168	19.07.2010	17:44:01	0.09	22.27
169	19.07.2010	17:44:02	0.08	22.27
170	19.07.2010	17:44:03	0.08	22.26
171	19.07.2010	17:44:04	0.08	22.26
172	19.07.2010	17:44:05	0.07	22.27
173	19.07.2010	17:44:06	0.07	22.27
174	19.07.2010	17:44:07	0.06	22.27
175	19.07.2010	17:44:08	0.06	22.27
176	19.07.2010	17:44:09	0.07	22.27
177	19.07.2010	17:44:10	0.07	22.27
178	19.07.2010	17:44:11	0.07	22.27
179	19.07.2010	17:44:12	0.08	22.27
180	19.07.2010	17:44:13	0.07	22.27
181	19.07.2010	17:44:14	0.08	22.27
182	19.07.2010	17:44:15	0.08	22.27
183	19.07.2010	17:44:16	0.09	22.27
184	19.07.2010	17:44:17	0.07	22.27
185	19.07.2010	17:44:18	0.09	22.27
186	19.07.2010	17:44:19	0.09	22.27
187	19.07.2010	17:44:20	0.08	22.27
188	19.07.2010	17:44:21	0.07	22.27
189	19.07.2010	17:44:22	0.07	22.27
190	19.07.2010	17:44:23	0.08	22.27
191	19.07.2010	17:44:24	0.08	22.27
192	19.07.2010	17:44:25	0.07	22.27
193	19.07.2010	17:44:26	0.07	22.27
194	19.07.2010	17:44:27	0.07	22.27
195	19.07.2010	17:44:28	0.06	22.28
196	19.07.2010	17:44:29	0.06	22.28
197	19.07.2010	17:44:30	0.06	22.28
198	19.07.2010	17:44:31	0.06	22.28
199	19.07.2010	17:44:32	0.07	22.28
200	19.07.2010	17:44:33	0.08	22.28
201	19.07.2010	17:44:34	0.07	22.27
202	19.07.2010	17:44:35	0.07	22.28
203	19.07.2010	17:44:36	0.06	22.28
204	19.07.2010	17:44:37	0.07	22.28
205	19.07.2010	17:44:38	0.09	22.28
206	19.07.2010	17:44:39	0.09	22.27
207	19.07.2010	17:44:40	0.09	22.26
208	19.07.2010	17:44:41	0.07	22.26
209	19.07.2010	17:44:42	0.06	22.27
210	19.07.2010	17:44:43	0.06	22.27
211	19.07.2010	17:44:44	0.06	22.28
212	19.07.2010	17:44:45	0.07	22.28
213	19.07.2010	17:44:46	0.07	22.28
214	19.07.2010	17:44:47	0.08	22.28
215	19.07.2010	17:44:48	0.07	22.27
216	19.07.2010	17:44:49	0.06	22.28
217	19.07.2010	17:44:50	0.06	22.28
218	19.07.2010	17:44:51	0.07	22.28
219	19.07.2010	17:44:52	0.07	22.28
220	19.07.2010	17:44:53	0.06	22.28
221	19.07.2010	17:44:54	0.06	22.28
222	19.07.2010	17:44:55	0.05	22.29
223	19.07.2010	17:44:56	0.06	22.29
224	19.07.2010	17:44:57	0.06	22.29
225	19.07.2010	17:44:58	0.07	22.29
226	19.07.2010	17:44:59	0.07	22.28
227	19.07.2010	17:45:00	0.08	22.28
228	19.07.2010	17:45:01	0.1	22.28
229	19.07.2010	17:45:02	0.1	22.27
230	19.07.2010	17:45:03	0.1	22.26
231	19.07.2010	17:45:04	0.1	22.26
232	19.07.2010	17:45:05	0.1	22.26
233	19.07.2010	17:45:06	0.1	22.25
234	19.07.2010	17:45:07	0.1	22.25
235	19.07.2010	17:45:08	0.09	22.25
236	19.07.2010	17:45:09	0.08	22.26
237	19.07.2010	17:45:10	0.07	22.26
238	19.07.2010	17:45:11	0.06	22.27
239	19.07.2010	17:45:12	0.06	22.27
240	19.07.2010	17:45:13	0.05	22.27
241	19.07.2010	17:45:14	0.05	22.28
242	19.07.2010	17:45:15	0.05	22.28
243	19.07.2010	17:45:16	0.06	22.28
244	19.07.2010	17:45:17	0.05	22.28
245	19.07.2010	17:45:18	0.05	22.28
246	19.07.2010	17:45:19	0.05	22.29
247	19.07.2010	17:45:20	0.05	22.29
248	19.07.2010	17:45:21	0.04	22.29
249	19.07.2010	17:45:22	0.04	22.29
250	19.07.2010	17:45:23	0.05	22.29
251	19.07.2010	17:45:24	0.07	22.29
252	19.07.2010	17:45:25	0.06	22.29
253	19.07.2010	17:45:26	0.06	22.29
254	19.07.2010	17:45:27	0.06	22.28
255	19.07.2010	17:45:28	0.07	22.28
256	19.07.2010	17:45:29	0.07	22.28
257	19.07.2010	17:45:30	0.07	22.28
258	19.07.2010	17:45:31	0.06	22.28
259	19.07.2010	17:45:32	0.06	22.28
260	19.07.2010	17:45:33	0.07	22.28
261	19.07.2010	17:45:34	0.08	22.28
262	19.07.2010	17:45:35	0.07	22.27
263	19.07.2010	17:45:36	0.06	22.28
264	19.07.2010	17:45:37	0.05	22.28
265	19.07.2010	17:45:38	0.05	22.28
266	19.07.2010	17:45:39	0.05	22.29
267	19.07.2010	17:45:40	0.05	22.29
268	19.07.2010	17:45:41	0.05	22.29
269	19.07.2010	17:45:42	0.04	22.29
270	19.07.2010	17:45:43	0.05	22.29
271	19.07.2010	17:45:44	0.05	22.29
272	19.07.2010	17:45:45	0.05	22.29
273	19.07.2010	17:45:46	0.05	22.29
274	19.07.2010	17:45:47	0.05	22.29
275	19.07.2010	17:45:48	0.05	22.3
276	19.07.2010	17:45:49	0.06	22.29
277	19.07.2010	17:45:50	0.06	22.29
278	19.07.2010	17:45:51	0.08	22.28
279	19.07.2010	17:45:52	0.07	22.28
280	19.07.2010	17:45:53	0.06	22.28
281	19.07.2010	17:45:54	0.06	22.28
282	19.07.2010	17:45:55	0.05	22.29
283	19.07.2010	17:45:56	0.06	22.29
284	19.07.2010	17:45:57	0.05	22.29
285	19.07.2010	17:45:58	0.05	22.29
286	19.07.2010	17:45:59	0.06	22.29
287	19.07.2010	17:46:00	0.06	22.29
288	19.07.2010	17:46:01	0.06	22.29
289	19.07.2010	17:46:02	0.06	22.29
290	19.07.2010	17:46:03	0.06	22.29
291	19.07.2010	17:46:04	0.05	22.29
292	19.07.2010	17:46:05	0.07	22.29
293	19.07.2010	17:46:06	0.07	22.28
294	19.07.2010	17:46:07	0.06	22.28
295	19.07.2010	17:46:08	0.06	22.28
296	19.07.2010	17:46:09	0.05	22.29
297	19.07.2010	17:46:10	0.05	22.29
298	19.07.2010	17:46:11	0.05	22.29
299	19.07.2010	17:46:12	0.05	22.29
300	19.07.2010	17:46:13	0.08	22.29
301	19.07.2010	17:46:14	0.08	22.28
302	19.07.2010	17:46:15	0.08	22.27
303	19.07.2010	17:46:16	0.08	22.27
304	19.07.2010	17:46:17	0.1	22.27
305	19.07.2010	17:46:18	0.07	22.26
306	19.07.2010	17:46:19	0.06	22.27
307	19.07.2010	17:46:20	0.07	22.28
308	19.07.2010	17:46:21	0.08	22.27
309	19.07.2010	17:46:22	0.07	22.27
310	19.07.2010	17:46:23	0.08	22.27
311	19.07.2010	17:46:24	0.06	22.27
312	19.07.2010	17:46:25	0.06	22.27
313	19.07.2010	17:46:26	0.07	22.27
314	19.07.2010	17:46:27	0.08	22.27
315	19.07.2010	17:46:28	0.07	22.27
316	19.07.2010	17:46:29	0.07	22.27
317	19.07.2010	17:46:30	0.08	22.26
318	19.07.2010	17:46:31	0.08	22.26
319	19.07.2010	17:46:32	0.07	22.26
320	19.07.2010	17:46:33	0.07	22.26
321	19.07.2010	17:46:34	0.06	22.27
322	19.07.2010	17:46:35	0.06	22.27
323	19.07.2010	17:46:36	0.07	22.27
324	19.07.2010	17:46:37	0.08	22.26
325	19.07.2010	17:46:38	0.07	22.27
326	19.07.2010	17:46:39	0.06	22.27
327	19.07.2010	17:46:40	0.06	22.27
328	19.07.2010	17:46:41	0.07	22.27
329	19.07.2010	17:46:42	0.06	22.27
330	19.07.2010	17:46:43	0.07	22.27
331	19.07.2010	17:46:44	0.09	22.27
332	19.07.2010	17:46:45	0.09	22.26
333	19.07.2010	17:46:46	0.08	22.26
334	19.07.2010	17:46:47	0.07	22.26
335	19.07.2010	17:46:48	0.07	22.26
336	19.07.2010	17:46:49	0.07	22.26
337	19.07.2010	17:46:50	0.07	22.26
338	19.07.2010	17:46:51	0.08	22.27
339	19.07.2010	17:46:52	0.09	22.26
340	19.07.2010	17:46:53	0.08	22.26
341	19.07.2010	17:46:54	0.07	22.26
342	19.07.2010	17:46:55	0.07	22.26
343	19.07.2010	17:46:56	0.07	22.26
344	19.07.2010	17:46:57	0.08	22.26
345	19.07.2010	17:46:58	0.08	22.26
346	19.07.2010	17:46:59	0.09	22.25
347	19.07.2010	17:47:00	0.09	22.25
348	19.07.2010	17:47:01	0.09	22.25
349	19.07.2010	17:47:02	0.09	22.25
350	19.07.2010	17:47:03	0.09	22.24
351	19.07.2010	17:47:04	0.09	22.24
352	19.07.2010	17:47:05	0.07	22.25
353	19.07.2010	17:47:06	0.07	22.25
354	19.07.2010	17:47:07	0.07	22.25
355	19.07.2010	17:47:08	0.07	22.26
356	19.07.2010	17:47:09	0.06	22.26
357	19.07.2010	17:47:10	0.06	22.26
358	19.07.2010	17:47:11	0.07	22.26
359	19.07.2010	17:47:12	0.06	22.26
360	19.07.2010	17:47:13	0.08	22.26
361	19.07.2010	17:47:14	0.08	22.25
362	19.07.2010	17:47:15	0.09	22.25
363	19.07.2010	17:47:16	0.09	22.24
364	19.07.2010	17:47:17	0.09	22.24
365	19.07.2010	17:47:18	0.09	22.24
366	19.07.2010	17:47:19	0.08	22.24
367	19.07.2010	17:47:20	0.08	22.24
368	19.07.2010	17:47:21	0.08	22.24
369	19.07.2010	17:47:22	0.08	22.24
370	19.07.2010	17:47:23	0.08	22.25
371	19.07.2010	17:47:24	0.08	22.25
372	19.07.2010	17:47:25	0.08	22.25
373	19.07.2010	17:47:26	0.07	22.25
374	19.07.2010	17:47:27	0.07	22.25
375	19.07.2010	17:47:28	0.08	22.24
376	19.07.2010	17:47:29	0.09	22.24
377	19.07.2010	17:47:30	0.09	22.24
378	19.07.2010	17:47:31	0.09	22.23
379	19.07.2010	17:47:32	0.09	22.23
380	19.07.2010	17:47:33	0.09	22.23
381	19.07.2010	17:47:34	0.09	22.23
382	19.07.2010	17:47:35	0.08	22.23
383	19.07.2010	17:47:36	0.07	22.24
384	19.07.2010	17:47:37	0.08	22.24
385	19.07.2010	17:47:38	0.08	22.24
386	19.07.2010	17:47:39	0.09	22.24
387	19.07.2010	17:47:40	0.08	22.24
388	19.07.2010	17:47:41	0.09	22.23
389	19.07.2010	17:47:42	0.08	22.23
390	19.07.2010	17:47:43	0.08	22.24
391	19.07.2010	17:47:44	0.1	22.23
392	19.07.2010	17:47:45	0.09	22.23
393	19.07.2010	17:47:46	0.08	22.23
394	19.07.2010	17:47:47	0.08	22.23
395	19.07.2010	17:47:48	0.08	22.23
396	19.07.2010	17:47:49	0.08	22.23
397	19.07.2010	17:47:50	0.07	22.23
398	19.07.2010	17:47:51	0.08	22.23
399	19.07.2010	17:47:52	0.08	22.23
400	19.07.2010	17:47:53	0.08	22.23
401	19.07.2010	17:47:54	0.07	22.23
402	19.07.2010	17:47:55	0.07	22.23
403	19.07.2010	17:47:56	0.07	22.23
404	19.07.2010	17:47:57	0.07	22.23
405	19.07.2010	17:47:58	0.07	22.23
406	19.07.2010	17:47:59	0.06	22.23
407	19.07.2010	17:48:00	0.06	22.24
408	19.07.2010	17:48:01	0.05	22.24
409	19.07.2010	17:48:02	0.05	22.24
410	19.07.2010	17:48:03	0.06	22.24
411	19.07.2010	17:48:04	0.05	22.24
412	19.07.2010	17:48:05	0.05	22.24
413	19.07.2010	17:48:06	0.06	22.24
414	19.07.2010	17:48:07	0.06	22.24
415	19.07.2010	17:48:08	0.07	22.24
416	19.07.2010	17:48:09	0.07	22.24
417	19.07.2010	17:48:10	0.06	22.24
418	19.07.2010	17:48:11	0.05	22.24
419	19.07.2010	17:48:12	0.05	22.24
420	19.07.2010	17:48:13	0.06	22.24
421	19.07.2010	17:48:14	0.06	22.24
422	19.07.2010	17:48:15	0.05	22.24
423	19.07.2010	17:48:16	0.05	22.24
424	19.07.2010	17:48:17	0.06	22.24
425	19.07.2010	17:48:18	0.06	22.24
426	19.07.2010	17:48:19	0.06	22.25
427	19.07.2010	17:48:20	0.06	22.24
428	19.07.2010	17:48:21	0.06	22.24
429	19.07.2010	17:48:22	0.05	22.24
430	19.07.2010	17:48:23	0.05	22.25
431	19.07.2010	17:48:24	0.06	22.25
432	19.07.2010	17:48:25	0.06	22.24
433	19.07.2010	17:48:26	0.06	22.24
434	19.07.2010	17:48:27	0.06	22.24
435	19.07.2010	17:48:28	0.06	22.24
436	19.07.2010	17:48:29	0.06	22.24
437	19.07.2010	17:48:30	0.06	22.24
438	19.07.2010	17:48:31	0.06	22.24
439	19.07.2010	17:48:32	0.06	22.24
440	19.07.2010	17:48:33	0.05	22.24
441	19.07.2010	17:48:34	0.05	22.25
442	19.07.2010	17:48:35	0.06	22.24
443	19.07.2010	17:48:36	0.06	22.24
444	19.07.2010	17:48:37	0.06	22.24
445	19.07.2010	17:48:38	0.06	22.24
446	19.07.2010	17:48:39	0.06	22.24
447	19.07.2010	17:48:40	0.06	22.24
448	19.07.2010	17:48:41	0.06	22.24
449	19.07.2010	17:48:42	0.07	22.24
450	19.07.2010	17:48:43	0.07	22.24
451	19.07.2010	17:48:44	0.07	22.24
452	19.07.2010	17:48:45	0.07	22.23
453	19.07.2010	17:48:46	0.06	22.23
454	19.07.2010	17:48:47	0.06	22.24
455	19.07.2010	17:48:48	0.06	22.23
456	19.07.2010	17:48:49	0.06	22.24
457	19.07.2010	17:48:50	0.07	22.24
458	19.07.2010	17:48:51	0.08	22.23
459	19.07.2010	17:48:52	0.08	22.23
460	19.07.2010	17:48:53	0.07	22.23
461	19.07.2010	17:48:54	0.07	22.23
462	19.07.2010	17:48:55	0.08	22.23
463	19.07.2010	17:48:56	0.08	22.23
464	19.07.2010	17:48:57	0.07	22.23
465	19.07.2010	17:48:58	0.07	22.22
466	19.07.2010	17:48:59	0.06	22.23
467	19.07.2010	17:49:00	0.06	22.23
468	19.07.2010	17:49:01	0.06	22.23
469	19.07.2010	17:49:02	0.06	22.23
470	19.07.2010	17:49:03	0.07	22.23
471	19.07.2010	17:49:04	0.09	22.22
472	19.07.2010	17:49:05	0.09	22.22
473	19.07.2010	17:49:06	0.11	22.21
474	19.07.2010	17:49:07	0.1	22.2
475	19.07.2010	17:49:08	0.09	22.2
476	19.07.2010	17:49:09	0.08	22.2
477	19.07.2010	17:49:10	0.08	22.21
478	19.07.2010	17:49:11	0.07	22.21
479	19.07.2010	17:49:12	0.08	22.21
480	19.07.2010	17:49:13	0.08	22.21
481	19.07.2010	17:49:14	0.09	22.21
482	19.07.2010	17:49:15	0.09	22.2
483	19.07.2010	17:49:16	0.09	22.2
484	19.07.2010	17:49:17	0.08	22.2
485	19.07.2010	17:49:18	0.09	22.2
486	19.07.2010	17:49:19	0.07	22.2
487	19.07.2010	17:49:20	0.06	22.21
488	19.07.2010	17:49:21	0.07	22.21
489	19.07.2010	17:49:22	0.07	22.21
490	19.07.2010	17:49:23	0.09	22.21
491	19.07.2010	17:49:24	0.1	22.2
492	19.07.2010	17:49:25	0.1	22.19
493	19.07.2010	17:49:26	0.09	22.19
494	19.07.2010	17:49:27	0.08	22.19
495	19.07.2010	17:49:28	0.1	22.19
496	19.07.2010	17:49:29	0.1	22.19
497	19.07.2010	17:49:30	0.08	22.19
498	19.07.2010	17:49:31	0.07	22.2
499	19.07.2010	17:49:32	0.06	22.2
500	19.07.2010	17:49:33	0.07	22.2
501	19.07.2010	17:49:34	0.07	22.2
502	19.07.2010	17:49:35	0.07	22.2
503	19.07.2010	17:49:36	0.07	22.21
504	19.07.2010	17:49:37	0.07	22.21
505	19.07.2010	17:49:38	0.07	22.21
506	19.07.2010	17:49:39	0.08	22.21
507	19.07.2010	17:49:40	0.08	22.2
508	19.07.2010	17:49:41	0.08	22.2
509	19.07.2010	17:49:42	0.1	22.2
510	19.07.2010	17:49:43	0.1	22.19
511	19.07.2010	17:49:44	0.09	22.19
512	19.07.2010	17:49:45	0.07	22.19
513	19.07.2010	17:49:46	0.06	22.19
514	19.07.2010	17:49:47	0.06	22.2
515	19.07.2010	17:49:48	0.06	22.2
516	19.07.2010	17:49:49	0.08	22.2
517	19.07.2010	17:49:50	0.08	22.2
518	19.07.2010	17:49:51	0.09	22.19
519	19.07.2010	17:49:52	0.09	22.19
520	19.07.2010	17:49:53	0.08	22.19
521	19.07.2010	17:49:54	0.09	22.19
522	19.07.2010	17:49:55	0.09	22.18
523	19.07.2010	17:49:56	0.09	22.18
524	19.07.2010	17:49:57	0.09	22.18
525	19.07.2010	17:49:58	0.09	22.18
526	19.07.2010	17:49:59	0.08	22.18
527	19.07.2010	17:50:00	0.09	22.18
528	19.07.2010	17:50:01	0.08	22.18
529	19.07.2010	17:50:02	0.08	22.18
530	19.07.2010	17:50:03	0.09	22.18
531	19.07.2010	17:50:04	0.09	22.18
532	19.07.2010	17:50:05	0.09	22.18
533	19.07.2010	17:50:06	0.08	22.18
534	19.07.2010	17:50:07	0.08	22.19
535	19.07.2010	17:50:08	0.07	22.19
536	19.07.2010	17:50:09	0.06	22.2
537	19.07.2010	17:50:10	0.07	22.19
538	19.07.2010	17:50:11	0.09	22.18
539	19.07.2010	17:50:12	0.08	22.18
540	19.07.2010	17:50:13	0.08	22.18
541	19.07.2010	17:50:14	0.07	22.18
542	19.07.2010	17:50:15	0.07	22.18
543	19.07.2010	17:50:16	0.06	22.19
544	19.07.2010	17:50:17	0.07	22.19
545	19.07.2010	17:50:18	0.08	22.18
546	19.07.2010	17:50:19	0.09	22.18
547	19.07.2010	17:50:20	0.09	22.18
548	19.07.2010	17:50:21	0.08	22.17
549	19.07.2010	17:50:22	0.09	22.17
550	19.07.2010	17:50:23	0.08	22.17
551	19.07.2010	17:50:24	0.07	22.18
552	19.07.2010	17:50:25	0.07	22.18
553	19.07.2010	17:50:26	0.08	22.18
554	19.07.2010	17:50:27	0.09	22.17
555	19.07.2010	17:50:28	0.08	22.17
556	19.07.2010	17:50:29	0.08	22.17
557	19.07.2010	17:50:30	0.08	22.17
558	19.07.2010	17:50:31	0.07	22.18
559	19.07.2010	17:50:32	0.07	22.18
560	19.07.2010	17:50:33	0.09	22.18
561	19.07.2010	17:50:34	0.1	22.16
562	19.07.2010	17:50:35	0.09	22.16
563	19.07.2010	17:50:36	0.07	22.16
564	19.07.2010	17:50:37	0.08	22.17
565	19.07.2010	17:50:38	0.08	22.16
566	19.07.2010	17:50:39	0.08	22.17
567	19.07.2010	17:50:40	0.07	22.17
568	19.07.2010	17:50:41	0.07	22.17
569	19.07.2010	17:50:42	0.06	22.17
570	19.07.2010	17:50:43	0.07	22.18
571	19.07.2010	17:50:44	0.07	22.17
572	19.07.2010	17:50:45	0.08	22.17
573	19.07.2010	17:50:46	0.09	22.17
574	19.07.2010	17:50:47	0.1	22.16
575	19.07.2010	17:50:48	0.1	22.16
576	19.07.2010	17:50:49	0.1	22.16
577	19.07.2010	17:50:50	0.1	22.15
578	19.07.2010	17:50:51	0.09	22.15
579	19.07.2010	17:50:52	0.1	22.15
580	19.07.2010	17:50:53	0.1	22.15
581	19.07.2010	17:50:54	0.1	22.15
582	19.07.2010	17:50:55	0.1	22.15
583	19.07.2010	17:50:56	0.09	22.15
584	19.07.2010	17:50:57	0.09	22.15
585	19.07.2010	17:50:58	0.08	22.15
586	19.07.2010	17:50:59	0.09	22.15
587	19.07.2010	17:51:00	0.08	22.15
588	19.07.2010	17:51:01	0.09	22.15
589	19.07.2010	17:51:02	0.07	22.16
590	19.07.2010	17:51:03	0.06	22.16
591	19.07.2010	17:51:04	0.05	22.17
592	19.07.2010	17:51:05	0.05	22.17
593	19.07.2010	17:51:06	0.07	22.17
594	19.07.2010	17:51:07	0.08	22.16
595	19.07.2010	17:51:08	0.06	22.17
596	19.07.2010	17:51:09	0.05	22.17
597	19.07.2010	17:51:10	0.07	22.17
598	19.07.2010	17:51:11	0.07	22.17
599	19.07.2010	17:51:12	0.07	22.16
600	19.07.2010	17:51:13	0.07	22.16
601	19.07.2010	17:51:14	0.07	22.16
602	19.07.2010	17:51:15	0.07	22.16
603	19.07.2010	17:51:16	0.07	22.16
604	19.07.2010	17:51:17	0.07	22.16
605	19.07.2010	17:51:18	0.07	22.16
606	19.07.2010	17:51:19	0.08	22.16
607	19.07.2010	17:51:20	0.09	22.16
608	19.07.2010	17:51:21	0.09	22.15
609	19.07.2010	17:51:22	0.09	22.15
610	19.07.2010	17:51:23	0.09	22.15
611	19.07.2010	17:51:24	0.08	22.15
612	19.07.2010	17:51:25	0.1	22.15
613	19.07.2010	17:51:26	0.1	22.14
614	19.07.2010	17:51:27	0.11	22.14
615	19.07.2010	17:51:28	0.1	22.14
