21	01.01.2005	00:39:25	0.07	26.3
22	01.01.2005	00:39:26	0.11	26.3
23	01.01.2005	00:39:27	0.06	26.3
24	01.01.2005	00:39:28	0.04	26.29
25	01.01.2005	00:39:29	0.08	26.3
26	01.01.2005	00:39:30	0.06	26.3
27	01.01.2005	00:39:31	0.09	26.31
28	01.01.2005	00:39:32	0.09	26.3
29	01.01.2005	00:39:33	0.1	26.31
30	01.01.2005	00:39:34	0.14	26.3
31	01.01.2005	00:39:35	0.1	26.29
32	01.01.2005	00:39:36	0.08	26.29
33	01.01.2005	00:39:37	0.12	26.29
34	01.01.2005	00:39:38	0.07	26.28
35	01.01.2005	00:39:39	0.08	26.29
36	01.01.2005	00:39:40	0.07	26.3
37	01.01.2005	00:39:41	0.08	26.3
38	01.01.2005	00:39:42	0.15	26.29
39	01.01.2005	00:39:43	0.15	26.29
40	01.01.2005	00:39:44	0.1	26.29
41	01.01.2005	00:39:45	0.07	26.29
42	01.01.2005	00:39:46	0.13	26.29
43	01.01.2005	00:39:47	0.13	26.29
44	01.01.2005	00:39:48	0.11	26.28
45	01.01.2005	00:39:49	0.1	26.29
46	01.01.2005	00:39:50	0.07	26.29
47	01.01.2005	00:39:51	0.06	26.29
48	01.01.2005	00:39:52	0.07	26.3
49	01.01.2005	00:39:53	0.07	26.3
50	01.01.2005	00:39:54	0.1	26.31
51	01.01.2005	00:39:55	0.1	26.3
52	01.01.2005	00:39:56	0.06	26.31
53	01.01.2005	00:39:57	0.15	26.3
54	01.01.2005	00:39:58	0.09	26.3
55	01.01.2005	00:39:59	0.1	26.31
56	01.01.2005	00:40:00	0.06	26.33
57	01.01.2005	00:40:01	0.15	26.32
58	01.01.2005	00:40:02	0.07	26.31
59	01.01.2005	00:40:03	0.05	26.32
60	01.01.2005	00:40:04	0.08	26.32
61	01.01.2005	00:40:05	0.05	26.33
62	01.01.2005	00:40:06	0.11	26.33
63	01.01.2005	00:40:07	0.15	26.34
64	01.01.2005	00:40:08	0.15	26.33
65	01.01.2005	00:40:09	0.16	26.32
66	01.01.2005	00:40:10	0.06	26.35
67	01.01.2005	00:40:11	0.13	26.42
68	01.01.2005	00:40:12	0.15	26.38
69	01.01.2005	00:40:13	0.1	26.39
70	01.01.2005	00:40:14	0.13	26.42
71	01.01.2005	00:40:15	0.13	26.42
72	01.01.2005	00:40:16	0.21	26.39
73	01.01.2005	00:40:17	0.15	26.36
74	01.01.2005	00:40:18	0.13	26.38
75	01.01.2005	00:40:19	0.23	26.35
76	01.01.2005	00:40:20	0.22	26.36
77	01.01.2005	00:40:21	0.16	26.34
78	01.01.2005	00:40:22	0.14	26.31
79	01.01.2005	00:40:23	0.2	26.32
80	01.01.2005	00:40:24	0.17	26.29
81	01.01.2005	00:40:25	0.17	26.32
82	01.01.2005	00:40:26	0.13	26.33
83	01.01.2005	00:40:27	0.15	26.32
84	01.01.2005	00:40:28	0.16	26.33
85	01.01.2005	00:40:29	0.2	26.33
86	01.01.2005	00:40:30	0.22	26.3
87	01.01.2005	00:40:31	0.2	26.3
88	01.01.2005	00:40:32	0.21	26.31
89	01.01.2005	00:40:33	0.14	26.32
90	01.01.2005	00:40:34	0.1	26.32
91	01.01.2005	00:40:35	0.17	26.36
92	01.01.2005	00:40:36	0.18	26.35
93	01.01.2005	00:40:37	0.17	26.34
94	01.01.2005	00:40:38	0.13	26.37
95	01.01.2005	00:40:39	0.11	26.4
96	01.01.2005	00:40:40	0.16	26.45
97	01.01.2005	00:40:41	0.2	26.41
98	01.01.2005	00:40:42	0.11	26.42
99	01.01.2005	00:40:43	0.11	26.38
100	01.01.2005	00:40:44	0.13	26.38
101	01.01.2005	00:40:45	0.05	26.37
102	01.01.2005	00:40:46	0.07	26.39
103	01.01.2005	00:40:47	0.03	26.41
104	01.01.2005	00:40:48	0.09	26.47
105	01.01.2005	00:40:49	0.16	26.45
106	01.01.2005	00:40:50	0.18	26.43
107	01.01.2005	00:40:51	0.17	26.41
108	01.01.2005	00:40:52	0.14	26.39
109	01.01.2005	00:40:53	0.15	26.41
110	01.01.2005	00:40:54	0.13	26.41
111	01.01.2005	00:40:55	0.12	26.39
112	01.01.2005	00:40:56	0.11	26.41
113	01.01.2005	00:40:57	0.13	26.4
114	01.01.2005	00:40:58	0.14	26.41
115	01.01.2005	00:40:59	0.05	26.41
116	01.01.2005	00:41:00	0.11	26.45
117	01.01.2005	00:41:01	0.09	26.42
118	01.01.2005	00:41:02	0.12	26.45
119	01.01.2005	00:41:03	0.14	26.44
120	01.01.2005	00:41:04	0.09	26.43
