610	19.07.2010	13:56:44	0.04	23.02
611	19.07.2010	13:56:45	0.04	23.02
612	19.07.2010	13:56:46	0.04	23.02
613	19.07.2010	13:56:47	0.04	23.02
614	19.07.2010	13:56:48	0.04	23.02
615	19.07.2010	13:56:49	0.04	23.02
616	19.07.2010	13:56:50	0.04	23.02
617	19.07.2010	13:56:51	0.04	23.02
618	19.07.2010	13:56:52	0.04	23.02
619	19.07.2010	13:56:53	0.04	23.02
620	19.07.2010	13:56:54	0.05	23.02
621	19.07.2010	13:56:55	0.05	23.02
622	19.07.2010	13:56:56	0.05	23.02
623	19.07.2010	13:56:57	0.05	23.01
624	19.07.2010	13:56:58	0.04	23.01
625	19.07.2010	13:56:59	0.04	23.02
626	19.07.2010	13:57:00	0.04	23.02
627	19.07.2010	13:57:01	0.04	23.02
628	19.07.2010	13:57:02	0.04	23.02
629	19.07.2010	13:57:03	0.04	23.02
630	19.07.2010	13:57:04	0.04	23.02
631	19.07.2010	13:57:05	0.04	23.02
632	19.07.2010	13:57:06	0.05	23.02
633	19.07.2010	13:57:07	0.04	23.02
634	19.07.2010	13:57:08	0.04	23.02
635	19.07.2010	13:57:09	0.05	23.02
636	19.07.2010	13:57:10	0.05	23.01
637	19.07.2010	13:57:11	0.05	23.01
638	19.07.2010	13:57:12	0.05	23.01
639	19.07.2010	13:57:13	0.05	23.01
640	19.07.2010	13:57:14	0.05	23.01
641	19.07.2010	13:57:15	0.05	23.01
642	19.07.2010	13:57:16	0.04	23.01
643	19.07.2010	13:57:17	0.04	23.01
644	19.07.2010	13:57:18	0.04	23.01
645	19.07.2010	13:57:19	0.04	23.01
646	19.07.2010	13:57:20	0.04	23.01
647	19.07.2010	13:57:21	0.04	23.01
648	19.07.2010	13:57:22	0.04	23.01
649	19.07.2010	13:57:23	0.04	23.01
650	19.07.2010	13:57:24	0.05	23.01
651	19.07.2010	13:57:25	0.04	23.01
652	19.07.2010	13:57:26	0.04	23.01
653	19.07.2010	13:57:27	0.04	23.01
654	19.07.2010	13:57:28	0.04	23.01
655	19.07.2010	13:57:29	0.04	23.01
656	19.07.2010	13:57:30	0.04	23.01
657	19.07.2010	13:57:31	0.04	23.01
658	19.07.2010	13:57:32	0.04	23.01
659	19.07.2010	13:57:33	0.04	23.01
660	19.07.2010	13:57:34	0.04	23.01
661	19.07.2010	13:57:35	0.04	23.01
662	19.07.2010	13:57:36	0.04	23.01
663	19.07.2010	13:57:37	0.04	23.01
664	19.07.2010	13:57:38	0.04	23.01
665	19.07.2010	13:57:39	0.04	23.01
666	19.07.2010	13:57:40	0.04	23.01
667	19.07.2010	13:57:41	0.04	23.01
668	19.07.2010	13:57:42	0.04	23.01
669	19.07.2010	13:57:43	0.04	23.01
670	19.07.2010	13:57:44	0.04	23.01
671	19.07.2010	13:57:45	0.04	23.01
672	19.07.2010	13:57:46	0.04	23.01
673	19.07.2010	13:57:47	0.04	23.01
674	19.07.2010	13:57:48	0.04	23.01
675	19.07.2010	13:57:49	0.04	23.01
676	19.07.2010	13:57:50	0.04	23
677	19.07.2010	13:57:51	0.04	23
678	19.07.2010	13:57:52	0.04	23
679	19.07.2010	13:57:53	0.04	23
680	19.07.2010	13:57:54	0.04	23
681	19.07.2010	13:57:55	0.04	23
682	19.07.2010	13:57:56	0.04	23
683	19.07.2010	13:57:57	0.04	23
684	19.07.2010	13:57:58	0.04	23
685	19.07.2010	13:57:59	0.04	23
686	19.07.2010	13:58:00	0.04	23
687	19.07.2010	13:58:01	0.04	23
688	19.07.2010	13:58:02	0.04	23
689	19.07.2010	13:58:03	0.04	23
690	19.07.2010	13:58:04	0.04	23
691	19.07.2010	13:58:05	0.04	23
692	19.07.2010	13:58:06	0.04	23
693	19.07.2010	13:58:07	0.04	23
694	19.07.2010	13:58:08	0.04	23
695	19.07.2010	13:58:09	0.04	23
696	19.07.2010	13:58:10	0.04	23
697	19.07.2010	13:58:11	0.04	23
698	19.07.2010	13:58:12	0.04	23
699	19.07.2010	13:58:13	0.04	23
700	19.07.2010	13:58:14	0.04	23
701	19.07.2010	13:58:15	0.04	23
702	19.07.2010	13:58:16	0.04	23
703	19.07.2010	13:58:17	0.04	23
704	19.07.2010	13:58:18	0.04	23
705	19.07.2010	13:58:19	0.04	23
706	19.07.2010	13:58:20	0.04	23
707	19.07.2010	13:58:21	0.04	23
708	19.07.2010	13:58:22	0.04	23
709	19.07.2010	13:58:23	0.04	23
710	19.07.2010	13:58:24	0.04	23
711	19.07.2010	13:58:25	0.04	23
712	19.07.2010	13:58:26	0.04	23
713	19.07.2010	13:58:27	0.04	23
714	19.07.2010	13:58:28	0.04	23
715	19.07.2010	13:58:29	0.04	23
716	19.07.2010	13:58:30	0.04	23
717	19.07.2010	13:58:31	0.04	23
718	19.07.2010	13:58:32	0.04	23
719	19.07.2010	13:58:33	0.04	23
720	19.07.2010	13:58:34	0.04	23
721	19.07.2010	13:58:35	0.04	23
722	19.07.2010	13:58:36	0.04	23
723	19.07.2010	13:58:37	0.04	23
724	19.07.2010	13:58:38	0.04	23
725	19.07.2010	13:58:39	0.04	23
726	19.07.2010	13:58:40	0.04	23
727	19.07.2010	13:58:41	0.04	23
728	19.07.2010	13:58:42	0.04	23
729	19.07.2010	13:58:43	0.04	23
730	19.07.2010	13:58:44	0.04	23
731	19.07.2010	13:58:45	0.04	23
732	19.07.2010	13:58:46	0.04	23
733	19.07.2010	13:58:47	0.04	23
734	19.07.2010	13:58:48	0.04	23
735	19.07.2010	13:58:49	0.04	23
736	19.07.2010	13:58:50	0.04	23
737	19.07.2010	13:58:51	0.04	23
738	19.07.2010	13:58:52	0.04	23
739	19.07.2010	13:58:53	0.04	23
740	19.07.2010	13:58:54	0.04	23
741	19.07.2010	13:58:55	0.04	23
742	19.07.2010	13:58:56	0.04	23
743	19.07.2010	13:58:57	0.04	22.99
744	19.07.2010	13:58:58	0.04	23
745	19.07.2010	13:58:59	0.04	23
746	19.07.2010	13:59:00	0.04	23
747	19.07.2010	13:59:01	0.04	23
748	19.07.2010	13:59:02	0.04	23
749	19.07.2010	13:59:03	0.04	23
750	19.07.2010	13:59:04	0.04	22.99
751	19.07.2010	13:59:05	0.04	22.99
752	19.07.2010	13:59:06	0.04	23
753	19.07.2010	13:59:07	0.04	22.99
754	19.07.2010	13:59:08	0.04	22.99
755	19.07.2010	13:59:09	0.04	22.99
756	19.07.2010	13:59:10	0.04	22.99
757	19.07.2010	13:59:11	0.04	22.99
758	19.07.2010	13:59:12	0.04	22.99
759	19.07.2010	13:59:13	0.04	22.99
760	19.07.2010	13:59:14	0.04	22.99
761	19.07.2010	13:59:15	0.04	22.99
762	19.07.2010	13:59:16	0.04	22.99
763	19.07.2010	13:59:17	0.04	22.99
764	19.07.2010	13:59:18	0.04	22.99
765	19.07.2010	13:59:19	0.04	22.99
766	19.07.2010	13:59:20	0.04	22.99
767	19.07.2010	13:59:21	0.04	22.99
768	19.07.2010	13:59:22	0.04	22.99
769	19.07.2010	13:59:23	0.04	22.99
770	19.07.2010	13:59:24	0.04	22.99
771	19.07.2010	13:59:25	0.04	22.99
772	19.07.2010	13:59:26	0.04	22.99
773	19.07.2010	13:59:27	0.04	22.99
774	19.07.2010	13:59:28	0.04	22.99
775	19.07.2010	13:59:29	0.04	22.99
776	19.07.2010	13:59:30	0.04	22.99
777	19.07.2010	13:59:31	0.04	22.99
778	19.07.2010	13:59:32	0.04	22.99
779	19.07.2010	13:59:33	0.04	22.99
780	19.07.2010	13:59:34	0.04	22.99
781	19.07.2010	13:59:35	0.04	22.99
782	19.07.2010	13:59:36	0.04	22.99
783	19.07.2010	13:59:37	0.04	22.99
784	19.07.2010	13:59:38	0.04	22.99
785	19.07.2010	13:59:39	0.04	22.99
786	19.07.2010	13:59:40	0.04	22.99
787	19.07.2010	13:59:41	0.04	22.99
788	19.07.2010	13:59:42	0.04	22.99
789	19.07.2010	13:59:43	0.04	22.98
790	19.07.2010	13:59:44	0.04	22.99
791	19.07.2010	13:59:45	0.04	22.99
792	19.07.2010	13:59:46	0.04	22.99
793	19.07.2010	13:59:47	0.04	22.99
794	19.07.2010	13:59:48	0.04	22.99
795	19.07.2010	13:59:49	0.04	22.99
796	19.07.2010	13:59:50	0.04	22.99
797	19.07.2010	13:59:51	0.04	22.99
798	19.07.2010	13:59:52	0.04	22.99
799	19.07.2010	13:59:53	0.04	22.99
800	19.07.2010	13:59:54	0.04	22.99
801	19.07.2010	13:59:55	0.04	22.99
802	19.07.2010	13:59:56	0.04	22.99
803	19.07.2010	13:59:57	0.04	22.99
804	19.07.2010	13:59:58	0.04	22.99
805	19.07.2010	13:59:59	0.04	22.99
806	19.07.2010	14:00:00	0.04	22.99
807	19.07.2010	14:00:01	0.04	22.99
808	19.07.2010	14:00:02	0.04	22.99
809	19.07.2010	14:00:03	0.04	22.99
810	19.07.2010	14:00:04	0.04	22.99
811	19.07.2010	14:00:05	0.04	22.99
812	19.07.2010	14:00:06	0.04	22.99
813	19.07.2010	14:00:07	0.04	22.99
814	19.07.2010	14:00:08	0.04	22.99
815	19.07.2010	14:00:09	0.04	22.99
816	19.07.2010	14:00:10	0.04	22.98
817	19.07.2010	14:00:11	0.04	22.99
818	19.07.2010	14:00:12	0.04	22.99
819	19.07.2010	14:00:13	0.04	22.99
820	19.07.2010	14:00:14	0.04	22.98
821	19.07.2010	14:00:15	0.04	22.98
822	19.07.2010	14:00:16	0.04	22.98
823	19.07.2010	14:00:17	0.04	22.98
824	19.07.2010	14:00:18	0.04	22.98
825	19.07.2010	14:00:19	0.04	22.98
826	19.07.2010	14:00:20	0.04	22.98
827	19.07.2010	14:00:21	0.04	22.98
828	19.07.2010	14:00:22	0.04	22.98
829	19.07.2010	14:00:23	0.04	22.98
830	19.07.2010	14:00:24	0.04	22.98
831	19.07.2010	14:00:25	0.04	22.98
832	19.07.2010	14:00:26	0.04	22.98
833	19.07.2010	14:00:27	0.04	22.98
834	19.07.2010	14:00:28	0.04	22.98
835	19.07.2010	14:00:29	0.04	22.98
836	19.07.2010	14:00:30	0.04	22.98
837	19.07.2010	14:00:31	0.04	22.98
838	19.07.2010	14:00:32	0.04	22.98
839	19.07.2010	14:00:33	0.04	22.98
840	19.07.2010	14:00:34	0.04	22.98
841	19.07.2010	14:00:35	0.04	22.98
842	19.07.2010	14:00:36	0.04	22.98
843	19.07.2010	14:00:37	0.04	22.98
844	19.07.2010	14:00:38	0.04	22.98
845	19.07.2010	14:00:39	0.05	22.98
846	19.07.2010	14:00:40	0.07	22.97
847	19.07.2010	14:00:41	0.05	22.97
848	19.07.2010	14:00:42	0.05	22.97
849	19.07.2010	14:00:43	0.05	22.97
850	19.07.2010	14:00:44	0.05	22.97
851	19.07.2010	14:00:45	0.05	22.97
852	19.07.2010	14:00:46	0.05	22.97
853	19.07.2010	14:00:47	0.05	22.97
854	19.07.2010	14:00:48	0.04	22.97
855	19.07.2010	14:00:49	0.04	22.97
856	19.07.2010	14:00:50	0.04	22.97
857	19.07.2010	14:00:51	0.04	22.97
858	19.07.2010	14:00:52	0.04	22.97
859	19.07.2010	14:00:53	0.05	22.97
860	19.07.2010	14:00:54	0.05	22.97
861	19.07.2010	14:00:55	0.04	22.97
862	19.07.2010	14:00:56	0.04	22.97
863	19.07.2010	14:00:57	0.04	22.97
864	19.07.2010	14:00:58	0.04	22.97
865	19.07.2010	14:00:59	0.05	22.97
866	19.07.2010	14:01:00	0.05	22.97
867	19.07.2010	14:01:01	0.05	22.97
868	19.07.2010	14:01:02	0.05	22.97
869	19.07.2010	14:01:03	0.04	22.97
870	19.07.2010	14:01:04	0.04	22.96
871	19.07.2010	14:01:05	0.04	22.97
872	19.07.2010	14:01:06	0.04	22.97
873	19.07.2010	14:01:07	0.04	22.97
874	19.07.2010	14:01:08	0.04	22.97
875	19.07.2010	14:01:09	0.04	22.97
876	19.07.2010	14:01:10	0.04	22.97
877	19.07.2010	14:01:11	0.04	22.97
878	19.07.2010	14:01:12	0.04	22.97
879	19.07.2010	14:01:13	0.04	22.97
880	19.07.2010	14:01:14	0.04	22.97
881	19.07.2010	14:01:15	0.04	22.97
882	19.07.2010	14:01:16	0.04	22.97
883	19.07.2010	14:01:17	0.04	22.97
884	19.07.2010	14:01:18	0.04	22.97
885	19.07.2010	14:01:19	0.04	22.97
886	19.07.2010	14:01:20	0.04	22.97
887	19.07.2010	14:01:21	0.04	22.97
888	19.07.2010	14:01:22	0.04	22.97
889	19.07.2010	14:01:23	0.04	22.97
890	19.07.2010	14:01:24	0.04	22.96
891	19.07.2010	14:01:25	0.05	22.96
892	19.07.2010	14:01:26	0.05	22.96
893	19.07.2010	14:01:27	0.05	22.96
894	19.07.2010	14:01:28	0.05	22.96
895	19.07.2010	14:01:29	0.04	22.96
896	19.07.2010	14:01:30	0.04	22.96
897	19.07.2010	14:01:31	0.04	22.96
898	19.07.2010	14:01:32	0.04	22.96
899	19.07.2010	14:01:33	0.04	22.96
900	19.07.2010	14:01:34	0.04	22.96
901	19.07.2010	14:01:35	0.04	22.96
902	19.07.2010	14:01:36	0.04	22.96
903	19.07.2010	14:01:37	0.04	22.96
904	19.07.2010	14:01:38	0.04	22.96
905	19.07.2010	14:01:39	0.04	22.96
906	19.07.2010	14:01:40	0.04	22.96
907	19.07.2010	14:01:41	0.04	22.96
908	19.07.2010	14:01:42	0.04	22.96
909	19.07.2010	14:01:43	0.04	22.96
910	19.07.2010	14:01:44	0.04	22.96
911	19.07.2010	14:01:45	0.04	22.96
912	19.07.2010	14:01:46	0.04	22.96
913	19.07.2010	14:01:47	0.04	22.96
914	19.07.2010	14:01:48	0.04	22.96
915	19.07.2010	14:01:49	0.04	22.96
916	19.07.2010	14:01:50	0.04	22.96
917	19.07.2010	14:01:51	0.04	22.96
918	19.07.2010	14:01:52	0.04	22.96
919	19.07.2010	14:01:53	0.04	22.96
920	19.07.2010	14:01:54	0.04	22.96
921	19.07.2010	14:01:55	0.04	22.96
922	19.07.2010	14:01:56	0.04	22.96
923	19.07.2010	14:01:57	0.04	22.96
924	19.07.2010	14:01:58	0.04	22.96
925	19.07.2010	14:01:59	0.04	22.96
926	19.07.2010	14:02:00	0.05	22.96
927	19.07.2010	14:02:01	0.05	22.96
928	19.07.2010	14:02:02	0.05	22.96
929	19.07.2010	14:02:03	0.04	22.96
930	19.07.2010	14:02:04	0.05	22.96
931	19.07.2010	14:02:05	0.04	22.96
932	19.07.2010	14:02:06	0.04	22.96
933	19.07.2010	14:02:07	0.04	22.96
934	19.07.2010	14:02:08	0.05	22.96
935	19.07.2010	14:02:09	0.04	22.96
936	19.07.2010	14:02:10	0.05	22.95
937	19.07.2010	14:02:11	0.05	22.95
938	19.07.2010	14:02:12	0.05	22.95
939	19.07.2010	14:02:13	0.05	22.95
940	19.07.2010	14:02:14	0.05	22.95
941	19.07.2010	14:02:15	0.05	22.95
942	19.07.2010	14:02:16	0.05	22.95
943	19.07.2010	14:02:17	0.05	22.95
944	19.07.2010	14:02:18	0.04	22.95
945	19.07.2010	14:02:19	0.04	22.95
946	19.07.2010	14:02:20	0.04	22.95
947	19.07.2010	14:02:21	0.04	22.95
948	19.07.2010	14:02:22	0.04	22.95
949	19.07.2010	14:02:23	0.04	22.95
950	19.07.2010	14:02:24	0.04	22.95
951	19.07.2010	14:02:25	0.04	22.95
952	19.07.2010	14:02:26	0.04	22.95
953	19.07.2010	14:02:27	0.04	22.95
954	19.07.2010	14:02:28	0.04	22.95
955	19.07.2010	14:02:29	0.04	22.95
956	19.07.2010	14:02:30	0.04	22.95
957	19.07.2010	14:02:31	0.04	22.95
958	19.07.2010	14:02:32	0.04	22.95
959	19.07.2010	14:02:33	0.04	22.95
960	19.07.2010	14:02:34	0.04	22.95
961	19.07.2010	14:02:35	0.04	22.95
962	19.07.2010	14:02:36	0.04	22.95
963	19.07.2010	14:02:37	0.04	22.95
964	19.07.2010	14:02:38	0.04	22.95
965	19.07.2010	14:02:39	0.04	22.95
966	19.07.2010	14:02:40	0.04	22.95
967	19.07.2010	14:02:41	0.04	22.95
968	19.07.2010	14:02:42	0.04	22.95
969	19.07.2010	14:02:43	0.04	22.95
970	19.07.2010	14:02:44	0.04	22.95
971	19.07.2010	14:02:45	0.04	22.95
972	19.07.2010	14:02:46	0.04	22.95
973	19.07.2010	14:02:47	0.04	22.95
974	19.07.2010	14:02:48	0.04	22.95
975	19.07.2010	14:02:49	0.04	22.95
976	19.07.2010	14:02:50	0.04	22.95
977	19.07.2010	14:02:51	0.05	22.95
978	19.07.2010	14:02:52	0.05	22.94
979	19.07.2010	14:02:53	0.05	22.94
980	19.07.2010	14:02:54	0.05	22.94
981	19.07.2010	14:02:55	0.05	22.94
982	19.07.2010	14:02:56	0.04	22.94
983	19.07.2010	14:02:57	0.04	22.94
984	19.07.2010	14:02:58	0.04	22.94
985	19.07.2010	14:02:59	0.04	22.94
986	19.07.2010	14:03:00	0.04	22.94
987	19.07.2010	14:03:01	0.04	22.94
988	19.07.2010	14:03:02	0.04	22.94
989	19.07.2010	14:03:03	0.04	22.94
990	19.07.2010	14:03:04	0.04	22.94
991	19.07.2010	14:03:05	0.04	22.94
992	19.07.2010	14:03:06	0.04	22.94
993	19.07.2010	14:03:07	0.04	22.94
994	19.07.2010	14:03:08	0.04	22.95
995	19.07.2010	14:03:09	0.04	22.94
996	19.07.2010	14:03:10	0.04	22.94
997	19.07.2010	14:03:11	0.04	22.94
998	19.07.2010	14:03:12	0.04	22.94
999	19.07.2010	14:03:13	0.04	22.94
1000	19.07.2010	14:03:14	0.04	22.94
1001	19.07.2010	14:03:15	0.04	22.94
1002	19.07.2010	14:03:16	0.04	22.94
1003	19.07.2010	14:03:17	0.04	22.94
1004	19.07.2010	14:03:18	0.04	22.94
1005	19.07.2010	14:03:19	0.04	22.94
1006	19.07.2010	14:03:20	0.04	22.94
1007	19.07.2010	14:03:21	0.04	22.94
1008	19.07.2010	14:03:22	0.04	22.94
1009	19.07.2010	14:03:23	0.04	22.94
1010	19.07.2010	14:03:24	0.04	22.94
1011	19.07.2010	14:03:25	0.04	22.94
1012	19.07.2010	14:03:26	0.04	22.94
1013	19.07.2010	14:03:27	0.04	22.94
1014	19.07.2010	14:03:28	0.04	22.94
1015	19.07.2010	14:03:29	0.04	22.94
1016	19.07.2010	14:03:30	0.04	22.94
1017	19.07.2010	14:03:31	0.04	22.94
1018	19.07.2010	14:03:32	0.04	22.94
1019	19.07.2010	14:03:33	0.04	22.94
1020	19.07.2010	14:03:34	0.04	22.94
1021	19.07.2010	14:03:35	0.04	22.94
1022	19.07.2010	14:03:36	0.04	22.94
1023	19.07.2010	14:03:37	0.04	22.93
1024	19.07.2010	14:03:38	0.04	22.93
1025	19.07.2010	14:03:39	0.04	22.94
1026	19.07.2010	14:03:40	0.05	22.94
1027	19.07.2010	14:03:41	0.05	22.94
1028	19.07.2010	14:03:42	0.05	22.94
1029	19.07.2010	14:03:43	0.05	22.94
1030	19.07.2010	14:03:44	0.05	22.94
1031	19.07.2010	14:03:45	0.04	22.93
1032	19.07.2010	14:03:46	0.04	22.93
1033	19.07.2010	14:03:47	0.04	22.94
1034	19.07.2010	14:03:48	0.04	22.94
1035	19.07.2010	14:03:49	0.04	22.94
1036	19.07.2010	14:03:50	0.04	22.94
1037	19.07.2010	14:03:51	0.04	22.94
1038	19.07.2010	14:03:52	0.04	22.94
1039	19.07.2010	14:03:53	0.04	22.94
1040	19.07.2010	14:03:54	0.04	22.94
1041	19.07.2010	14:03:55	0.04	22.94
1042	19.07.2010	14:03:56	0.04	22.94
1043	19.07.2010	14:03:57	0.04	22.94
1044	19.07.2010	14:03:58	0.04	22.94
1045	19.07.2010	14:03:59	0.04	22.94
1046	19.07.2010	14:04:00	0.04	22.94
1047	19.07.2010	14:04:01	0.04	22.94
1048	19.07.2010	14:04:02	0.04	22.94
1049	19.07.2010	14:04:03	0.04	22.94
1050	19.07.2010	14:04:04	0.04	22.94
1051	19.07.2010	14:04:05	0.04	22.93
1052	19.07.2010	14:04:06	0.04	22.93
1053	19.07.2010	14:04:07	0.04	22.93
1054	19.07.2010	14:04:08	0.04	22.93
1055	19.07.2010	14:04:09	0.04	22.93
1056	19.07.2010	14:04:10	0.04	22.93
1057	19.07.2010	14:04:11	0.04	22.93
1058	19.07.2010	14:04:12	0.04	22.93
1059	19.07.2010	14:04:13	0.04	22.93
1060	19.07.2010	14:04:14	0.04	22.93
1061	19.07.2010	14:04:15	0.04	22.93
1062	19.07.2010	14:04:16	0.04	22.93
1063	19.07.2010	14:04:17	0.04	22.93
1064	19.07.2010	14:04:18	0.04	22.93
1065	19.07.2010	14:04:19	0.04	22.93
1066	19.07.2010	14:04:20	0.05	22.93
1067	19.07.2010	14:04:21	0.05	22.92
1068	19.07.2010	14:04:22	0.05	22.92
1069	19.07.2010	14:04:23	0.04	22.92
1070	19.07.2010	14:04:24	0.04	22.92
1071	19.07.2010	14:04:25	0.04	22.92
1072	19.07.2010	14:04:26	0.04	22.92
1073	19.07.2010	14:04:27	0.04	22.92
1074	19.07.2010	14:04:28	0.04	22.92
1075	19.07.2010	14:04:29	0.04	22.92
1076	19.07.2010	14:04:30	0.04	22.92
1077	19.07.2010	14:04:31	0.04	22.92
1078	19.07.2010	14:04:32	0.04	22.92
1079	19.07.2010	14:04:33	0.04	22.92
1080	19.07.2010	14:04:34	0.04	22.92
1081	19.07.2010	14:04:35	0.05	22.92
1082	19.07.2010	14:04:36	0.05	22.92
1083	19.07.2010	14:04:37	0.05	22.92
1084	19.07.2010	14:04:38	0.05	22.92
1085	19.07.2010	14:04:39	0.04	22.92
1086	19.07.2010	14:04:40	0.04	22.92
1087	19.07.2010	14:04:41	0.04	22.92
1088	19.07.2010	14:04:42	0.04	22.92
1089	19.07.2010	14:04:43	0.04	22.92
1090	19.07.2010	14:04:44	0.04	22.92
1091	19.07.2010	14:04:45	0.04	22.92
1092	19.07.2010	14:04:46	0.04	22.92
1093	19.07.2010	14:04:47	0.04	22.92
1094	19.07.2010	14:04:48	0.04	22.92
1095	19.07.2010	14:04:49	0.04	22.92
1096	19.07.2010	14:04:50	0.04	22.92
1097	19.07.2010	14:04:51	0.04	22.92
1098	19.07.2010	14:04:52	0.04	22.92
1099	19.07.2010	14:04:53	0.04	22.92
1100	19.07.2010	14:04:54	0.04	22.92
1101	19.07.2010	14:04:55	0.04	22.92
1102	19.07.2010	14:04:56	0.04	22.92
1103	19.07.2010	14:04:57	0.04	22.92
1104	19.07.2010	14:04:58	0.04	22.92
1105	19.07.2010	14:04:59	0.04	22.92
1106	19.07.2010	14:05:00	0.04	22.92
1107	19.07.2010	14:05:01	0.04	22.92
1108	19.07.2010	14:05:02	0.04	22.92
1109	19.07.2010	14:05:03	0.04	22.92
1110	19.07.2010	14:05:04	0.04	22.92
1111	19.07.2010	14:05:05	0.04	22.92
1112	19.07.2010	14:05:06	0.04	22.92
1113	19.07.2010	14:05:07	0.04	22.92
1114	19.07.2010	14:05:08	0.04	22.92
1115	19.07.2010	14:05:09	0.04	22.92
1116	19.07.2010	14:05:10	0.04	22.92
1117	19.07.2010	14:05:11	0.04	22.92
1118	19.07.2010	14:05:12	0.04	22.92
1119	19.07.2010	14:05:13	0.04	22.92
1120	19.07.2010	14:05:14	0.04	22.92
1121	19.07.2010	14:05:15	0.04	22.92
1122	19.07.2010	14:05:16	0.04	22.92
1123	19.07.2010	14:05:17	0.04	22.92
1124	19.07.2010	14:05:18	0.04	22.92
1125	19.07.2010	14:05:19	0.04	22.92
1126	19.07.2010	14:05:20	0.04	22.92
1127	19.07.2010	14:05:21	0.04	22.92
1128	19.07.2010	14:05:22	0.04	22.92
1129	19.07.2010	14:05:23	0.04	22.92
1130	19.07.2010	14:05:24	0.04	22.92
1131	19.07.2010	14:05:25	0.04	22.92
1132	19.07.2010	14:05:26	0.04	22.92
1133	19.07.2010	14:05:27	0.04	22.92
1134	19.07.2010	14:05:28	0.04	22.92
1135	19.07.2010	14:05:29	0.04	22.92
1136	19.07.2010	14:05:30	0.04	22.92
1137	19.07.2010	14:05:31	0.04	22.92
1138	19.07.2010	14:05:32	0.04	22.92
1139	19.07.2010	14:05:33	0.04	22.92
1140	19.07.2010	14:05:34	0.04	22.92
1141	19.07.2010	14:05:35	0.04	22.92
1142	19.07.2010	14:05:36	0.04	22.92
1143	19.07.2010	14:05:37	0.04	22.92
1144	19.07.2010	14:05:38	0.04	22.92
1145	19.07.2010	14:05:39	0.04	22.92
1146	19.07.2010	14:05:40	0.04	22.92
1147	19.07.2010	14:05:41	0.04	22.92
1148	19.07.2010	14:05:42	0.04	22.92
1149	19.07.2010	14:05:43	0.04	22.92
1150	19.07.2010	14:05:44	0.04	22.92
1151	19.07.2010	14:05:45	0.04	22.92
1152	19.07.2010	14:05:46	0.04	22.92
1153	19.07.2010	14:05:47	0.04	22.91
1154	19.07.2010	14:05:48	0.04	22.92
1155	19.07.2010	14:05:49	0.04	22.91
1156	19.07.2010	14:05:50	0.04	22.92
1157	19.07.2010	14:05:51	0.04	22.91
1158	19.07.2010	14:05:52	0.04	22.92
1159	19.07.2010	14:05:53	0.04	22.92
1160	19.07.2010	14:05:54	0.04	22.92
1161	19.07.2010	14:05:55	0.04	22.91
1162	19.07.2010	14:05:56	0.04	22.92
1163	19.07.2010	14:05:57	0.04	22.91
1164	19.07.2010	14:05:58	0.04	22.91
1165	19.07.2010	14:05:59	0.04	22.91
1166	19.07.2010	14:06:00	0.04	22.91
1167	19.07.2010	14:06:01	0.04	22.91
1168	19.07.2010	14:06:02	0.04	22.92
1169	19.07.2010	14:06:03	0.04	22.91
1170	19.07.2010	14:06:04	0.04	22.91
1171	19.07.2010	14:06:05	0.04	22.92
1172	19.07.2010	14:06:06	0.04	22.91
1173	19.07.2010	14:06:07	0.04	22.91
1174	19.07.2010	14:06:08	0.04	22.91
1175	19.07.2010	14:06:09	0.04	22.91
1176	19.07.2010	14:06:10	0.04	22.91
1177	19.07.2010	14:06:11	0.04	22.91
1178	19.07.2010	14:06:12	0.04	22.91
1179	19.07.2010	14:06:13	0.04	22.91
1180	19.07.2010	14:06:14	0.04	22.91
1181	19.07.2010	14:06:15	0.04	22.91
1182	19.07.2010	14:06:16	0.04	22.91
1183	19.07.2010	14:06:17	0.04	22.91
1184	19.07.2010	14:06:18	0.04	22.91
1185	19.07.2010	14:06:19	0.04	22.91
1186	19.07.2010	14:06:20	0.04	22.91
1187	19.07.2010	14:06:21	0.04	22.91
1188	19.07.2010	14:06:22	0.04	22.91
1189	19.07.2010	14:06:23	0.04	22.91
1190	19.07.2010	14:06:24	0.04	22.91
1191	19.07.2010	14:06:25	0.04	22.91
1192	19.07.2010	14:06:26	0.04	22.91
1193	19.07.2010	14:06:27	0.04	22.91
1194	19.07.2010	14:06:28	0.04	22.91
1195	19.07.2010	14:06:29	0.04	22.91
1196	19.07.2010	14:06:30	0.04	22.91
1197	19.07.2010	14:06:31	0.04	22.91
1198	19.07.2010	14:06:32	0.04	22.91
1199	19.07.2010	14:06:33	0.04	22.91
1200	19.07.2010	14:06:34	0.04	22.91
1	19.07.2010	14:08:31	0.05	22.89
2	19.07.2010	14:08:32	0.04	22.89
3	19.07.2010	14:08:33	0.04	22.89
4	19.07.2010	14:08:34	0.04	22.89
5	19.07.2010	14:08:35	0.04	22.89
6	19.07.2010	14:08:36	0.04	22.89
7	19.07.2010	14:08:37	0.04	22.89
8	19.07.2010	14:08:38	0.06	22.89
9	19.07.2010	14:08:39	0.08	22.87
10	19.07.2010	14:08:40	0.06	22.87
11	19.07.2010	14:08:41	0.05	22.88
12	19.07.2010	14:08:42	0.04	22.88
13	19.07.2010	14:08:43	0.06	22.88
14	19.07.2010	14:08:44	0.07	22.87
15	19.07.2010	14:08:45	0.03	22.87
