129	01.01.2005	14:12:36	0.28	25.25
130	01.01.2005	14:12:37	0.34	25.26
131	01.01.2005	14:12:38	0.35	25.23
132	01.01.2005	14:12:39	0.28	25.24
133	01.01.2005	14:12:40	0.26	25.24
134	01.01.2005	14:12:41	0.17	25.24
135	01.01.2005	14:12:42	0.27	25.26
136	01.01.2005	14:12:43	0.32	25.26
137	01.01.2005	14:12:44	0.35	25.24
138	01.01.2005	14:12:45	0.28	25.22
139	01.01.2005	14:12:46	0.32	25.21
140	01.01.2005	14:12:47	0.33	25.23
141	01.01.2005	14:12:48	0.31	25.23
142	01.01.2005	14:12:49	0.32	25.22
143	01.01.2005	14:12:50	0.24	25.21
144	01.01.2005	14:12:51	0.35	25.23
145	01.01.2005	14:12:52	0.3	25.22
146	01.01.2005	14:12:53	0.26	25.22
147	01.01.2005	14:12:54	0.41	25.21
148	01.01.2005	14:12:55	0.36	25.21
149	01.01.2005	14:12:56	0.36	25.2
150	01.01.2005	14:12:57	0.29	25.19
151	01.01.2005	14:12:58	0.24	25.2
152	01.01.2005	14:12:59	0.31	25.2
153	01.01.2005	14:13:00	0.31	25.19
154	01.01.2005	14:13:01	0.31	25.19
155	01.01.2005	14:13:02	0.26	25.21
156	01.01.2005	14:13:03	0.36	25.2
157	01.01.2005	14:13:04	0.32	25.19
158	01.01.2005	14:13:05	0.37	25.17
159	01.01.2005	14:13:06	0.28	25.18
160	01.01.2005	14:13:07	0.24	25.19
161	01.01.2005	14:13:08	0.32	25.19
162	01.01.2005	14:13:09	0.34	25.18
163	01.01.2005	14:13:10	0.25	25.19
164	01.01.2005	14:13:11	0.16	25.19
165	01.01.2005	14:13:12	0.25	25.22
166	01.01.2005	14:13:13	0.26	25.22
167	01.01.2005	14:13:14	0.31	25.21
168	01.01.2005	14:13:15	0.22	25.2
169	01.01.2005	14:13:16	0.19	25.21
170	01.01.2005	14:13:17	0.13	25.23
171	01.01.2005	14:13:18	0.18	25.24
172	01.01.2005	14:13:19	0.41	25.2
173	01.01.2005	14:13:20	0.32	25.18
174	01.01.2005	14:13:21	0.34	25.17
175	01.01.2005	14:13:22	0.3	25.17
176	01.01.2005	14:13:23	0.22	25.17
177	01.01.2005	14:13:24	0.25	25.19
178	01.01.2005	14:13:25	0.2	25.2
179	01.01.2005	14:13:26	0.21	25.21
180	01.01.2005	14:13:27	0.29	25.18
181	01.01.2005	14:13:28	0.28	25.17
182	01.01.2005	14:13:29	0.23	25.18
183	01.01.2005	14:13:30	0.18	25.2
184	01.01.2005	14:13:31	0.12	25.26
185	01.01.2005	14:13:32	0.11	25.27
186	01.01.2005	14:13:33	0.09	25.27
187	01.01.2005	14:13:34	0.12	25.28
188	01.01.2005	14:13:35	0.09	25.28
189	01.01.2005	14:13:36	0.12	25.28
190	01.01.2005	14:13:37	0.16	25.26
191	01.01.2005	14:13:38	0.22	25.24
192	01.01.2005	14:13:39	0.24	25.23
193	01.01.2005	14:13:40	0.28	25.23
194	01.01.2005	14:13:41	0.27	25.21
195	01.01.2005	14:13:42	0.26	25.22
196	01.01.2005	14:13:43	0.2	25.23
197	01.01.2005	14:13:44	0.19	25.24
198	01.01.2005	14:13:45	0.09	25.25
199	01.01.2005	14:13:46	0.06	25.28
200	01.01.2005	14:13:47	0.05	25.29
201	01.01.2005	14:13:48	0.03	25.36
202	01.01.2005	14:13:49	0.08	25.36
203	01.01.2005	14:13:50	0.05	25.39
204	01.01.2005	14:13:51	0.08	25.37
205	01.01.2005	14:13:52	0.07	25.35
206	01.01.2005	14:13:53	0.09	25.34
207	01.01.2005	14:13:54	0.09	25.33
208	01.01.2005	14:13:55	0.06	25.33
209	01.01.2005	14:13:56	0.07	25.34
210	01.01.2005	14:13:57	0.06	25.34
211	01.01.2005	14:13:58	0.06	25.34
212	01.01.2005	14:13:59	0.05	25.34
213	01.01.2005	14:14:00	0.05	25.35
214	01.01.2005	14:14:01	0.05	25.35
215	01.01.2005	14:14:02	0.06	25.36
216	01.01.2005	14:14:03	0.06	25.37
217	01.01.2005	14:14:04	0.05	25.38
218	01.01.2005	14:14:05	0.04	25.39
219	01.01.2005	14:14:06	0.04	25.39
220	01.01.2005	14:14:07	0.03	25.4
221	01.01.2005	14:14:08	0.04	25.4
222	01.01.2005	14:14:09	0.04	25.4
223	01.01.2005	14:14:10	0.05	25.4
224	01.01.2005	14:14:11	0.05	25.4
225	01.01.2005	14:14:12	0.05	25.4
226	01.01.2005	14:14:13	0.05	25.39
227	01.01.2005	14:14:14	0.05	25.4
228	01.01.2005	14:14:15	0.06	25.4
229	01.01.2005	14:14:16	0.05	25.4
230	01.01.2005	14:14:17	0.06	25.4
231	01.01.2005	14:14:18	0.06	25.4
232	01.01.2005	14:14:19	0.06	25.4
233	01.01.2005	14:14:20	0.04	25.41
234	01.01.2005	14:14:21	0.02	25.42
235	01.01.2005	14:14:22	0.04	25.43
236	01.01.2005	14:14:23	0.02	25.44
237	01.01.2005	14:14:24	0.04	25.44
238	01.01.2005	14:14:25	0.06	25.44
239	01.01.2005	14:14:26	0.08	25.43
240	01.01.2005	14:14:27	0.09	25.42
1	01.01.2005	14:16:25	0.09	25.53
2	01.01.2005	14:16:26	0.1	25.52
3	01.01.2005	14:16:27	0.1	25.52
4	01.01.2005	14:16:28	0.09	25.52
5	01.01.2005	14:16:29	0.07	25.52
6	01.01.2005	14:16:30	0.06	25.53
7	01.01.2005	14:16:31	0.06	25.53
8	01.01.2005	14:16:32	0.07	25.53
9	01.01.2005	14:16:33	0.07	25.53
10	01.01.2005	14:16:34	0.06	25.53
11	01.01.2005	14:16:35	0.04	25.54
12	01.01.2005	14:16:36	0.03	25.55
13	01.01.2005	14:16:37	0.04	25.55
14	01.01.2005	14:16:38	0.04	25.56
15	01.01.2005	14:16:39	0.04	25.56
16	01.01.2005	14:16:40	0.04	25.56
17	01.01.2005	14:16:41	0.04	25.56
18	01.01.2005	14:16:42	0.05	25.56
19	01.01.2005	14:16:43	0.05	25.56
20	01.01.2005	14:16:44	0.05	25.56
21	01.01.2005	14:16:45	0.04	25.56
22	01.01.2005	14:16:46	0.04	25.57
23	01.01.2005	14:16:47	0.04	25.57
24	01.01.2005	14:16:48	0.04	25.57
25	01.01.2005	14:16:49	0.04	25.58
26	01.01.2005	14:16:50	0.05	25.58
27	01.01.2005	14:16:51	0.06	25.58
28	01.01.2005	14:16:52	0.06	25.57
29	01.01.2005	14:16:53	0.06	25.57
30	01.01.2005	14:16:54	0.06	25.57
31	01.01.2005	14:16:55	0.06	25.58
32	01.01.2005	14:16:56	0.04	25.58
33	01.01.2005	14:16:57	0.04	25.59
34	01.01.2005	14:16:58	0.04	25.59
35	01.01.2005	14:16:59	0.05	25.58
36	01.01.2005	14:17:00	0.04	25.59
37	01.01.2005	14:17:01	0.04	25.59
38	01.01.2005	14:17:02	0.04	25.59
39	01.01.2005	14:17:03	0.04	25.59
40	01.01.2005	14:17:04	0.04	25.59
41	01.01.2005	14:17:05	0.04	25.59
42	01.01.2005	14:17:06	0.04	25.59
43	01.01.2005	14:17:07	0.04	25.59
44	01.01.2005	14:17:08	0.04	25.6
45	01.01.2005	14:17:09	0.04	25.6
46	01.01.2005	14:17:10	0.04	25.6
47	01.01.2005	14:17:11	0.04	25.6
48	01.01.2005	14:17:12	0.04	25.6
49	01.01.2005	14:17:13	0.04	25.6
50	01.01.2005	14:17:14	0.04	25.6
51	01.01.2005	14:17:15	0.04	25.61
52	01.01.2005	14:17:16	0.04	25.61
53	01.01.2005	14:17:17	0.04	25.61
54	01.01.2005	14:17:18	0.04	25.61
55	01.01.2005	14:17:19	0.04	25.61
56	01.01.2005	14:17:20	0.04	25.61
57	01.01.2005	14:17:21	0.04	25.61
58	01.01.2005	14:17:22	0.04	25.61
59	01.01.2005	14:17:23	0.05	25.61
60	01.01.2005	14:17:24	0.05	25.61
61	01.01.2005	14:17:25	0.06	25.61
62	01.01.2005	14:17:26	0.05	25.61
63	01.01.2005	14:17:27	0.05	25.61
64	01.01.2005	14:17:28	0.05	25.61
65	01.01.2005	14:17:29	0.05	25.61
66	01.01.2005	14:17:30	0.04	25.61
67	01.01.2005	14:17:31	0.04	25.61
68	01.01.2005	14:17:32	0.04	25.62
69	01.01.2005	14:17:33	0.04	25.62
70	01.01.2005	14:17:34	0.04	25.62
71	01.01.2005	14:17:35	0.04	25.62
72	01.01.2005	14:17:36	0.04	25.62
73	01.01.2005	14:17:37	0.05	25.62
74	01.01.2005	14:17:38	0.05	25.62
75	01.01.2005	14:17:39	0.05	25.62
76	01.01.2005	14:17:40	0.05	25.62
77	01.01.2005	14:17:41	0.04	25.63
78	01.01.2005	14:17:42	0.04	25.63
79	01.01.2005	14:17:43	0.04	25.63
80	01.01.2005	14:17:44	0.04	25.63
81	01.01.2005	14:17:45	0.04	25.63
82	01.01.2005	14:17:46	0.04	25.63
83	01.01.2005	14:17:47	0.04	25.64
84	01.01.2005	14:17:48	0.04	25.64
85	01.01.2005	14:17:49	0.04	25.64
86	01.01.2005	14:17:50	0.04	25.64
87	01.01.2005	14:17:51	0.04	25.64
88	01.01.2005	14:17:52	0.04	25.64
89	01.01.2005	14:17:53	0.04	25.64
90	01.01.2005	14:17:54	0.04	25.64
91	01.01.2005	14:17:55	0.04	25.64
92	01.01.2005	14:17:56	0.04	25.64
93	01.01.2005	14:17:57	0.04	25.64
94	01.01.2005	14:17:58	0.04	25.64
95	01.01.2005	14:17:59	0.04	25.65
96	01.01.2005	14:18:00	0.04	25.65
97	01.01.2005	14:18:01	0.04	25.65
98	01.01.2005	14:18:02	0.04	25.65
99	01.01.2005	14:18:03	0.04	25.65
100	01.01.2005	14:18:04	0.04	25.65
101	01.01.2005	14:18:05	0.04	25.65
102	01.01.2005	14:18:06	0.04	25.65
103	01.01.2005	14:18:07	0.05	25.65
104	01.01.2005	14:18:08	0.05	25.65
105	01.01.2005	14:18:09	0.04	25.65
106	01.01.2005	14:18:10	0.04	25.65
107	01.01.2005	14:18:11	0.05	25.65
108	01.01.2005	14:18:12	0.06	25.65
109	01.01.2005	14:18:13	0.06	25.65
110	01.01.2005	14:18:14	0.07	25.65
111	01.01.2005	14:18:15	0.07	25.65
112	01.01.2005	14:18:16	0.08	25.64
113	01.01.2005	14:18:17	0.08	25.64
114	01.01.2005	14:18:18	0.06	25.65
115	01.01.2005	14:18:19	0.06	25.65
116	01.01.2005	14:18:20	0.05	25.65
117	01.01.2005	14:18:21	0.05	25.66
118	01.01.2005	14:18:22	0.05	25.66
119	01.01.2005	14:18:23	0.05	25.66
120	01.01.2005	14:18:24	0.04	25.66
121	01.01.2005	14:18:25	0.04	25.67
122	01.01.2005	14:18:26	0.05	25.67
123	01.01.2005	14:18:27	0.05	25.67
124	01.01.2005	14:18:28	0.05	25.67
125	01.01.2005	14:18:29	0.06	25.67
126	01.01.2005	14:18:30	0.07	25.67
127	01.01.2005	14:18:31	0.06	25.67
128	01.01.2005	14:18:32	0.04	25.67
129	01.01.2005	14:18:33	0.04	25.67
130	01.01.2005	14:18:34	0.04	25.67
131	01.01.2005	14:18:35	0.04	25.67
132	01.01.2005	14:18:36	0.04	25.67
133	01.01.2005	14:18:37	0.04	25.67
134	01.01.2005	14:18:38	0.05	25.68
135	01.01.2005	14:18:39	0.05	25.68
136	01.01.2005	14:18:40	0.06	25.67
137	01.01.2005	14:18:41	0.06	25.67
138	01.01.2005	14:18:42	0.06	25.67
139	01.01.2005	14:18:43	0.06	25.67
140	01.01.2005	14:18:44	0.06	25.67
141	01.01.2005	14:18:45	0.05	25.67
142	01.01.2005	14:18:46	0.05	25.67
143	01.01.2005	14:18:47	0.05	25.67
144	01.01.2005	14:18:48	0.05	25.67
145	01.01.2005	14:18:49	0.05	25.67
146	01.01.2005	14:18:50	0.05	25.67
147	01.01.2005	14:18:51	0.04	25.68
148	01.01.2005	14:18:52	0.04	25.68
149	01.01.2005	14:18:53	0.04	25.68
150	01.01.2005	14:18:54	0.04	25.68
151	01.01.2005	14:18:55	0.04	25.68
152	01.01.2005	14:18:56	0.04	25.69
153	01.01.2005	14:18:57	0.04	25.69
154	01.01.2005	14:18:58	0.04	25.69
155	01.01.2005	14:18:59	0.04	25.69
156	01.01.2005	14:19:00	0.04	25.69
157	01.01.2005	14:19:01	0.04	25.69
158	01.01.2005	14:19:02	0.04	25.69
159	01.01.2005	14:19:03	0.04	25.69
160	01.01.2005	14:19:04	0.04	25.7
161	01.01.2005	14:19:05	0.04	25.7
162	01.01.2005	14:19:06	0.04	25.7
163	01.01.2005	14:19:07	0.04	25.7
164	01.01.2005	14:19:08	0.04	25.7
165	01.01.2005	14:19:09	0.04	25.7
166	01.01.2005	14:19:10	0.04	25.7
167	01.01.2005	14:19:11	0.04	25.7
168	01.01.2005	14:19:12	0.04	25.7
169	01.01.2005	14:19:13	0.04	25.7
170	01.01.2005	14:19:14	0.04	25.7
171	01.01.2005	14:19:15	0.04	25.7
172	01.01.2005	14:19:16	0.04	25.7
173	01.01.2005	14:19:17	0.04	25.7
174	01.01.2005	14:19:18	0.04	25.71
175	01.01.2005	14:19:19	0.04	25.71
176	01.01.2005	14:19:20	0.04	25.71
177	01.01.2005	14:19:21	0.04	25.71
178	01.01.2005	14:19:22	0.04	25.71
179	01.01.2005	14:19:23	0.04	25.71
180	01.01.2005	14:19:24	0.04	25.72
181	01.01.2005	14:19:25	0.04	25.72
182	01.01.2005	14:19:26	0.04	25.72
183	01.01.2005	14:19:27	0.04	25.72
184	01.01.2005	14:19:28	0.04	25.72
185	01.01.2005	14:19:29	0.06	25.72
186	01.01.2005	14:19:30	0.05	25.72
187	01.01.2005	14:19:31	0.04	25.72
188	01.01.2005	14:19:32	0.04	25.72
189	01.01.2005	14:19:33	0.04	25.72
190	01.01.2005	14:19:34	0.04	25.72
191	01.01.2005	14:19:35	0.04	25.72
192	01.01.2005	14:19:36	0.04	25.72
193	01.01.2005	14:19:37	0.04	25.72
194	01.01.2005	14:19:38	0.04	25.72
195	01.01.2005	14:19:39	0.04	25.72
196	01.01.2005	14:19:40	0.05	25.72
197	01.01.2005	14:19:41	0.05	25.72
198	01.01.2005	14:19:42	0.05	25.72
199	01.01.2005	14:19:43	0.05	25.72
200	01.01.2005	14:19:44	0.05	25.72
201	01.01.2005	14:19:45	0.05	25.72
202	01.01.2005	14:19:46	0.04	25.73
203	01.01.2005	14:19:47	0.04	25.73
204	01.01.2005	14:19:48	0.04	25.73
205	01.01.2005	14:19:49	0.05	25.73
206	01.01.2005	14:19:50	0.06	25.73
207	01.01.2005	14:19:51	0.06	25.72
208	01.01.2005	14:19:52	0.05	25.73
209	01.01.2005	14:19:53	0.07	25.72
210	01.01.2005	14:19:54	0.06	25.72
211	01.01.2005	14:19:55	0.05	25.73
212	01.01.2005	14:19:56	0.04	25.74
213	01.01.2005	14:19:57	0.04	25.74
214	01.01.2005	14:19:58	0.04	25.75
215	01.01.2005	14:19:59	0.03	25.76
216	01.01.2005	14:20:00	0.04	25.76
217	01.01.2005	14:20:01	0.04	25.75
218	01.01.2005	14:20:02	0.04	25.75
219	01.01.2005	14:20:03	0.04	25.75
220	01.01.2005	14:20:04	0.04	25.75
221	01.01.2005	14:20:05	0.04	25.75
222	01.01.2005	14:20:06	0.05	25.74
223	01.01.2005	14:20:07	0.05	25.74
224	01.01.2005	14:20:08	0.05	25.74
225	01.01.2005	14:20:09	0.05	25.74
226	01.01.2005	14:20:10	0.05	25.74
227	01.01.2005	14:20:11	0.05	25.74
228	01.01.2005	14:20:12	0.05	25.74
229	01.01.2005	14:20:13	0.06	25.74
230	01.01.2005	14:20:14	0.06	25.74
231	01.01.2005	14:20:15	0.06	25.74
232	01.01.2005	14:20:16	0.06	25.74
233	01.01.2005	14:20:17	0.06	25.74
234	01.01.2005	14:20:18	0.05	25.74
235	01.01.2005	14:20:19	0.05	25.74
236	01.01.2005	14:20:20	0.05	25.74
237	01.01.2005	14:20:21	0.05	25.74
238	01.01.2005	14:20:22	0.05	25.75
239	01.01.2005	14:20:23	0.06	25.75
240	01.01.2005	14:20:24	0.06	25.75
1	01.01.2005	14:21:33	0.04	25.78
2	01.01.2005	14:21:34	0.11	25.77
3	01.01.2005	14:21:35	0.22	25.74
4	01.01.2005	14:21:36	0.2	25.72
5	01.01.2005	14:21:37	0.14	25.74
6	01.01.2005	14:21:38	0.1	25.74
7	01.01.2005	14:21:39	0.06	25.75
8	01.01.2005	14:21:40	0.05	25.76
9	01.01.2005	14:21:41	0.08	25.76
10	01.01.2005	14:21:42	0.23	25.73
11	01.01.2005	14:21:43	0.14	25.7
12	01.01.2005	14:21:44	0.11	25.72
13	01.01.2005	14:21:45	0.07	25.73
14	01.01.2005	14:21:46	0.04	25.75
15	01.01.2005	14:21:47	0.04	25.77
16	01.01.2005	14:21:48	0.06	25.76
17	01.01.2005	14:21:49	0.09	25.76
18	01.01.2005	14:21:50	0.08	25.75
19	01.01.2005	14:21:51	0.05	25.77
20	01.01.2005	14:21:52	0.05	25.77
21	01.01.2005	14:21:53	0.04	25.77
22	01.01.2005	14:21:54	0.04	25.78
23	01.01.2005	14:21:55	0.06	25.77
24	01.01.2005	14:21:56	0.02	25.8
25	01.01.2005	14:21:57	0.02	25.81
26	01.01.2005	14:21:58	0.04	25.81
27	01.01.2005	14:21:59	0.04	25.8
28	01.01.2005	14:22:00	0.05	25.79
29	01.01.2005	14:22:01	0.06	25.78
30	01.01.2005	14:22:02	0.15	25.77
31	01.01.2005	14:22:03	0.09	25.75
32	01.01.2005	14:22:04	0.07	25.78
33	01.01.2005	14:22:05	0.07	25.77
34	01.01.2005	14:22:06	0.06	25.77
35	01.01.2005	14:22:07	0.06	25.76
36	01.01.2005	14:22:08	0.08	25.75
37	01.01.2005	14:22:09	0.11	25.74
38	01.01.2005	14:22:10	0.11	25.74
39	01.01.2005	14:22:11	0.18	25.74
40	01.01.2005	14:22:12	0.22	25.71
41	01.01.2005	14:22:13	0.17	25.7
42	01.01.2005	14:22:14	0.21	25.67
43	01.01.2005	14:22:15	0.2	25.67
44	01.01.2005	14:22:16	0.13	25.68
45	01.01.2005	14:22:17	0.08	25.7
46	01.01.2005	14:22:18	0.03	25.74
47	01.01.2005	14:22:19	0.04	25.75
48	01.01.2005	14:22:20	0.09	25.75
49	01.01.2005	14:22:21	0.1	25.73
50	01.01.2005	14:22:22	0.06	25.74
51	01.01.2005	14:22:23	0.05	25.76
52	01.01.2005	14:22:24	0.08	25.75
53	01.01.2005	14:22:25	0.09	25.74
54	01.01.2005	14:22:26	0.06	25.74
55	01.01.2005	14:22:27	0.05	25.74
56	01.01.2005	14:22:28	0.06	25.75
57	01.01.2005	14:22:29	0.06	25.76
58	01.01.2005	14:22:30	0.08	25.75
59	01.01.2005	14:22:31	0.08	25.75
60	01.01.2005	14:22:32	0.08	25.75
61	01.01.2005	14:22:33	0.08	25.74
62	01.01.2005	14:22:34	0.06	25.74
63	01.01.2005	14:22:35	0.11	25.74
64	01.01.2005	14:22:36	0.28	25.7
65	01.01.2005	14:22:37	0.16	25.7
66	01.01.2005	14:22:38	0.12	25.71
67	01.01.2005	14:22:39	0.05	25.73
68	01.01.2005	14:22:40	0.06	25.75
69	01.01.2005	14:22:41	0.04	25.75
70	01.01.2005	14:22:42	0.05	25.76
71	01.01.2005	14:22:43	0.05	25.76
72	01.01.2005	14:22:44	0.03	25.77
73	01.01.2005	14:22:45	0.04	25.77
74	01.01.2005	14:22:46	0.04	25.77
75	01.01.2005	14:22:47	0.04	25.77
76	01.01.2005	14:22:48	0.05	25.77
77	01.01.2005	14:22:49	0.05	25.77
78	01.01.2005	14:22:50	0.06	25.77
79	01.01.2005	14:22:51	0.13	25.74
80	01.01.2005	14:22:52	0.17	25.71
81	01.01.2005	14:22:53	0.14	25.7
82	01.01.2005	14:22:54	0.11	25.71
83	01.01.2005	14:22:55	0.06	25.74
84	01.01.2005	14:22:56	0.16	25.73
85	01.01.2005	14:22:57	0.1	25.71
86	01.01.2005	14:22:58	0.07	25.72
87	01.01.2005	14:22:59	0.13	25.72
88	01.01.2005	14:23:00	0.16	25.71
89	01.01.2005	14:23:01	0.1	25.73
90	01.01.2005	14:23:02	0.06	25.74
91	01.01.2005	14:23:03	0.09	25.73
92	01.01.2005	14:23:04	0.06	25.74
93	01.01.2005	14:23:05	0.05	25.74
94	01.01.2005	14:23:06	0.07	25.75
95	01.01.2005	14:23:07	0.07	25.74
96	01.01.2005	14:23:08	0.06	25.76
97	01.01.2005	14:23:09	0.11	25.75
98	01.01.2005	14:23:10	0.24	25.72
99	01.01.2005	14:23:11	0.12	25.7
100	01.01.2005	14:23:12	0.09	25.72
101	01.01.2005	14:23:13	0.1	25.72
102	01.01.2005	14:23:14	0.08	25.73
103	01.01.2005	14:23:15	0.03	25.75
104	01.01.2005	14:23:16	0.11	25.74
105	01.01.2005	14:23:17	0.08	25.73
106	01.01.2005	14:23:18	0.04	25.75
107	01.01.2005	14:23:19	0.04	25.77
108	01.01.2005	14:23:20	0.06	25.76
109	01.01.2005	14:23:21	0.09	25.75
110	01.01.2005	14:23:22	0.05	25.75
111	01.01.2005	14:23:23	0.05	25.75
112	01.01.2005	14:23:24	0.03	25.75
113	01.01.2005	14:23:25	0.07	25.77
114	01.01.2005	14:23:26	0.07	25.76
115	01.01.2005	14:23:27	0.04	25.76
116	01.01.2005	14:23:28	0.03	25.77
117	01.01.2005	14:23:29	0.04	25.78
118	01.01.2005	14:23:30	0.06	25.77
119	01.01.2005	14:23:31	0.06	25.76
120	01.01.2005	14:23:32	0.04	25.76
121	01.01.2005	14:23:33	0.05	25.77
122	01.01.2005	14:23:34	0.08	25.77
123	01.01.2005	14:23:35	0.22	25.74
124	01.01.2005	14:23:36	0.17	25.7
125	01.01.2005	14:23:37	0.04	25.76
126	01.01.2005	14:23:38	0.03	25.77
127	01.01.2005	14:23:39	0.04	25.78
128	01.01.2005	14:23:40	0.08	25.77
129	01.01.2005	14:23:41	0.13	25.74
130	01.01.2005	14:23:42	0.17	25.69
131	01.01.2005	14:23:43	0.1	25.68
132	01.01.2005	14:23:44	0.06	25.71
133	01.01.2005	14:23:45	0.05	25.73
134	01.01.2005	14:23:46	0.05	25.77
135	01.01.2005	14:23:47	0.05	25.78
136	01.01.2005	14:23:48	0.04	25.77
137	01.01.2005	14:23:49	0.06	25.77
138	01.01.2005	14:23:50	0.06	25.76
139	01.01.2005	14:23:51	0.16	25.71
140	01.01.2005	14:23:52	0.24	25.69
141	01.01.2005	14:23:53	0.17	25.67
142	01.01.2005	14:23:54	0.11	25.71
143	01.01.2005	14:23:55	0.08	25.73
144	01.01.2005	14:23:56	0.11	25.72
145	01.01.2005	14:23:57	0.08	25.75
146	01.01.2005	14:23:58	0.13	25.73
147	01.01.2005	14:23:59	0.08	25.74
148	01.01.2005	14:24:00	0.1	25.73
149	01.01.2005	14:24:01	0.04	25.75
150	01.01.2005	14:24:02	0.03	25.77
151	01.01.2005	14:24:03	0.03	25.77
152	01.01.2005	14:24:04	0.05	25.76
153	01.01.2005	14:24:05	0.03	25.78
154	01.01.2005	14:24:06	0.08	25.77
155	01.01.2005	14:24:07	0.09	25.77
156	01.01.2005	14:24:08	0.23	25.72
157	01.01.2005	14:24:09	0.12	25.74
158	01.01.2005	14:24:10	0.15	25.73
159	01.01.2005	14:24:11	0.43	25.67
160	01.01.2005	14:24:12	0.2	25.64
161	01.01.2005	14:24:13	0.1	25.69
162	01.01.2005	14:24:14	0.13	25.69
163	01.01.2005	14:24:15	0.15	25.69
164	01.01.2005	14:24:16	0.19	25.66
165	01.01.2005	14:24:17	0.14	25.7
166	01.01.2005	14:24:18	0.14	25.68
167	01.01.2005	14:24:19	0.09	25.69
168	01.01.2005	14:24:20	0.05	25.71
169	01.01.2005	14:24:21	0.07	25.72
170	01.01.2005	14:24:22	0.06	25.72
171	01.01.2005	14:24:23	0.05	25.73
172	01.01.2005	14:24:24	0.07	25.73
173	01.01.2005	14:24:25	0.12	25.72
174	01.01.2005	14:24:26	0.05	25.71
175	01.01.2005	14:24:27	0.02	25.76
176	01.01.2005	14:24:28	0.02	25.77
177	01.01.2005	14:24:29	0.15	25.76
178	01.01.2005	14:24:30	0.26	25.68
179	01.01.2005	14:24:31	0.22	25.64
180	01.01.2005	14:24:32	0.15	25.65
181	01.01.2005	14:24:33	0.19	25.65
182	01.01.2005	14:24:34	0.1	25.65
183	01.01.2005	14:24:35	0.07	25.68
184	01.01.2005	14:24:36	0.05	25.71
185	01.01.2005	14:24:37	0.07	25.7
186	01.01.2005	14:24:38	0.06	25.69
187	01.01.2005	14:24:39	0.04	25.7
188	01.01.2005	14:24:40	0.05	25.71
189	01.01.2005	14:24:41	0.1	25.71
190	01.01.2005	14:24:42	0.16	25.69
191	01.01.2005	14:24:43	0.06	25.75
192	01.01.2005	14:24:44	0.11	25.73
193	01.01.2005	14:24:45	0.06	25.73
194	01.01.2005	14:24:46	0.05	25.72
195	01.01.2005	14:24:47	0.1	25.72
196	01.01.2005	14:24:48	0.19	25.67
197	01.01.2005	14:24:49	0.12	25.67
198	01.01.2005	14:24:50	0.16	25.66
199	01.01.2005	14:24:51	0.27	25.64
200	01.01.2005	14:24:52	0.26	25.63
201	01.01.2005	14:24:53	0.21	25.63
202	01.01.2005	14:24:54	0.23	25.63
203	01.01.2005	14:24:55	0.19	25.61
204	01.01.2005	14:24:56	0.16	25.62
205	01.01.2005	14:24:57	0.18	25.64
206	01.01.2005	14:24:58	0.29	25.61
207	01.01.2005	14:24:59	0.29	25.58
208	01.01.2005	14:25:00	0.16	25.58
209	01.01.2005	14:25:01	0.14	25.59
210	01.01.2005	14:25:02	0.13	25.59
211	01.01.2005	14:25:03	0.12	25.6
212	01.01.2005	14:25:04	0.23	25.61
213	01.01.2005	14:25:05	0.16	25.59
214	01.01.2005	14:25:06	0.1	25.64
215	01.01.2005	14:25:07	0.17	25.63
216	01.01.2005	14:25:08	0.17	25.62
217	01.01.2005	14:25:09	0.19	25.61
218	01.01.2005	14:25:10	0.29	25.6
219	01.01.2005	14:25:11	0.18	25.58
220	01.01.2005	14:25:12	0.14	25.58
221	01.01.2005	14:25:13	0.15	25.6
222	01.01.2005	14:25:14	0.32	25.55
223	01.01.2005	14:25:15	0.14	25.56
224	01.01.2005	14:25:16	0.12	25.57
225	01.01.2005	14:25:17	0.07	25.59
226	01.01.2005	14:25:18	0.51	25.53
227	01.01.2005	14:25:19	0.41	25.49
228	01.01.2005	14:25:20	0.42	25.47
229	01.01.2005	14:25:21	0.23	25.49
230	01.01.2005	14:25:22	0.36	25.45
231	01.01.2005	14:25:23	0.3	25.47
232	01.01.2005	14:25:24	0.36	25.46
233	01.01.2005	14:25:25	0.25	25.46
234	01.01.2005	14:25:26	0.22	25.48
235	01.01.2005	14:25:27	0.15	25.51
236	01.01.2005	14:25:28	0.11	25.52
237	01.01.2005	14:25:29	0.14	25.55
238	01.01.2005	14:25:30	0.11	25.56
239	01.01.2005	14:25:31	0.09	25.58
240	01.01.2005	14:25:32	0.1	25.58
1	01.01.2005	14:27:23	0.4	25.27
2	01.01.2005	14:27:24	0.46	25.27
3	01.01.2005	14:27:25	0.54	25.26
4	01.01.2005	14:27:26	0.35	25.27
5	01.01.2005	14:27:27	0.44	25.26
6	01.01.2005	14:27:28	0.34	25.26
7	01.01.2005	14:27:29	0.53	25.24
8	01.01.2005	14:27:30	0.44	25.24
9	01.01.2005	14:27:31	0.49	25.24
10	01.01.2005	14:27:32	0.47	25.23
11	01.01.2005	14:27:33	0.42	25.24
12	01.01.2005	14:27:34	0.51	25.22
13	01.01.2005	14:27:35	0.47	25.22
14	01.01.2005	14:27:36	0.57	25.21
15	01.01.2005	14:27:37	0.48	25.22
16	01.01.2005	14:27:38	0.49	25.22
